#{"t_start": 1667421477.9531734, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,834.763681
1.0,7,834.8811
1.0,7,835.009277
1.0,7,835.134505
1.0,7,835.256724
1.0,7,838.893105
1.0,7,839.018675
1.0,7,839.134632
1.0,7,839.254032
1.0,7,839.381096
1.0,7,839.500826
1.0,7,839.624521
1.0,7,839.743526
1.0,7,839.85746
1.0,7,839.975345
1.0,7,840.092836
1.0,7,840.202438
1.0,7,840.31771
1.0,7,840.436684
1.0,7,840.559368
1.0,7,840.6861
1.0,7,840.814238
1.0,7,840.946097
1.0,7,844.602826
1.0,7,844.721956
1.0,7,844.841398
1.0,7,844.956301
1.0,7,845.079628
1.0,7,845.197586
1.0,7,845.317873
1.0,7,845.427265
1.0,7,845.536182
1.0,7,845.677421
1.0,7,845.786332
1.0,7,845.895841
1.0,7,846.01462
1.0,7,846.13179
1.0,7,846.241346
1.0,7,846.360199
1.0,7,846.484073
1.0,7,846.613735
1.0,7,850.243297
1.0,7,850.366253
1.0,7,850.486824
1.0,7,850.611744
1.0,7,850.732059
1.0,7,850.845513
1.0,7,850.966802
1.0,7,851.082982
1.0,7,851.194764
1.0,7,851.301777
1.0,7,851.412123
1.0,7,851.520385
1.0,7,851.63313
1.0,7,851.755471
1.0,7,851.879172
1.0,7,852.00093
1.0,7,852.124174
1.0,7,852.253312
1.0,7,852.381331
1.0,7,856.02237
1.0,7,856.144597
1.0,7,856.263613
1.0,7,856.38309
1.0,7,856.505091
1.0,7,856.627452
1.0,7,856.737536
1.0,7,856.85184
1.0,7,856.95833
1.0,7,857.072902
1.0,7,857.183263
1.0,7,857.302143
1.0,7,857.418649
1.0,7,857.544201
1.0,7,857.66738
1.0,7,857.793993
1.0,7,857.922551
1.0,7,858.039077
1.0,7,861.705374
1.0,7,861.822664
1.0,7,861.930376
1.0,7,862.040443
1.0,7,862.150821
1.0,7,862.268224
1.0,7,862.382507
1.0,7,862.500653
1.0,7,862.60244
1.0,7,862.710018
1.0,7,862.813138
1.0,7,862.92839
1.0,7,863.049132
1.0,7,863.162082
1.0,7,863.285681
1.0,7,863.409435
1.0,7,863.538196
1.0,7,863.659161
1.0,7,867.350677
1.0,7,867.469326
1.0,7,867.585216
