#{"t_start": 1667421477.649733, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1878.170584
1.0,7,1878.224052
1.0,7,1878.281961
1.0,7,1878.335992
1.0,7,1878.3906
1.0,7,1878.444565
1.0,7,1878.499416
1.0,7,1878.55339
1.0,7,1878.609837
1.0,7,1878.669394
1.0,7,1878.728147
1.0,7,1887.144836
1.0,7,1887.202734
1.0,7,1887.261874
1.0,7,1887.323621
1.0,7,1887.385691
1.0,7,1887.445239
1.0,7,1887.508192
1.0,7,1887.565401
1.0,7,1887.625861
1.0,7,1887.686288
1.0,7,1887.746891
1.0,7,1887.803035
1.0,7,1887.856968
1.0,7,1887.907727
1.0,7,1887.96053
1.0,7,1888.010958
1.0,7,1888.061916
1.0,7,1888.117956
1.0,7,1898.533348
1.0,7,1898.643285
1.0,7,1898.767781
1.0,7,1898.8841
1.0,7,1899.008504
1.0,7,1899.13372
1.0,7,1899.260753
1.0,7,1899.381967
1.0,7,1899.499833
1.0,7,1899.615749
1.0,7,1899.731956
1.0,7,1899.836762
1.0,7,1899.931574
1.0,7,1900.027096
1.0,7,1900.124482
1.0,7,1900.213533
1.0,7,1900.308373
1.0,7,1900.406009
1.0,7,1910.642095
1.0,7,1910.748541
1.0,7,1910.86764
1.0,7,1910.997624
1.0,7,1911.138305
1.0,7,1911.265361
1.0,7,1911.386509
1.0,7,1911.497223
1.0,7,1911.609391
1.0,7,1911.722357
1.0,7,1911.816617
1.0,7,1911.90106
1.0,7,1911.977813
1.0,7,1912.03758
1.0,7,1912.097624
1.0,7,1912.15503
1.0,7,1912.217207
1.0,7,1912.278245
1.0,7,1924.137183
1.0,7,1924.174562
1.0,7,1924.209854
1.0,7,1924.243844
1.0,7,1924.279849
1.0,7,1924.317291
1.0,7,1924.353558
1.0,7,1924.388786
1.0,7,1924.425754
0.0,4,1924.448515
1.0,7,1924.493516
1.0,7,1924.544115
1.0,7,1924.593222
1.0,7,1925.464995
1.0,7,1925.528497
1.0,7,1925.590801
1.0,7,1925.650485
1.0,7,1925.709503
1.0,7,1925.768649
1.0,7,1928.260003
1.0,7,1928.399781
1.0,7,1928.532565
1.0,7,1928.668877
1.0,7,1928.808449
1.0,7,1928.949011
1.0,7,1929.083878
1.0,7,1929.217798
1.0,7,1929.346568
1.0,7,1929.452825
1.0,7,1929.572643
1.0,7,1929.689637
1.0,7,1929.815913
1.0,7,1929.937062
1.0,7,1930.051846
1.0,7,1930.161503
1.0,7,1930.379807
1.0,7,1930.484106
1.0,7,1942.051204
1.0,7,1942.160593
1.0,7,1942.259669
1.0,7,1942.358765
1.0,7,1942.465908
1.0,7,1942.565529
1.0,7,1942.665386
1.0,7,1942.771452
1.0,7,1942.875642
1.0,7,1942.979466
1.0,7,1943.082834
1.0,7,1943.18538
1.0,7,1943.292886
1.0,7,1943.395482
1.0,7,1943.47191
1.0,7,1943.54977
1.0,7,1943.634899
1.0,7,1943.714011
1.0,7,1943.801726
1.0,7,1954.065798
1.0,7,1954.112953
1.0,7,1954.157561
1.0,7,1954.212989
1.0,7,1954.262045
1.0,7,1954.304338
1.0,7,1954.351956
1.0,7,1954.39337
1.0,7,1954.439244
1.0,7,1954.485561
1.0,7,1954.530581
1.0,7,1954.578983
1.0,7,1954.622458
1.0,7,1954.667029
1.0,7,1954.714139
1.0,7,1954.757729
1.0,7,1954.804709
1.0,7,1954.850604
1.0,7,1964.822666
1.0,7,1965.407727
1.0,7,1965.465423
1.0,7,1965.521862
1.0,7,1965.579995
1.0,7,1965.63989
1.0,7,1965.697875
1.0,7,1965.757437
1.0,7,1965.818795
1.0,7,1965.880035
1.0,7,1965.943625
1.0,7,1965.999451
1.0,7,1966.063594
1.0,7,1966.129058
1.0,7,1966.202116
1.0,7,1966.269232
1.0,7,1966.338391
1.0,7,1966.405246
1.0,7,1973.750915
1.0,7,1973.813859
1.0,7,1973.874411
1.0,7,1973.94026
1.0,7,1974.009139
1.0,7,1974.077107
1.0,7,1974.149868
1.0,7,1974.223377
1.0,7,1974.30098
1.0,7,1974.379288
1.0,7,1974.460596
1.0,7,1974.541799
1.0,7,1974.621917
1.0,7,1974.700357
1.0,7,1974.784777
1.0,7,1974.867873
1.0,7,1974.958862
1.0,7,1975.074291
1.0,7,1975.192685
1.0,7,1984.549811
1.0,7,1984.599145
1.0,7,1984.653661
1.0,7,1984.714556
1.0,7,1984.776245
1.0,7,1984.8347
1.0,7,1984.895943
1.0,7,1984.960652
1.0,7,1985.031782
1.0,7,1985.093995
1.0,7,1985.163449
1.0,7,1985.230907
1.0,7,1985.300125
1.0,7,1985.368284
1.0,7,1985.43615
1.0,7,1985.505114
1.0,7,1985.575437
1.0,7,1985.646409
1.0,7,1989.899046
1.0,7,1990.030728
1.0,7,1990.173778
1.0,7,1990.305061
1.0,7,1990.445095
1.0,7,1990.584098
1.0,7,1990.723907
0.0,2,1990.766329
1.0,7,1990.89384
1.0,7,1991.010357
1.0,7,1991.128884
1.0,7,1991.239677
1.0,7,1991.340646
1.0,7,1991.444481
1.0,7,1991.559101
1.0,7,1991.67083
