#{"t_start": 1667421513.758645, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,523.751097
1.0,7,523.87094
1.0,7,523.999308
1.0,7,524.126095
1.0,7,524.252158
1.0,7,524.376419
1.0,7,524.505914
1.0,7,524.632466
1.0,7,524.750253
1.0,7,528.116221
0.0,6,528.215567
1.0,7,528.330371
1.0,7,528.448615
1.0,7,528.567166
1.0,7,528.688125
1.0,7,528.806186
1.0,7,528.93396
1.0,7,529.060243
1.0,7,529.180353
1.0,7,529.306714
1.0,7,529.430323
0.0,7,529.555575
0.0,4,529.621475
1.0,7,529.74762
1.0,7,529.867422
1.0,7,529.987709
1.0,7,530.108093
1.0,7,530.220901
1.0,7,533.599166
1.0,7,533.726838
1.0,7,533.835467
1.0,7,533.95873
1.0,7,534.08268
1.0,7,534.202319
1.0,7,534.317588
1.0,7,534.433664
1.0,7,534.550027
1.0,7,534.672756
1.0,7,534.796081
1.0,7,534.91468
1.0,7,535.040433
1.0,7,535.160037
1.0,7,535.281017
1.0,7,535.406437
1.0,7,535.532949
1.0,7,535.656751
1.0,7,539.048788
1.0,7,539.169222
1.0,7,539.282554
1.0,7,539.396917
1.0,7,539.511446
1.0,7,539.631016
1.0,7,539.748433
1.0,7,539.87315
1.0,7,539.999691
1.0,7,540.112429
1.0,7,540.235655
1.0,7,540.367006
1.0,7,540.490181
1.0,7,540.613657
1.0,7,540.721733
1.0,7,540.841402
1.0,7,540.967211
1.0,7,541.090801
1.0,7,541.20557
1.0,7,544.546656
1.0,7,544.666042
1.0,7,544.786544
1.0,7,544.906662
1.0,7,545.021063
1.0,7,545.137554
1.0,7,545.255816
1.0,7,545.381854
1.0,7,545.514487
1.0,7,545.646388
1.0,7,545.774648
1.0,7,545.905711
1.0,7,546.033028
1.0,7,546.157545
1.0,7,546.278656
1.0,7,546.405395
1.0,7,546.53296
1.0,7,546.655767
1.0,7,550.103991
1.0,7,550.219172
1.0,7,550.336149
1.0,7,550.455288
1.0,7,550.578901
1.0,7,550.696721
1.0,7,550.819037
1.0,7,550.946042
1.0,7,551.070223
1.0,7,551.201144
1.0,7,551.336151
1.0,7,551.461553
1.0,7,551.587762
1.0,7,551.71167
1.0,7,551.837102
1.0,7,551.964096
1.0,7,552.09416
1.0,7,552.216701
1.0,7,555.606539
1.0,7,555.717968
1.0,7,555.831787
1.0,7,555.943064
1.0,7,556.059385
1.0,7,556.178569
1.0,7,556.300686
1.0,7,556.422709
1.0,7,556.545197
1.0,7,556.675686
1.0,7,556.806595
1.0,7,556.93494
1.0,7,557.0627
1.0,7,557.185589
1.0,7,557.321103
1.0,7,557.448161
1.0,7,557.575253
1.0,7,557.70084
1.0,7,561.114542
1.0,7,561.229259
1.0,7,561.349019
1.0,7,561.466421
1.0,7,561.580507
1.0,7,561.692294
1.0,7,561.813399
1.0,7,561.934375
1.0,7,562.051594
1.0,7,562.179964
1.0,7,562.309515
1.0,7,562.437535
1.0,7,562.564121
1.0,7,562.693051
1.0,7,562.819762
1.0,7,562.950051
1.0,7,563.070161
1.0,7,563.190618
1.0,7,563.308104
1.0,7,566.673886
1.0,7,566.79225
1.0,7,566.908268
1.0,7,567.019715
1.0,7,567.126161
1.0,7,567.248961
1.0,7,567.370021
1.0,7,567.488925
1.0,7,567.612463
1.0,7,567.739658
1.0,7,567.862617
1.0,7,567.987373
1.0,7,568.122721
1.0,7,568.244925
1.0,7,568.363797
1.0,7,568.478379
1.0,7,568.607193
1.0,7,568.726833
1.0,7,572.132333
1.0,7,572.248797
1.0,7,572.360757
1.0,7,572.468186
1.0,7,572.584295
1.0,7,572.704989
1.0,7,572.829484
1.0,7,572.952111
1.0,7,573.078793
1.0,7,573.203183
1.0,7,573.31986
1.0,7,573.446509
1.0,7,573.568906
1.0,7,573.700476
1.0,7,573.819465
1.0,7,573.948535
1.0,7,574.070544
1.0,7,574.205518
1.0,7,577.643421
1.0,7,577.756169
1.0,7,577.865875
1.0,7,577.977998
1.0,7,578.095532
1.0,7,578.214148
1.0,7,578.334319
1.0,7,578.455892
1.0,7,578.57456
1.0,7,578.702316
1.0,7,578.835331
1.0,7,578.968099
1.0,7,579.099117
1.0,7,579.223603
1.0,7,579.344113
1.0,7,579.46893
1.0,7,579.591672
1.0,7,579.727956
1.0,7,579.849189
1.0,7,583.229379
1.0,7,583.339057
1.0,7,583.446942
1.0,7,583.560469
1.0,7,583.678798
1.0,7,583.800129
1.0,7,583.926499
1.0,7,584.053431
1.0,7,584.172238
1.0,7,584.301715
1.0,7,584.432675
1.0,7,584.558661
1.0,7,584.679423
1.0,7,584.803075
1.0,7,584.934428
1.0,7,585.054132
1.0,7,585.176484
1.0,7,585.307255
0.0,2,872.048209
0.0,2,872.080136
0.0,4,872.148959
0.0,2,872.183072
0.0,2,872.215866
0.0,2,872.248659
0.0,2,872.282274
0.0,3,872.330119
0.0,2,872.361894
0.0,2,872.394677
0.0,2,872.430081
0.0,2,872.462637
0.0,5,872.545782
0.0,2,872.579475
0.0,2,872.610175
0.0,2,872.64122
0.0,2,872.674361
0.0,2,872.702525
0.0,2,872.736968
0.0,2,872.770805
0.0,3,872.822495
0.0,2,872.856644
0.0,2,872.891827
0.0,2,872.927771
0.0,2,872.9578
0.0,2,872.991947
0.0,2,873.028009
0.0,2,873.062103
0.0,2,873.094854
0.0,4,873.163173
0.0,3,873.21444
0.0,2,873.249128
0.0,2,873.286799
0.0,2,873.318086
0.0,2,873.351053
0.0,4,873.416124
0.0,2,873.449049
0.0,2,873.485233
0.0,2,873.517668
0.0,2,873.550642
0.0,2,873.584964
0.0,4,873.65277
0.0,2,873.689776
0.0,4,873.763478
0.0,2,873.796588
0.0,2,873.834171
0.0,3,873.884659
0.0,2,873.921006
0.0,3,873.978631
0.0,2,874.018473
0.0,4,874.094404
0.0,6,874.201665
0.0,2,877.965624
0.0,2,878.000363
0.0,4,878.064556
0.0,5,878.149578
0.0,4,878.219259
0.0,4,878.282319
0.0,2,878.312557
0.0,2,878.347047
0.0,2,878.381898
0.0,2,878.418171
0.0,2,878.449312
0.0,4,878.511259
0.0,2,878.549692
0.0,2,878.585117
0.0,2,878.619452
0.0,2,878.653341
0.0,4,878.727509
0.0,2,878.760967
0.0,2,878.798108
0.0,2,878.835776
0.0,2,878.874791
1.0,7,878.998
0.0,4,879.071675
0.0,2,879.107587
0.0,4,879.183234
0.0,2,879.221497
0.0,2,879.262885
0.0,2,879.300056
0.0,2,879.334587
0.0,3,879.388158
0.0,2,879.423633
0.0,2,879.461801
0.0,2,879.497561
0.0,2,879.531072
0.0,2,879.565374
0.0,2,879.603791
0.0,2,879.645442
0.0,4,879.71621
0.0,2,879.750469
0.0,2,879.787908
0.0,3,879.851495
0.0,2,879.892362
0.0,6,880.006676
0.0,4,880.083716
0.0,2,880.120358
0.0,2,880.157032
0.0,4,880.230494
0.0,2,883.835031
0.0,3,883.88444
0.0,4,883.944663
0.0,5,884.027724
0.0,3,884.076896
0.0,2,884.110401
0.0,2,884.141792
0.0,7,884.25571
0.0,4,884.325038
0.0,2,884.35274
0.0,2,884.387753
0.0,4,884.450318
0.0,2,884.486134
0.0,2,884.519376
0.0,2,884.555454
0.0,4,884.627207
0.0,4,884.693148
0.0,4,884.759926
0.0,2,884.798518
0.0,2,884.837861
0.0,2,884.876513
0.0,2,884.917703
0.0,2,884.955426
0.0,2,884.994008
0.0,2,885.032983
0.0,4,885.10731
0.0,2,885.15065
0.0,4,885.222391
0.0,4,885.297999
0.0,2,885.330511
0.0,3,885.3881
0.0,4,885.457363
0.0,2,885.498862
0.0,2,885.53269
0.0,2,885.567022
0.0,2,885.605395
0.0,2,885.64495
0.0,2,885.678523
0.0,6,885.781049
0.0,7,885.909369
0.0,2,885.949526
0.0,4,886.023722
0.0,2,886.061421
0.0,5,889.81749
1.0,7,889.933048
0.0,7,890.041327
0.0,6,890.14364
0.0,2,890.178758
0.0,4,890.248148
0.0,2,890.282181
0.0,4,890.354705
0.0,2,890.392873
1.0,7,890.508919
