#{"t_start": 1667421434.1149552, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2261.391061
1.0,7,2261.428843
1.0,7,2261.46945
1.0,7,2261.512486
1.0,7,2261.559556
1.0,7,2261.603791
1.0,7,2261.654131
1.0,7,2261.699252
1.0,7,2271.529197
1.0,7,2271.569447
1.0,7,2271.612088
1.0,7,2271.656097
1.0,7,2271.702502
1.0,7,2271.747945
1.0,7,2271.793529
1.0,7,2271.838752
1.0,7,2271.88431
1.0,7,2271.933751
1.0,7,2271.985393
1.0,7,2272.037274
1.0,7,2272.089153
1.0,7,2272.143671
1.0,7,2272.197286
1.0,7,2272.243192
1.0,7,2272.285839
1.0,7,2272.327989
1.0,7,2281.571658
1.0,7,2281.614895
1.0,7,2281.657388
1.0,7,2281.698651
1.0,7,2281.749938
1.0,7,2281.793872
1.0,7,2281.841519
0.0,2,2281.855196
1.0,7,2281.904552
1.0,7,2281.970762
1.0,7,2282.016901
1.0,7,2282.072399
1.0,7,2282.124704
1.0,7,2282.178722
1.0,7,2282.235077
1.0,7,2282.29423
1.0,7,2282.355399
1.0,7,2282.414849
1.0,7,2282.473695
1.0,7,2290.979738
1.0,7,2291.029786
1.0,7,2291.078568
1.0,7,2291.129947
1.0,7,2291.17968
1.0,7,2291.234285
1.0,7,2291.291449
1.0,7,2291.34778
1.0,7,2291.406723
1.0,7,2291.466267
1.0,7,2291.525535
1.0,7,2291.582156
1.0,7,2291.642413
1.0,7,2291.700386
1.0,7,2291.759958
1.0,7,2291.816366
1.0,7,2291.88391
1.0,7,2291.940591
1.0,7,2303.179556
1.0,7,2303.26438
1.0,7,2303.343196
1.0,7,2303.424659
1.0,7,2303.513639
1.0,7,2303.592963
1.0,7,2303.669635
1.0,7,2303.728448
1.0,7,2303.792371
1.0,7,2303.854318
1.0,7,2303.915874
1.0,7,2303.978621
1.0,7,2304.03972
1.0,7,2304.096464
1.0,7,2304.156986
1.0,7,2304.228868
1.0,7,2304.293912
1.0,7,2304.358281
1.0,7,2314.849774
1.0,7,2314.953425
1.0,7,2315.062306
1.0,7,2315.171317
1.0,7,2315.276357
1.0,7,2315.382383
1.0,7,2315.494112
1.0,7,2315.5836
1.0,7,2315.663287
1.0,7,2315.720738
1.0,7,2315.776639
1.0,7,2315.832239
1.0,7,2315.885685
1.0,7,2315.936907
1.0,7,2315.994129
1.0,7,2316.048484
1.0,7,2316.103941
1.0,7,2316.160331
1.0,7,2316.214911
1.0,7,2324.584767
1.0,7,2324.643919
1.0,7,2324.70608
1.0,7,2324.768636
1.0,7,2324.832188
1.0,7,2324.897293
1.0,7,2324.962221
1.0,7,2325.025896
1.0,7,2325.089747
1.0,7,2325.15685
1.0,7,2325.22449
1.0,7,2325.30513
1.0,7,2325.386544
1.0,7,2325.474532
1.0,7,2325.561448
1.0,7,2325.641258
1.0,7,2325.702467
1.0,7,2325.766094
1.0,7,2333.29445
1.0,7,2333.370418
1.0,7,2333.475761
1.0,7,2333.570458
1.0,7,2333.653803
1.0,7,2333.738988
1.0,7,2333.821921
1.0,7,2333.903463
1.0,7,2334.96154
1.0,7,2335.691419
1.0,7,2335.751106
1.0,7,2335.807065
1.0,7,2335.863815
1.0,7,2335.920823
1.0,7,2335.97796
1.0,7,2336.038956
1.0,7,2336.097166
1.0,7,2336.157546
1.0,7,2344.935313
1.0,7,2344.985242
1.0,7,2345.032611
1.0,7,2345.072992
1.0,7,2345.114501
1.0,7,2345.162514
1.0,7,2345.212606
1.0,7,2345.26269
1.0,7,2345.311399
1.0,7,2345.373405
1.0,7,2345.434208
1.0,7,2345.489754
1.0,7,2345.542354
1.0,7,2345.596517
1.0,7,2346.577094
1.0,7,2347.780036
1.0,7,2347.834559
1.0,7,2347.889467
1.0,7,2347.944652
1.0,7,2354.782936
1.0,7,2354.864583
1.0,7,2354.942732
1.0,7,2355.027501
1.0,7,2355.107666
1.0,7,2355.186044
1.0,7,2355.251459
1.0,7,2355.327205
1.0,7,2355.395897
1.0,7,2355.468664
1.0,7,2355.54042
1.0,7,2355.608443
1.0,7,2355.672711
1.0,7,2355.727566
1.0,7,2355.780917
1.0,7,2355.837346
1.0,7,2355.895496
1.0,7,2355.951167
1.0,7,2369.148061
1.0,7,2369.191541
1.0,7,2369.231643
1.0,7,2369.271889
1.0,7,2369.312962
1.0,7,2369.357226
1.0,7,2369.404754
1.0,7,2369.447818
1.0,7,2369.490615
1.0,7,2369.535068
1.0,7,2369.576762
1.0,7,2369.62264
1.0,7,2369.668607
1.0,7,2369.712979
1.0,7,2369.76232
1.0,7,2369.809952
1.0,7,2370.450053
1.0,7,2370.699165
1.0,7,2380.740629
1.0,7,2380.779815
1.0,7,2380.819592
1.0,7,2380.858702
1.0,7,2380.897715
1.0,7,2380.937557
1.0,7,2380.979833
1.0,7,2381.014985
1.0,7,2381.052787
1.0,7,2381.098082
1.0,7,2381.139858
1.0,7,2381.184375
1.0,7,2381.231703
1.0,7,2381.280185
1.0,7,2381.323489
1.0,7,2381.368996
1.0,7,2381.41413
1.0,7,2381.461289
1.0,7,2389.566893
1.0,7,2389.598644
1.0,7,2389.629906
1.0,7,2389.660569
1.0,7,2389.692942
1.0,7,2389.725637
1.0,7,2389.761934
1.0,7,2389.795828
1.0,7,2389.82904
1.0,7,2389.859956
1.0,7,2389.892517
1.0,7,2389.925993
1.0,7,2389.959213
1.0,7,2389.991784
1.0,7,2390.023785
1.0,7,2390.058195
1.0,7,2390.096937
1.0,7,2390.135614
1.0,7,2390.172027
1.0,7,2399.976923
1.0,7,2400.029836
1.0,7,2400.08412
1.0,7,2400.134931
1.0,7,2400.18772
1.0,7,2400.236393
1.0,7,2401.021599
1.0,7,2401.082802
1.0,7,2401.146219
1.0,7,2401.205927
1.0,7,2401.267612
1.0,7,2401.330195
1.0,7,2401.394796
1.0,7,2401.454617
1.0,7,2401.526918
1.0,7,2401.603011
1.0,7,2401.680208
1.0,7,2401.759778
1.0,7,2405.131141
1.0,7,2405.258253
1.0,7,2405.383747
1.0,7,2405.50582
1.0,7,2405.625926
1.0,7,2405.800533
1.0,7,2405.92126
1.0,7,2406.032925
1.0,7,2406.169373
1.0,7,2406.320059
1.0,7,2406.469617
1.0,7,2406.611039
1.0,7,2406.755001
1.0,7,2406.901299
1.0,7,2407.046138
1.0,7,2407.186014
1.0,7,2407.323101
1.0,7,2407.448714
1.0,7,2411.244281
1.0,7,2411.369776
1.0,7,2411.497196
1.0,7,2411.628368
1.0,7,2411.759258
1.0,7,2411.895526
1.0,7,2412.020892
1.0,7,2412.1543
1.0,7,2412.283345
1.0,7,2412.414744
1.0,7,2412.548934
1.0,7,2412.685804
1.0,7,2412.824317
1.0,7,2412.963829
1.0,7,2413.09352
1.0,7,2413.231842
1.0,7,2413.375309
1.0,7,2413.522102
1.0,7,2413.669223
1.0,7,2417.986509
1.0,7,2418.117411
1.0,7,2418.246649
1.0,7,2418.3726
1.0,7,2418.497804
1.0,7,2418.62598
1.0,7,2418.759918
1.0,7,2418.884657
1.0,7,2419.003804
1.0,7,2419.123985
1.0,7,2419.235755
1.0,7,2419.351937
1.0,7,2419.472538
1.0,7,2419.597825
1.0,7,2419.724719
1.0,7,2419.850714
1.0,7,2419.98367
1.0,7,2420.102547
1.0,7,2424.206286
1.0,7,2424.330784
1.0,7,2424.463242
1.0,7,2424.6024
1.0,7,2424.738237
1.0,7,2424.869824
1.0,7,2424.999512
1.0,7,2425.13466
1.0,7,2425.265495
1.0,7,2425.397985
1.0,7,2425.525455
1.0,7,2425.659799
1.0,7,2425.78605
0.0,6,2425.892347
1.0,7,2426.025843
1.0,7,2426.166183
1.0,7,2426.30165
1.0,7,2426.432087
1.0,7,2430.504903
1.0,7,2430.636535
1.0,7,2430.770234
1.0,7,2430.9025
1.0,7,2431.04472
1.0,7,2431.174561
1.0,7,2431.296119
1.0,7,2431.438909
1.0,7,2431.571124
1.0,7,2431.705059
1.0,7,2431.834428
1.0,7,2431.968161
1.0,7,2432.105362
1.0,7,2432.24018
1.0,7,2432.372583
1.0,7,2432.509466
1.0,7,2432.638202
1.0,7,2432.765897
1.0,7,2432.886781
1.0,7,2437.114147
1.0,7,2437.237675
1.0,7,2437.365057
1.0,7,2437.505327
1.0,7,2437.644073
1.0,7,2437.781214
1.0,7,2437.923572
1.0,7,2438.064141
1.0,7,2438.194637
1.0,7,2438.3295
1.0,7,2438.459225
1.0,7,2438.588365
1.0,7,2438.719929
1.0,7,2438.857477
1.0,7,2438.9988
1.0,7,2439.128
1.0,7,2439.257597
1.0,7,2439.574519
1.0,7,2443.618729
1.0,7,2443.7615
1.0,7,2443.903863
1.0,7,2444.046517
1.0,7,2444.18037
1.0,7,2444.334142
1.0,7,2444.481975
1.0,7,2444.619283
1.0,7,2444.743166
1.0,7,2444.873092
1.0,7,2445.002777
1.0,7,2445.139518
1.0,7,2445.266844
1.0,7,2445.406497
0.0,7,2445.544597
1.0,7,2445.659018
1.0,7,2445.781463
1.0,7,2445.917649
1.0,7,2449.938243
1.0,7,2450.081506
1.0,7,2450.215983
1.0,7,2450.348606
1.0,7,2450.482187
1.0,7,2450.616226
1.0,7,2450.74415
1.0,7,2450.896492
1.0,7,2451.036374
1.0,7,2451.170141
1.0,7,2451.301984
1.0,7,2451.433505
1.0,7,2451.571533
1.0,7,2451.709381
1.0,7,2451.843463
1.0,7,2451.978986
1.0,7,2452.109389
1.0,7,2452.235758
1.0,7,2456.163757
