#{"t_start": 1667421434.1152034, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4038.876053
1.0,7,4039.020136
1.0,7,4039.167334
1.0,7,4039.303788
1.0,7,4039.450969
1.0,7,4039.66074
1.0,7,4039.813762
1.0,7,4044.457162
1.0,7,4044.657896
1.0,7,4044.764084
1.0,7,4044.905526
1.0,7,4045.052405
1.0,7,4045.201885
1.0,7,4045.35831
1.0,7,4045.511621
1.0,7,4045.66257
1.0,7,4045.820434
1.0,7,4045.975765
1.0,7,4046.142459
1.0,7,4046.285194
1.0,7,4046.42993
1.0,7,4046.575886
1.0,7,4046.723293
1.0,7,4046.869577
1.0,7,4047.021868
1.0,7,4051.588313
1.0,7,4051.707318
1.0,7,4051.823379
1.0,7,4051.95167
1.0,7,4052.086167
1.0,7,4052.233238
1.0,7,4052.380349
1.0,7,4052.525656
1.0,7,4052.682591
1.0,7,4052.837976
1.0,7,4052.983394
1.0,7,4053.134015
1.0,7,4053.285988
1.0,7,4053.436588
1.0,7,4053.587739
1.0,7,4053.74914
1.0,7,4053.893975
1.0,7,4054.051406
1.0,7,4058.705647
1.0,7,4058.812291
1.0,7,4058.938651
1.0,7,4059.065677
1.0,7,4059.202777
1.0,7,4059.342315
1.0,7,4059.472491
1.0,7,4059.630664
1.0,7,4059.776422
1.0,7,4059.922228
1.0,7,4060.068552
1.0,7,4060.216742
1.0,7,4060.365887
1.0,7,4060.511744
1.0,7,4060.656613
1.0,7,4060.80446
1.0,7,4060.9493
1.0,7,4061.09622
1.0,7,4061.244647
1.0,7,4065.992628
1.0,7,4066.110685
1.0,7,4066.238272
1.0,7,4066.362277
1.0,7,4066.498779
1.0,7,4066.642781
1.0,7,4066.787807
1.0,7,4066.932405
1.0,7,4067.08929
1.0,7,4067.234952
1.0,7,4067.389121
1.0,7,4067.542328
1.0,7,4067.693899
1.0,7,4067.852313
1.0,7,4068.005271
1.0,7,4068.164407
1.0,7,4068.323621
1.0,7,4068.478811
1.0,7,4073.16278
1.0,7,4073.283012
1.0,7,4073.406571
1.0,7,4073.529787
1.0,7,4073.66722
1.0,7,4073.810571
1.0,7,4073.94234
1.0,7,4074.098926
1.0,7,4074.262897
1.0,7,4074.428597
1.0,7,4074.597598
1.0,7,4074.751468
1.0,7,4074.913397
1.0,7,4075.056684
1.0,7,4075.221904
1.0,7,4075.37028
1.0,7,4075.539925
1.0,7,4075.711995
1.0,7,4080.288889
1.0,7,4080.42051
0.0,7,4080.555212
1.0,7,4080.690828
0.0,6,4080.807758
1.0,7,4080.948234
1.0,7,4081.099499
1.0,7,4081.24804
1.0,7,4081.395336
1.0,7,4081.549606
1.0,7,4081.702285
1.0,7,4081.85826
1.0,7,4082.012199
1.0,7,4082.161769
1.0,7,4082.309062
1.0,7,4082.460092
1.0,7,4082.615597
1.0,7,4082.767221
1.0,7,4082.921299
1.0,7,4087.483168
1.0,7,4087.61108
1.0,7,4087.731825
1.0,7,4087.858947
1.0,7,4087.994991
1.0,7,4088.147792
1.0,7,4088.28902
1.0,7,4088.437978
1.0,7,4088.586106
1.0,7,4088.737698
0.0,4,4088.827064
1.0,7,4088.982959
1.0,7,4089.136466
1.0,7,4089.287215
1.0,7,4089.429607
1.0,7,4089.603845
1.0,7,4089.75828
1.0,7,4089.91392
1.0,7,4094.499999
1.0,7,4094.680879
1.0,7,4094.804325
1.0,7,4094.942723
1.0,7,4095.086329
1.0,7,4095.242248
1.0,7,4095.404364
1.0,7,4095.567862
1.0,7,4095.73405
1.0,7,4095.889809
1.0,7,4096.049282
1.0,7,4096.215722
1.0,7,4096.372895
1.0,7,4096.516381
1.0,7,4096.673451
1.0,7,4096.82527
1.0,7,4096.980743
1.0,7,4097.145369
1.0,7,4097.290721
1.0,7,4101.827613
1.0,7,4101.966897
1.0,7,4102.093757
1.0,7,4102.237192
1.0,7,4102.397722
1.0,7,4102.560208
1.0,7,4102.726854
1.0,7,4102.888592
1.0,7,4103.045857
1.0,7,4103.210876
1.0,7,4103.37146
1.0,7,4103.528058
0.0,3,4103.599775
1.0,7,4103.756071
1.0,7,4103.89594
1.0,7,4104.058758
1.0,7,4104.224427
1.0,7,4104.361195
1.0,7,4108.92589
1.0,7,4109.05627
1.0,7,4109.184459
1.0,7,4109.320414
1.0,7,4109.474868
1.0,7,4109.637004
1.0,7,4109.79269
1.0,7,4109.942545
1.0,7,4110.103744
1.0,7,4110.26401
1.0,7,4110.427695
0.0,4,4110.518835
1.0,7,4110.681318
1.0,7,4110.834404
1.0,7,4110.978912
1.0,7,4111.145718
1.0,7,4111.298746
1.0,7,4111.451823
1.0,7,4111.592069
1.0,7,4116.047529
1.0,7,4116.179203
1.0,7,4116.302646
1.0,7,4116.454292
1.0,7,4116.604259
1.0,7,4116.755669
1.0,7,4116.902689
1.0,7,4117.054108
1.0,7,4117.205677
1.0,7,4117.363556
1.0,7,4117.519199
1.0,7,4117.675017
1.0,7,4117.827773
1.0,7,4117.981563
1.0,7,4118.132238
1.0,7,4118.289475
1.0,7,4118.439955
1.0,7,4118.596281
1.0,7,4123.125358
1.0,7,4123.250811
1.0,7,4123.380815
1.0,7,4123.506537
1.0,7,4123.646377
1.0,7,4123.786623
1.0,7,4123.939358
1.0,7,4124.088765
1.0,7,4124.236126
1.0,7,4124.391872
1.0,7,4124.548104
1.0,7,4124.703285
1.0,7,4124.857139
1.0,7,4125.010765
1.0,7,4125.163172
1.0,7,4125.311789
1.0,7,4125.461025
1.0,7,4125.616777
1.0,7,4125.766607
1.0,7,4130.242557
1.0,7,4130.364085
1.0,7,4130.485035
1.0,7,4130.618524
1.0,7,4130.760501
1.0,7,4130.900934
1.0,7,4131.043699
1.0,7,4131.191077
1.0,7,4131.340738
1.0,7,4131.488072
1.0,7,4131.642309
1.0,7,4131.797168
1.0,7,4131.951992
1.0,7,4132.104452
1.0,7,4132.258057
1.0,7,4132.407478
1.0,7,4132.552627
1.0,7,4132.705605
1.0,7,4137.297964
1.0,7,4137.408945
1.0,7,4137.531107
1.0,7,4137.651937
1.0,7,4137.776159
1.0,7,4137.90446
1.0,7,4138.038778
1.0,7,4138.183265
1.0,7,4138.330334
1.0,7,4138.48023
1.0,7,4138.628905
1.0,7,4138.778441
1.0,7,4138.930835
1.0,7,4139.086217
1.0,7,4139.238769
1.0,7,4139.392
1.0,7,4139.54412
1.0,7,4139.70646
1.0,7,4144.396178
1.0,7,4144.503731
1.0,7,4144.669548
1.0,7,4144.804116
1.0,7,4144.942822
1.0,7,4145.092084
1.0,7,4145.250169
1.0,7,4145.409594
1.0,7,4145.574859
1.0,7,4145.738782
1.0,7,4145.90435
1.0,7,4146.070467
1.0,7,4146.243899
1.0,7,4146.419434
1.0,7,4146.598576
1.0,7,4146.768781
1.0,7,4146.937909
1.0,7,4147.102097
1.0,7,4147.251058
1.0,7,4151.692136
1.0,7,4151.823124
1.0,7,4151.963078
1.0,7,4152.103942
1.0,7,4152.245399
1.0,7,4152.388213
1.0,7,4152.525455
1.0,7,4152.676402
1.0,7,4152.822607
0.0,4,4152.908343
1.0,7,4153.06017
1.0,7,4153.205744
0.0,4,4153.288888
1.0,7,4153.445848
1.0,7,4153.595206
1.0,7,4153.751251
1.0,7,4153.900224
1.0,7,4154.058626
1.0,7,4154.213047
1.0,7,4158.767069
1.0,7,4158.877969
1.0,7,4159.011551
1.0,7,4159.153138
1.0,7,4159.291386
1.0,7,4159.439036
1.0,7,4159.585397
1.0,7,4159.734726
1.0,7,4159.888929
1.0,7,4160.037614
1.0,7,4160.201873
1.0,7,4160.349091
1.0,7,4160.505066
1.0,7,4160.663928
1.0,7,4160.817674
1.0,7,4160.969354
1.0,7,4161.122434
1.0,7,4161.278936
1.0,7,4165.857618
1.0,7,4165.962095
1.0,7,4166.084376
1.0,7,4166.212983
1.0,7,4166.357483
1.0,7,4166.496889
1.0,7,4166.630859
1.0,7,4166.7802
1.0,7,4166.93445
1.0,7,4167.092071
1.0,7,4167.248247
1.0,7,4167.40181
1.0,7,4167.562408
1.0,7,4167.72535
1.0,7,4167.875622
1.0,7,4168.031019
1.0,7,4168.194347
1.0,7,4168.345909
0.0,2,4172.982263
0.0,2,4173.012125
0.0,4,4173.073269
0.0,2,4173.104454
0.0,2,4173.137801
0.0,2,4173.1716
0.0,2,4173.211453
0.0,2,4173.247667
0.0,2,4173.285083
0.0,2,4173.32219
0.0,2,4173.363908
0.0,2,4173.404143
0.0,2,4173.446402
0.0,2,4173.481113
0.0,2,4173.521185
0.0,2,4173.559176
0.0,2,4173.596666
0.0,2,4173.634233
0.0,3,4173.698466
0.0,2,4173.738149
0.0,2,4173.776374
0.0,4,4173.861466
0.0,2,4173.9042
0.0,2,4173.947329
0.0,2,4173.993254
0.0,2,4174.045465
0.0,2,4174.087662
0.0,2,4174.130332
0.0,4,4174.215239
0.0,2,4174.256639
0.0,2,4174.299335
0.0,2,4174.341829
0.0,2,4174.384423
0.0,2,4174.426329
0.0,4,4174.510499
0.0,2,4174.552079
0.0,3,4174.621505
0.0,2,4174.663653
0.0,2,4174.70819
0.0,6,4174.843901
0.0,2,4174.888055
0.0,2,4174.944235
0.0,2,4174.987301
0.0,2,4175.030198
0.0,2,4175.082779
