#{"t_start": 1667421434.115121, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,840.149007
1.0,7,840.26163
1.0,7,840.372626
1.0,7,840.487252
1.0,7,840.608819
1.0,7,840.734655
1.0,7,840.860868
1.0,7,844.500773
1.0,7,844.624396
1.0,7,844.748199
1.0,7,844.869916
1.0,7,844.995848
1.0,7,845.12624
1.0,7,845.243098
1.0,7,845.35541
1.0,7,845.46926
1.0,7,845.580265
1.0,7,845.693296
1.0,7,845.810752
1.0,7,845.927516
1.0,7,846.049968
1.0,7,846.16282
1.0,7,846.289765
1.0,7,846.412695
1.0,7,846.542348
1.0,7,850.177516
1.0,7,850.303521
1.0,7,850.428637
1.0,7,850.550683
1.0,7,850.67553
1.0,7,850.799866
1.0,7,850.923638
1.0,7,851.045821
1.0,7,851.168769
1.0,7,851.283417
1.0,7,851.39995
1.0,7,851.517108
1.0,7,851.636415
1.0,7,851.753905
1.0,7,851.872138
1.0,7,851.999221
1.0,7,852.126219
1.0,7,852.247712
1.0,7,855.995005
1.0,7,856.126746
1.0,7,856.257062
1.0,7,856.376863
1.0,7,856.500178
1.0,7,856.615599
1.0,7,856.72742
1.0,7,856.835075
1.0,7,856.938682
1.0,7,857.045887
1.0,7,857.160913
1.0,7,857.271497
1.0,7,857.38406
1.0,7,857.495266
1.0,7,857.621289
1.0,7,857.745448
1.0,7,857.873178
1.0,7,858.005958
1.0,7,858.140031
1.0,7,861.858955
1.0,7,861.985365
1.0,7,862.111725
1.0,7,862.241962
1.0,7,862.362782
1.0,7,862.487729
1.0,7,862.605326
1.0,7,862.725252
1.0,7,862.83678
1.0,7,862.953149
1.0,7,863.073975
1.0,7,863.188841
1.0,7,863.308137
1.0,7,863.433532
1.0,7,863.567646
1.0,7,863.698272
1.0,7,863.825248
0.0,4,863.89876
1.0,7,867.559376
1.0,7,867.681607
1.0,7,867.803741
1.0,7,867.928975
1.0,7,868.054415
1.0,7,868.180747
1.0,7,868.303419
1.0,7,868.426619
1.0,7,868.538452
1.0,7,868.651897
1.0,7,868.771228
1.0,7,868.88872
1.0,7,869.00312
1.0,7,869.125913
1.0,7,869.255702
1.0,7,869.384816
1.0,7,869.625621
1.0,7,869.755352
1.0,7,869.884136
1.0,7,873.500855
1.0,7,873.625705
1.0,7,873.744726
1.0,7,873.869923
1.0,7,873.99012
1.0,7,874.114173
1.0,7,874.228208
1.0,7,874.338211
1.0,7,874.454689
1.0,7,874.578137
1.0,7,874.703882
1.0,7,874.836262
1.0,7,874.966403
1.0,7,875.089829
1.0,7,875.223115
1.0,7,875.350014
1.0,7,875.478829
1.0,7,875.618406
1.0,7,879.245269
1.0,7,879.365777
1.0,7,879.486699
1.0,7,879.610763
1.0,7,879.725852
1.0,7,879.851844
1.0,7,879.965842
1.0,7,880.080605
1.0,7,880.200237
1.0,7,880.317253
1.0,7,880.446742
1.0,7,880.580494
1.0,7,880.707949
1.0,7,880.843618
1.0,7,880.978776
1.0,7,881.10407
1.0,7,881.237197
1.0,7,881.366754
1.0,7,884.95549
1.0,7,885.081426
1.0,7,885.206657
1.0,7,885.326868
1.0,7,885.455613
1.0,7,885.57232
1.0,7,885.689538
1.0,7,885.804275
1.0,7,885.916705
1.0,7,886.043047
1.0,7,886.171903
0.0,3,886.226985
1.0,7,886.355533
1.0,7,886.480211
1.0,7,886.608798
1.0,7,886.737951
1.0,7,886.864972
1.0,7,886.99247
1.0,7,887.110166
1.0,7,890.672454
1.0,7,890.795906
1.0,7,890.91305
1.0,7,891.041842
1.0,7,891.16632
1.0,7,891.283569
1.0,7,891.399909
0.0,4,891.465899
1.0,7,891.580173
1.0,7,891.697583
1.0,7,891.81645
1.0,7,891.940525
1.0,7,892.072352
1.0,7,892.199547
1.0,7,892.331938
1.0,7,892.460938
1.0,7,892.593172
1.0,7,892.720402
1.0,7,892.847539
1.0,7,896.457043
1.0,7,896.567864
1.0,7,896.684049
1.0,7,896.807633
1.0,7,896.922316
1.0,7,897.030591
0.0,4,897.093444
1.0,7,897.208566
1.0,7,897.327361
1.0,7,897.4466
1.0,7,897.567154
1.0,7,897.690581
1.0,7,897.815647
1.0,7,897.94276
1.0,7,898.071988
1.0,7,898.202468
1.0,7,898.327568
1.0,7,898.456645
1.0,7,898.578527
1.0,7,902.134218
1.0,7,902.247697
1.0,7,902.370371
1.0,7,902.496823
1.0,7,902.617901
1.0,7,902.727482
1.0,7,902.844522
1.0,7,902.962032
1.0,7,903.084182
1.0,7,903.20435
1.0,7,903.333785
1.0,7,903.453581
1.0,7,903.586117
1.0,7,903.722696
1.0,7,903.856749
1.0,7,903.981086
1.0,7,904.106252
1.0,7,904.235831
1.0,7,907.802744
1.0,7,907.928937
1.0,7,908.046471
1.0,7,908.171909
1.0,7,908.296104
1.0,7,908.415277
1.0,7,908.524661
1.0,7,908.639266
1.0,7,908.761929
1.0,7,908.880177
1.0,7,908.999167
