#{"t_start": 1667421433.832063, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,868.622783
1.0,7,868.741116
1.0,7,868.85258
1.0,7,868.968875
1.0,7,869.08978
1.0,7,869.202593
1.0,7,869.319192
1.0,7,869.446469
1.0,7,869.575903
1.0,7,869.704525
1.0,7,869.944799
1.0,7,870.075198
1.0,7,873.696239
1.0,7,873.817922
1.0,7,873.941845
1.0,7,874.063319
1.0,7,874.188195
0.0,3,874.237262
1.0,7,874.360231
1.0,7,874.479396
1.0,7,874.587514
1.0,7,874.703206
1.0,7,874.825168
1.0,7,874.946781
1.0,7,875.081387
1.0,7,875.20987
1.0,7,875.340548
1.0,7,875.468354
1.0,7,875.598412
1.0,7,875.72636
1.0,7,875.862576
1.0,7,879.494274
1.0,7,879.615853
1.0,7,879.732735
1.0,7,879.858019
1.0,7,879.978982
1.0,7,880.09871
1.0,7,880.215626
1.0,7,880.328722
1.0,7,880.450688
1.0,7,880.564714
1.0,7,880.691357
1.0,7,880.82339
1.0,7,880.955125
1.0,7,881.08623
1.0,7,881.219913
1.0,7,881.350636
1.0,7,881.479089
1.0,7,881.614062
1.0,7,881.736028
1.0,7,885.330157
1.0,7,885.451459
1.0,7,885.572546
1.0,7,885.70141
1.0,7,885.821019
1.0,7,885.93644
1.0,7,886.052724
1.0,7,886.166818
1.0,7,886.287988
1.0,7,886.415616
1.0,7,886.546871
1.0,7,886.675363
1.0,7,886.801227
1.0,7,886.926642
1.0,7,887.056731
1.0,7,887.181252
1.0,7,887.307968
1.0,7,887.427706
1.0,7,890.991548
1.0,7,891.11218
1.0,7,891.231446
1.0,7,891.359163
1.0,7,891.480507
1.0,7,891.598408
1.0,7,891.714141
1.0,7,891.828551
1.0,7,891.94785
1.0,7,892.063456
1.0,7,892.188498
1.0,7,892.315212
1.0,7,892.445065
1.0,7,892.577307
1.0,7,892.709077
1.0,7,892.837235
1.0,7,892.969234
1.0,7,893.092751
1.0,7,896.709474
1.0,7,896.817259
1.0,7,896.92869
1.0,7,897.057631
1.0,7,897.174213
1.0,7,897.282266
1.0,7,897.392343
1.0,7,897.507248
1.0,7,897.627503
1.0,7,897.746849
1.0,7,897.868055
1.0,7,897.991857
1.0,7,898.117085
1.0,7,898.244073
1.0,7,898.373445
1.0,7,898.503772
0.0,7,898.628465
1.0,7,898.758174
0.0,4,898.82849
1.0,7,902.379539
1.0,7,902.498563
1.0,7,902.61504
1.0,7,902.743611
1.0,7,902.866287
1.0,7,902.977379
1.0,7,903.09373
1.0,7,903.208426
1.0,7,903.331067
1.0,7,903.452518
1.0,7,903.577816
1.0,7,903.700967
1.0,7,903.830626
1.0,7,903.964079
0.0,4,904.045442
1.0,7,904.176018
0.0,4,904.245376
1.0,7,904.369292
1.0,7,904.49921
1.0,7,908.065835
1.0,7,908.191866
1.0,7,908.312457
1.0,7,908.436452
1.0,7,908.560579
1.0,7,908.679237
1.0,7,908.792044
1.0,7,908.904955
1.0,7,909.02634
1.0,7,909.145863
1.0,7,909.26501
1.0,7,909.388389
1.0,7,909.503426
0.0,6,909.615986
1.0,7,909.729364
1.0,7,909.957722
1.0,7,910.082766
1.0,7,910.211692
1.0,7,913.892855
1.0,7,914.010539
1.0,7,914.128697
1.0,7,914.249822
1.0,7,914.370641
1.0,7,914.487983
1.0,7,914.600818
1.0,7,914.724423
1.0,7,914.851691
1.0,7,914.977736
1.0,7,915.094989
1.0,7,915.223195
1.0,7,915.351801
1.0,7,915.479084
1.0,7,915.600084
1.0,7,915.733733
1.0,7,915.860317
1.0,7,915.990951
1.0,7,916.122657
1.0,7,919.701022
1.0,7,919.891485
1.0,7,920.007414
1.0,7,920.130378
1.0,7,920.245358
1.0,7,920.361419
1.0,7,920.487366
1.0,7,920.603113
1.0,7,920.729789
1.0,7,920.851216
1.0,7,920.982719
1.0,7,921.109046
1.0,7,921.231689
1.0,7,921.358749
1.0,7,921.490614
1.0,7,921.613061
1.0,7,921.734349
1.0,7,921.865007
1.0,7,925.412511
1.0,7,925.536355
1.0,7,925.659308
1.0,7,925.772832
1.0,7,925.891019
1.0,7,926.009652
1.0,7,926.138554
1.0,7,926.266335
1.0,7,926.389922
1.0,7,926.510199
1.0,7,926.63805
1.0,7,926.769083
1.0,7,926.889756
1.0,7,927.019563
1.0,7,927.152524
1.0,7,927.277902
1.0,7,927.403901
1.0,7,927.533982
1.0,7,931.019588
1.0,7,931.138423
1.0,7,931.255528
1.0,7,931.372246
1.0,7,931.479289
1.0,7,931.593399
1.0,7,931.714797
1.0,7,931.832871
1.0,7,931.95911
1.0,7,932.079545
1.0,7,932.212162
1.0,7,932.338269
1.0,7,932.45668
1.0,7,932.579892
1.0,7,932.710737
1.0,7,932.842634
1.0,7,932.974044
1.0,7,933.097854
1.0,7,933.225174
1.0,7,936.779072
1.0,7,936.89824
1.0,7,937.017289
1.0,7,937.12574
1.0,7,937.234065
1.0,7,937.35265
1.0,7,937.475987
1.0,7,937.597547
1.0,7,937.718414
1.0,7,937.849633
1.0,7,937.969479
1.0,7,938.094812
1.0,7,938.222572
1.0,7,938.343498
1.0,7,938.479164
1.0,7,938.609574
1.0,7,938.735987
1.0,7,938.86388
1.0,7,942.425016
1.0,7,942.54441
1.0,7,942.66473
1.0,7,942.777247
1.0,7,942.885968
1.0,7,943.001338
1.0,7,943.123722
1.0,7,943.244979
1.0,7,943.36011
1.0,7,943.481298
1.0,7,943.608556
1.0,7,943.736477
1.0,7,943.864115
1.0,7,943.990996
1.0,7,944.11662
1.0,7,944.247845
1.0,7,944.373332
1.0,7,944.50409
1.0,7,948.02416
1.0,7,948.145123
1.0,7,948.263468
1.0,7,948.386535
1.0,7,948.500937
1.0,7,948.606847
1.0,7,948.714608
1.0,7,948.83302
1.0,7,948.959933
1.0,7,949.088425
1.0,7,949.21145
1.0,7,949.330791
1.0,7,949.448677
1.0,7,949.572864
1.0,7,949.696345
1.0,7,949.925073
1.0,7,950.052845
1.0,7,950.172821
0.0,2,953.777347
0.0,2,953.808925
0.0,4,953.878397
0.0,2,953.911978
0.0,2,953.944827
0.0,2,953.980018
0.0,3,954.033821
0.0,2,954.06907
0.0,2,954.105521
0.0,3,954.157412
0.0,4,954.226199
0.0,4,954.291463
0.0,2,954.323874
0.0,2,954.355729
0.0,7,954.469017
0.0,2,954.504238
0.0,2,954.536251
0.0,2,954.565602
0.0,3,954.617744
0.0,2,954.65545
0.0,2,954.691328
0.0,2,954.730005
0.0,2,954.763811
0.0,2,954.798343
0.0,2,954.832256
0.0,2,954.871097
0.0,2,954.910894
0.0,2,954.949515
0.0,3,955.002701
0.0,6,955.110341
0.0,2,955.149138
0.0,4,955.227643
0.0,2,955.263619
0.0,4,955.339436
0.0,2,955.378902
0.0,2,955.419138
0.0,2,955.454287
0.0,2,955.491377
0.0,2,955.528401
0.0,2,955.569863
0.0,2,955.606612
0.0,2,955.644277
0.0,4,955.722736
0.0,4,955.791539
0.0,2,955.828742
0.0,5,955.922595
0.0,2,955.958913
0.0,2,955.994612
0.0,2,956.034612
0.0,2,959.492559
0.0,2,959.531563
0.0,2,959.569326
0.0,2,959.603617
0.0,2,959.637201
0.0,2,959.672031
0.0,2,959.70893
0.0,2,959.747644
0.0,2,959.785331
0.0,2,959.819714
0.0,2,959.855055
0.0,3,959.90872
0.0,2,959.938378
0.0,2,959.966833
0.0,2,960.000327
0.0,2,960.031234
0.0,2,960.060262
0.0,3,960.106585
0.0,2,960.13762
0.0,3,960.186804
0.0,2,960.219977
0.0,4,960.285228
0.0,4,960.353996
0.0,2,960.389073
0.0,7,960.513376
0.0,2,960.548818
0.0,2,960.585914
0.0,2,960.625637
0.0,2,960.661265
0.0,2,960.7
0.0,2,960.735006
0.0,2,960.772923
0.0,2,960.813268
0.0,2,960.851495
0.0,2,960.884436
0.0,2,960.920169
0.0,2,960.954707
0.0,4,961.029418
0.0,2,961.067276
0.0,4,961.137583
0.0,2,961.173748
0.0,2,961.207834
0.0,2,961.241889
0.0,2,961.276353
0.0,2,961.307549
0.0,4,961.380393
0.0,2,961.414644
0.0,2,961.449111
0.0,2,961.48354
0.0,2,961.517426
0.0,2,961.551974
0.0,3,961.605347
0.0,4,961.667805
0.0,2,965.175671
0.0,2,965.21312
0.0,2,965.251191
0.0,2,965.28597
0.0,2,965.320742
0.0,2,965.359025
0.0,2,965.394563
0.0,2,965.431662
0.0,2,965.467023
0.0,3,965.518176
0.0,2,965.555036
0.0,3,965.598611
0.0,2,965.627728
0.0,3,965.678448
0.0,2,965.716017
0.0,2,965.744233
0.0,2,965.779049
0.0,2,965.812379
0.0,2,965.840253
0.0,2,965.874354
0.0,2,965.906443
0.0,2,965.93996
0.0,2,965.974371
0.0,3,966.022385
0.0,2,966.058515
0.0,2,966.091328
0.0,4,966.162596
0.0,2,966.199554
0.0,4,966.268429
0.0,2,966.304404
0.0,2,966.344408
0.0,2,966.383401
0.0,2,966.419273
0.0,2,966.45849
0.0,2,966.495786
0.0,2,966.533833
0.0,3,966.589027
0.0,5,966.681886
0.0,2,966.715724
0.0,4,966.789673
0.0,2,966.825598
0.0,3,966.878996
0.0,2,966.921598
0.0,2,966.959699
0.0,6,967.15398
0.0,2,967.191612
