#{"t_start": 1667421433.2775567, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3982.0623
1.0,7,3982.191484
1.0,7,3982.333013
1.0,7,3982.475857
1.0,7,3982.626304
1.0,7,3982.76682
1.0,7,3982.902145
1.0,7,3983.031598
1.0,7,3983.159967
1.0,7,3983.293623
1.0,7,3983.42495
1.0,7,3983.562382
1.0,7,3988.200369
1.0,7,3988.324438
1.0,7,3988.452237
1.0,7,3988.583078
1.0,7,3988.714294
1.0,7,3988.853337
1.0,7,3988.993259
1.0,7,3989.123498
1.0,7,3989.261068
1.0,7,3989.397622
1.0,7,3989.537541
1.0,7,3989.68704
1.0,7,3989.830243
0.0,7,3989.979184
1.0,7,3990.125018
1.0,7,3990.30949
1.0,7,3990.466354
1.0,7,3990.61965
1.0,7,3990.762991
1.0,7,3995.397428
1.0,7,3995.536908
1.0,7,3995.672537
1.0,7,3995.824364
1.0,7,3995.971647
1.0,7,3996.11776
1.0,7,3996.263622
1.0,7,3996.414592
1.0,7,3996.570075
1.0,7,3996.719506
1.0,7,3996.868603
1.0,7,3997.014066
1.0,7,3997.157685
1.0,7,3997.293063
1.0,7,3997.432532
1.0,7,3997.574552
1.0,7,3997.70037
0.0,6,3997.842682
1.0,7,4002.428956
1.0,7,4002.567675
1.0,7,4002.698102
1.0,7,4002.830152
1.0,7,4002.975666
0.0,5,4003.074231
1.0,7,4003.208191
1.0,7,4003.347907
1.0,7,4003.484167
1.0,7,4003.621269
1.0,7,4003.758765
1.0,7,4003.907658
1.0,7,4004.054542
1.0,7,4004.186053
1.0,7,4004.323467
1.0,7,4004.459368
1.0,7,4004.599491
1.0,7,4004.734818
1.0,7,4004.857846
1.0,7,4009.479077
1.0,7,4009.606094
1.0,7,4009.739589
1.0,7,4009.872004
1.0,7,4010.007864
1.0,7,4010.150136
1.0,7,4010.281704
1.0,7,4010.714697
1.0,7,4010.873154
1.0,7,4011.036969
1.0,7,4011.201391
1.0,7,4011.364716
1.0,7,4011.517901
1.0,7,4011.671186
1.0,7,4011.832993
1.0,7,4011.995312
1.0,7,4012.139965
1.0,7,4012.288856
1.0,7,4016.892933
1.0,7,4017.024721
1.0,7,4017.158185
1.0,7,4017.303471
1.0,7,4017.447929
1.0,7,4017.601358
1.0,7,4017.750087
1.0,7,4017.907568
1.0,7,4018.058555
1.0,7,4018.20313
1.0,7,4018.352849
1.0,7,4018.496727
1.0,7,4018.651656
1.0,7,4018.795492
1.0,7,4018.938825
1.0,7,4019.092849
1.0,7,4019.247638
1.0,7,4019.381713
1.0,7,4023.911455
1.0,7,4024.029202
1.0,7,4024.155684
1.0,7,4024.291237
1.0,7,4024.428858
1.0,7,4024.572374
1.0,7,4024.720301
1.0,7,4024.868394
1.0,7,4025.013043
1.0,7,4025.159491
1.0,7,4025.329612
1.0,7,4025.482112
1.0,7,4025.632127
1.0,7,4025.783117
1.0,7,4025.92066
1.0,7,4026.060844
1.0,7,4026.208891
1.0,7,4026.364465
1.0,7,4026.524233
1.0,7,4031.159778
1.0,7,4031.280953
1.0,7,4031.424778
1.0,7,4031.568749
1.0,7,4031.707547
1.0,7,4031.849447
1.0,7,4031.987508
1.0,7,4032.125512
1.0,7,4032.282737
1.0,7,4032.42354
1.0,7,4032.581989
1.0,7,4032.733938
1.0,7,4032.875304
1.0,7,4033.024939
1.0,7,4033.178678
1.0,7,4033.321898
1.0,7,4033.479181
1.0,7,4033.626575
1.0,7,4038.148703
1.0,7,4038.26493
1.0,7,4038.373252
1.0,7,4038.490514
1.0,7,4038.622793
1.0,7,4038.77031
1.0,7,4038.911184
1.0,7,4039.058265
1.0,7,4039.199973
1.0,7,4039.346433
1.0,7,4039.500454
1.0,7,4039.645931
1.0,7,4039.794683
1.0,7,4039.938653
1.0,7,4040.079835
1.0,7,4040.222288
1.0,7,4040.430664
1.0,7,4040.583061
1.0,7,4045.241143
1.0,7,4045.356799
1.0,7,4045.545518
1.0,7,4045.676101
1.0,7,4045.824021
1.0,7,4045.971483
1.0,7,4046.13341
1.0,7,4046.282388
0.0,4,4046.371042
1.0,7,4046.519229
1.0,7,4046.680429
1.0,7,4046.839049
1.0,7,4046.997696
1.0,7,4047.141073
1.0,7,4047.285009
1.0,7,4047.432576
1.0,7,4047.578589
1.0,7,4047.726436
1.0,7,4047.877666
1.0,7,4052.439082
1.0,7,4052.559681
1.0,7,4052.675432
1.0,7,4052.807002
1.0,7,4052.945584
1.0,7,4053.093003
1.0,7,4053.240041
1.0,7,4053.380317
1.0,7,4053.537288
1.0,7,4053.690335
1.0,7,4053.845314
1.0,7,4053.987973
1.0,7,4054.140504
1.0,7,4054.293597
1.0,7,4054.451648
1.0,7,4054.603761
1.0,7,4054.751642
1.0,7,4054.91565
1.0,7,4059.556961
1.0,7,4059.661155
1.0,7,4059.788838
1.0,7,4059.915323
1.0,7,4060.058283
1.0,7,4060.194465
1.0,7,4060.330624
1.0,7,4060.487267
1.0,7,4060.631543
1.0,7,4060.776706
1.0,7,4060.925791
1.0,7,4061.070331
1.0,7,4061.224014
1.0,7,4061.365904
1.0,7,4061.513549
1.0,7,4061.658885
1.0,7,4061.80618
1.0,7,4061.950584
1.0,7,4066.725788
1.0,7,4066.84711
1.0,7,4066.964491
1.0,7,4067.088966
1.0,7,4067.216537
1.0,7,4067.357335
1.0,7,4067.501845
1.0,7,4067.642327
1.0,7,4067.793524
1.0,7,4067.943297
1.0,7,4068.093899
1.0,7,4068.244877
1.0,7,4068.398371
1.0,7,4068.553706
1.0,7,4068.714436
1.0,7,4068.858949
1.0,7,4069.020777
1.0,7,4069.182798
1.0,7,4069.336531
1.0,7,4074.014131
1.0,7,4074.134773
1.0,7,4074.256933
1.0,7,4074.3897
1.0,7,4074.527244
1.0,7,4074.660594
1.0,7,4074.806352
1.0,7,4074.96276
1.0,7,4075.127912
1.0,7,4075.294454
1.0,7,4075.459369
1.0,7,4075.603072
1.0,7,4075.766239
1.0,7,4075.92229
1.0,7,4076.080955
1.0,7,4076.222353
1.0,7,4076.392002
1.0,7,4076.563982
1.0,7,4081.143049
1.0,7,4081.276325
1.0,7,4081.407952
1.0,7,4081.544128
1.0,7,4081.682353
1.0,7,4081.823804
1.0,7,4081.977454
1.0,7,4082.125786
1.0,7,4082.271647
1.0,7,4082.427205
1.0,7,4082.582157
1.0,7,4082.737858
1.0,7,4082.89105
1.0,7,4083.037229
1.0,7,4083.185815
1.0,7,4083.340824
1.0,7,4083.494643
1.0,7,4083.645864
1.0,7,4088.233349
1.0,7,4088.354088
1.0,7,4088.480411
1.0,7,4088.602026
1.0,7,4088.731516
1.0,7,4088.869791
1.0,7,4089.022769
1.0,7,4089.166909
1.0,7,4089.31613
1.0,7,4089.464272
1.0,7,4089.617431
1.0,7,4089.773832
1.0,7,4089.927331
1.0,7,4090.081624
1.0,7,4090.223042
1.0,7,4090.369764
1.0,7,4090.549526
1.0,7,4090.704792
1.0,7,4090.856318
1.0,7,4095.413673
1.0,7,4095.599178
1.0,7,4095.73896
1.0,7,4095.877524
1.0,7,4096.033565
1.0,7,4096.193311
1.0,7,4096.357577
1.0,7,4096.520678
1.0,7,4096.680126
1.0,7,4096.835296
1.0,7,4097.001829
1.0,7,4097.164565
1.0,7,4097.305727
1.0,7,4097.462482
1.0,7,4097.616547
1.0,7,4097.766735
1.0,7,4097.931918
1.0,7,4098.086886
1.0,7,4102.620324
1.0,7,4102.757697
1.0,7,4102.894132
1.0,7,4103.030415
1.0,7,4103.185863
1.0,7,4103.348667
1.0,7,4103.515737
1.0,7,4103.678628
1.0,7,4103.83089
1.0,7,4103.99676
1.0,7,4104.162154
1.0,7,4104.315208
1.0,7,4104.479318
1.0,7,4104.632922
1.0,7,4104.772856
1.0,7,4104.94159
1.0,7,4105.102669
1.0,7,4105.236181
1.0,7,4109.799598
1.0,7,4109.929249
1.0,7,4110.055928
1.0,7,4110.199032
1.0,7,4110.356327
1.0,7,4110.514645
1.0,7,4110.670527
1.0,7,4110.821275
1.0,7,4110.988544
1.0,7,4111.151519
1.0,7,4111.305878
1.0,7,4111.472406
1.0,7,4111.623184
1.0,7,4111.768493
1.0,7,4111.937367
1.0,7,4112.090319
1.0,7,4112.243536
1.0,7,4112.387097
1.0,7,4116.846791
1.0,7,4116.972413
1.0,7,4117.104079
0.0,4,4117.177056
1.0,7,4117.334877
1.0,7,4117.482824
1.0,7,4117.633526
1.0,7,4117.780466
1.0,7,4117.931486
1.0,7,4118.085506
1.0,7,4118.243575
