#{"t_start": 1666693524.1323738, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.952778,17,1163.697966
0.958333,15,1163.784212
0.958333,15,1163.871731
0.958333,15,1163.958456
0.955556,16,1164.043838
0.947222,19,1164.150353
0.958333,15,1164.239038
0.947222,19,1166.084503
0.958333,15,1166.172386
0.958333,15,1166.257543
0.958333,15,1166.34423
0.958333,15,1166.434197
0.958333,15,1166.527148
0.958333,15,1166.615006
0.941667,21,1166.736781
0.958333,15,1166.820986
0.952778,17,1168.685296
0.958333,15,1168.774618
0.947222,19,1168.896391
0.958333,15,1168.992167
0.955556,16,1169.094
0.958333,15,1169.187844
0.958333,15,1169.277017
0.952778,17,1169.376838
0.958333,15,1171.252998
0.958333,15,1171.34789
0.952778,17,1171.447154
0.958333,15,1171.533862
0.958333,15,1171.632013
0.958333,15,1171.725317
0.958333,15,1171.809907
0.958333,15,1171.894173
0.958333,15,1173.772302
0.958333,15,1173.869049
0.958333,15,1173.957425
0.947222,19,1174.068679
0.952778,17,1174.169419
0.958333,15,1174.253669
0.958333,15,1174.338732
0.958333,15,1174.425766
0.958333,15,1176.290369
0.941667,21,1176.428033
0.941667,21,1176.554264
0.958333,15,1176.645088
0.958333,15,1176.728029
0.958333,15,1176.816631
0.925,27,1176.969578
0.958333,15,1178.797848
0.958333,15,1178.903751
0.958333,15,1178.997636
0.958333,15,1179.086092
0.958333,15,1179.177227
0.958333,15,1179.272395
0.958333,15,1179.354146
0.958333,15,1179.443214
0.958333,15,1179.540631
0.958333,15,1181.324011
0.958333,15,1181.424326
0.958333,15,1181.516483
0.958333,15,1181.602943
0.958333,15,1181.689263
0.958333,15,1181.77537
0.955556,16,1181.866349
0.958333,15,1181.9549
0.958333,15,1183.708383
0.955556,16,1183.813205
0.955556,16,1183.916002
0.955556,16,1184.014865
0.958333,15,1184.108109
0.952778,17,1184.212703
0.958333,15,1184.3032
0.958333,15,1184.391163
0.958333,15,1186.165112
0.958333,15,1186.262659
0.958333,15,1186.364065
0.930556,25,1186.52833
0.958333,15,1186.622395
0.958333,15,1186.715547
0.952778,17,1186.813096
0.955556,16,1186.900519
0.955556,16,1188.704434
0.947222,19,1188.821292
0.958333,15,1188.918823
