#{"t_start": 1667421431.1612248, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,858.131606
1.0,7,858.267045
1.0,7,858.397368
1.0,7,858.523667
1.0,7,858.655135
1.0,7,858.778349
1.0,7,858.897356
1.0,7,859.017976
1.0,7,859.14049
1.0,7,859.262342
1.0,7,859.375705
1.0,7,859.497954
1.0,7,859.602989
1.0,7,859.711181
1.0,7,863.385374
1.0,7,863.501189
1.0,7,863.623253
1.0,7,863.751231
1.0,7,863.871937
1.0,7,863.995543
1.0,7,864.117681
1.0,7,864.246339
1.0,7,864.37573
1.0,7,864.502784
1.0,7,864.620127
1.0,7,864.735274
1.0,7,864.856912
1.0,7,864.977471
1.0,7,865.094497
1.0,7,865.213444
1.0,7,865.326103
1.0,7,865.443649
1.0,7,868.99783
1.0,7,869.120219
1.0,7,869.244779
1.0,7,869.366658
1.0,7,869.487526
1.0,7,869.611458
1.0,7,869.743873
1.0,7,869.877517
1.0,7,870.009573
1.0,7,870.139031
1.0,7,870.273215
1.0,7,870.400136
1.0,7,870.516134
1.0,7,870.64203
1.0,7,870.764535
1.0,7,870.886779
1.0,7,871.00525
1.0,7,871.134892
1.0,7,874.624503
1.0,7,874.74409
1.0,7,874.863294
1.0,7,874.982726
0.0,4,875.0476
1.0,7,875.164164
1.0,7,875.287883
1.0,7,875.41413
1.0,7,875.536878
1.0,7,875.667062
1.0,7,875.799234
1.0,7,875.933907
1.0,7,876.063341
1.0,7,876.189083
1.0,7,876.308738
1.0,7,876.425477
1.0,7,876.549496
1.0,7,876.668729
1.0,7,876.793273
1.0,7,880.352311
1.0,7,880.46654
1.0,7,880.589784
1.0,7,880.716128
1.0,7,880.835829
1.0,7,880.964532
1.0,7,881.096403
1.0,7,881.22225
1.0,7,881.357158
1.0,7,881.479899
1.0,7,881.61045
1.0,7,881.735949
1.0,7,881.862682
1.0,7,881.975745
1.0,7,882.096012
1.0,7,882.216549
1.0,7,882.336491
1.0,7,882.489457
1.0,7,886.017482
1.0,7,886.139765
1.0,7,886.25728
1.0,7,886.374275
1.0,7,886.496825
1.0,7,886.616517
1.0,7,886.74236
1.0,7,886.87254
1.0,7,887.011488
1.0,7,887.133529
1.0,7,887.249504
1.0,7,887.364457
1.0,7,887.480979
1.0,7,887.596394
1.0,7,887.721659
1.0,7,887.841326
1.0,7,887.965489
1.0,7,888.078088
1.0,7,891.609648
1.0,7,891.729386
1.0,7,891.838459
1.0,7,891.960315
1.0,7,892.075032
1.0,7,892.19393
1.0,7,892.322395
1.0,7,892.495422
1.0,7,892.626326
1.0,7,892.743136
1.0,7,892.873878
1.0,7,893.004174
1.0,7,893.125243
1.0,7,893.250805
1.0,7,893.369189
1.0,7,893.49449
1.0,7,893.61758
1.0,7,893.735357
1.0,7,893.855593
1.0,7,897.396275
1.0,7,897.510264
1.0,7,897.634499
1.0,7,897.755128
1.0,7,897.882788
1.0,7,898.006228
1.0,7,898.137613
1.0,7,898.265309
1.0,7,898.392602
1.0,7,898.522921
0.0,6,898.63075
1.0,7,898.760546
1.0,7,898.879133
1.0,7,898.996661
1.0,7,899.115198
1.0,7,899.244645
1.0,7,899.369287
1.0,7,899.492236
0.0,3,899.541049
1.0,7,903.097817
1.0,7,903.219907
1.0,7,903.351626
1.0,7,903.475008
1.0,7,903.594013
1.0,7,903.721668
1.0,7,903.850676
1.0,7,903.976917
1.0,7,904.099034
1.0,7,904.237359
1.0,7,904.365702
1.0,7,904.491383
1.0,7,904.613088
1.0,7,904.736596
1.0,7,904.860755
1.0,7,904.979725
0.0,4,905.050684
1.0,7,905.16977
1.0,7,908.693026
1.0,7,908.816419
1.0,7,908.937577
1.0,7,909.060867
1.0,7,909.182402
1.0,7,909.303404
1.0,7,909.434756
1.0,7,909.561985
1.0,7,909.691407
1.0,7,909.820067
1.0,7,909.934814
1.0,7,910.052023
1.0,7,910.181206
1.0,7,910.302366
1.0,7,910.428228
1.0,7,910.549828
1.0,7,910.6643
1.0,7,910.78171
1.0,7,910.888305
1.0,7,914.494472
1.0,7,914.615027
1.0,7,914.731913
1.0,7,914.850566
1.0,7,914.973022
