#{"t_start": 1667421430.8748379, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2986.936681
1.0,7,2987.076999
1.0,7,2987.221391
1.0,7,2987.360024
1.0,7,2991.711999
1.0,7,2991.828664
1.0,7,2991.937198
1.0,7,2992.043573
1.0,7,2992.166092
1.0,7,2992.284094
1.0,7,2992.419732
1.0,7,2992.568376
1.0,7,2992.743516
1.0,7,2992.885917
1.0,7,2993.031266
1.0,7,2993.172517
1.0,7,2993.318497
1.0,7,2993.461045
1.0,7,2993.605515
1.0,7,2993.747271
1.0,7,2993.889823
1.0,7,2994.024365
1.0,7,2994.159269
1.0,7,2998.544209
1.0,7,2998.657259
1.0,7,2998.78108
0.0,4,2998.848433
1.0,7,2998.983366
1.0,7,2999.127422
1.0,7,2999.272417
1.0,7,2999.426917
1.0,7,2999.569051
1.0,7,2999.715218
1.0,7,2999.868118
1.0,7,3000.026211
1.0,7,3000.171353
1.0,7,3000.319268
1.0,7,3000.466306
1.0,7,3000.610395
1.0,7,3000.74764
1.0,7,3000.882998
1.0,7,3005.230568
1.0,7,3005.346737
0.0,7,3005.466231
1.0,7,3005.591645
1.0,7,3005.721725
1.0,7,3005.861559
1.0,7,3006.010232
1.0,7,3006.165154
1.0,7,3006.316114
1.0,7,3006.461211
1.0,7,3006.624886
1.0,7,3006.777919
1.0,7,3006.922471
1.0,7,3007.070287
1.0,7,3007.216487
1.0,7,3007.360419
1.0,7,3007.49629
1.0,7,3007.633185
1.0,7,3007.870419
1.0,7,3012.227063
1.0,7,3012.359147
1.0,7,3012.500945
1.0,7,3012.629697
0.0,7,3012.861775
1.0,7,3013.025298
1.0,7,3013.178969
1.0,7,3013.315288
1.0,7,3013.470401
1.0,7,3013.62957
1.0,7,3013.787228
1.0,7,3013.934431
1.0,7,3014.080866
1.0,7,3014.223447
1.0,7,3014.371407
1.0,7,3014.503015
1.0,7,3014.635888
1.0,7,3014.762388
1.0,7,3019.089604
1.0,7,3019.235753
1.0,7,3019.391341
1.0,7,3019.544955
1.0,7,3019.698822
1.0,7,3019.83671
1.0,7,3019.986745
1.0,7,3020.140644
1.0,7,3020.279197
1.0,7,3020.429122
1.0,7,3020.577949
1.0,7,3020.708052
1.0,7,3020.839462
1.0,7,3020.972657
1.0,7,3021.11573
1.0,7,3021.25574
1.0,7,3021.387641
1.0,7,3021.511548
1.0,7,3025.664758
1.0,7,3025.802454
1.0,7,3025.946108
1.0,7,3026.098504
1.0,7,3026.254409
1.0,7,3026.396142
1.0,7,3026.539834
1.0,7,3026.698994
1.0,7,3026.842201
1.0,7,3026.985266
1.0,7,3027.124052
1.0,7,3027.265751
1.0,7,3027.398107
1.0,7,3027.532748
1.0,7,3027.684421
1.0,7,3027.817331
1.0,7,3027.957021
1.0,7,3028.080481
1.0,7,3028.205661
1.0,7,3032.500497
1.0,7,3032.635892
1.0,7,3032.937187
1.0,7,3033.094851
1.0,7,3033.247855
1.0,7,3033.399493
1.0,7,3033.558294
1.0,7,3033.71968
1.0,7,3033.877003
1.0,7,3034.02393
1.0,7,3034.172483
1.0,7,3034.317099
1.0,7,3034.457348
1.0,7,3034.608628
1.0,7,3034.738595
1.0,7,3034.864435
1.0,7,3034.992271
1.0,7,3035.110802
1.0,7,3039.351892
1.0,7,3039.508223
1.0,7,3039.666592
1.0,7,3039.821902
1.0,7,3039.971924
1.0,7,3040.129736
1.0,7,3040.284995
1.0,7,3040.441795
1.0,7,3040.593003
1.0,7,3040.741297
1.0,7,3040.888862
1.0,7,3041.0283
1.0,7,3041.162495
1.0,7,3041.300634
1.0,7,3041.433611
1.0,7,3041.572915
1.0,7,3041.710343
1.0,7,3041.820024
1.0,7,3045.871325
1.0,7,3045.996203
1.0,7,3046.142509
1.0,7,3046.28628
1.0,7,3046.436239
1.0,7,3046.579093
1.0,7,3046.720066
1.0,7,3046.862238
1.0,7,3047.001354
1.0,7,3047.137437
1.0,7,3047.274788
1.0,7,3047.404994
1.0,7,3047.540382
1.0,7,3047.676162
1.0,7,3047.821696
1.0,7,3047.953537
1.0,7,3048.128001
1.0,7,3048.248488
1.0,7,3052.460184
1.0,7,3052.576941
1.0,7,3052.705
1.0,7,3052.84701
1.0,7,3052.976739
1.0,7,3053.119427
1.0,7,3053.270596
1.0,7,3053.409854
1.0,7,3053.555522
1.0,7,3053.699371
1.0,7,3053.836121
1.0,7,3053.982404
1.0,7,3054.128349
1.0,7,3054.273564
1.0,7,3054.418544
1.0,7,3054.555893
1.0,7,3054.698092
1.0,7,3054.838382
1.0,7,3054.967581
1.0,7,3059.117757
1.0,7,3059.248517
1.0,7,3059.385743
1.0,7,3059.527881
1.0,7,3059.676728
1.0,7,3059.826709
1.0,7,3059.980395
1.0,7,3060.137372
1.0,7,3060.282378
1.0,7,3060.423135
1.0,7,3060.571199
1.0,7,3060.713325
1.0,7,3060.861462
1.0,7,3060.99422
1.0,7,3061.122845
1.0,7,3061.248944
1.0,7,3061.390103
1.0,7,3061.529036
1.0,7,3065.739824
1.0,7,3065.863155
1.0,7,3065.999122
1.0,7,3066.133684
1.0,7,3066.270403
1.0,7,3066.412972
1.0,7,3066.560713
1.0,7,3066.705252
1.0,7,3066.852808
1.0,7,3066.996012
1.0,7,3067.140723
1.0,7,3067.283478
1.0,7,3067.424028
1.0,7,3067.561773
1.0,7,3067.701301
1.0,7,3067.831924
1.0,7,3067.966767
1.0,7,3068.107086
1.0,7,3072.360568
1.0,7,3072.480865
1.0,7,3072.604764
1.0,7,3072.747167
1.0,7,3072.887625
1.0,7,3073.030323
1.0,7,3073.154167
1.0,7,3073.298904
1.0,7,3073.432519
1.0,7,3073.568413
1.0,7,3073.706349
1.0,7,3073.847742
1.0,7,3073.997569
1.0,7,3074.13692
1.0,7,3074.283315
1.0,7,3074.421057
1.0,7,3074.565107
1.0,7,3074.702261
1.0,7,3074.835699
1.0,7,3079.153748
1.0,7,3079.282294
1.0,7,3079.416801
1.0,7,3079.563837
1.0,7,3079.701894
1.0,7,3079.838638
1.0,7,3079.985214
1.0,7,3080.139169
1.0,7,3080.280452
1.0,7,3080.442755
1.0,7,3080.573068
1.0,7,3080.703807
1.0,7,3080.840801
1.0,7,3080.985416
1.0,7,3081.133478
1.0,7,3081.280809
1.0,7,3081.424965
1.0,7,3081.555894
1.0,7,3085.815989
1.0,7,3085.9424
1.0,7,3086.077894
1.0,7,3086.215521
1.0,7,3086.359393
1.0,7,3086.510226
1.0,7,3086.65412
1.0,7,3086.803244
1.0,7,3086.948473
1.0,7,3087.090404
1.0,7,3087.236841
1.0,7,3087.382548
1.0,7,3087.527036
1.0,7,3087.675324
1.0,7,3087.812201
1.0,7,3087.960811
