#{"t_start": 1667421430.8752313, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,234.704501
0.0,2,234.726929
0.0,2,234.741101
0.0,2,234.757276
0.0,2,234.772335
0.0,2,234.7856
0.0,2,234.797047
0.0,2,234.810572
0.0,4,234.839673
0.0,5,234.874249
0.0,2,234.88719
0.0,4,234.913024
0.0,2,234.926694
0.0,2,234.940183
0.0,4,234.964983
0.0,2,234.979966
0.0,2,234.993995
0.0,2,235.007886
0.0,4,235.035575
0.0,2,235.048734
0.0,2,235.062504
0.0,2,235.076796
0.0,2,235.090351
0.0,2,235.101919
0.0,2,235.114575
0.0,4,235.140506
0.0,2,235.153523
0.0,2,235.167185
0.0,4,235.19425
0.0,2,235.206233
0.0,3,235.227726
0.0,2,235.241355
0.0,6,235.288188
0.0,2,235.303696
0.0,2,235.319632
0.0,6,239.692283
0.0,6,239.782226
0.0,4,239.832437
1.0,7,239.923728
0.0,4,239.973568
0.0,4,240.026927
0.0,2,240.053053
0.0,2,240.080104
0.0,4,240.132996
0.0,4,240.184242
0.0,2,240.210251
0.0,2,240.234622
0.0,2,240.261876
0.0,4,240.308963
0.0,5,240.366442
0.0,5,240.41501
0.0,2,240.432061
0.0,2,240.44742
0.0,2,240.463
0.0,2,240.480574
0.0,2,240.498316
0.0,4,240.534866
0.0,2,240.550947
0.0,2,240.56741
0.0,2,240.582915
0.0,2,240.599227
0.0,4,240.633463
0.0,2,240.652168
0.0,4,240.686823
0.0,3,240.712964
0.0,2,240.731375
0.0,2,240.746333
0.0,6,240.792262
0.0,5,240.832883
0.0,2,240.847913
0.0,3,240.871656
0.0,4,240.897012
0.0,6,240.936077
0.0,3,240.957883
0.0,3,248.057082
0.0,2,248.087258
0.0,4,248.146305
0.0,3,248.187784
0.0,2,248.21667
0.0,2,248.244383
0.0,2,248.271549
0.0,2,248.297944
0.0,4,248.341133
0.0,2,248.361994
0.0,2,248.381848
0.0,2,248.403787
0.0,2,248.422858
0.0,2,248.441202
0.0,4,248.480824
0.0,6,248.560414
0.0,4,248.608502
0.0,6,248.681431
0.0,2,248.70744
0.0,6,248.782309
0.0,6,248.859103
0.0,3,248.897506
0.0,3,248.936842
0.0,2,248.963045
0.0,2,248.98908
0.0,4,249.041469
0.0,3,249.08211
0.0,4,249.134807
0.0,2,249.168552
0.0,5,249.237974
0.0,3,249.27898
0.0,2,249.306526
0.0,2,249.334145
0.0,2,249.361835
0.0,2,249.389478
0.0,5,249.458244
0.0,2,249.485899
0.0,2,249.513905
0.0,2,249.541317
0.0,2,249.569006
