#{"t_start": 1667421430.8751256, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,614.996802
1.0,7,615.121537
1.0,7,618.62635
1.0,7,618.737088
1.0,7,618.852459
1.0,7,618.966586
0.0,3,619.015378
1.0,7,619.13405
1.0,7,619.256244
1.0,7,619.372331
1.0,7,619.49174
1.0,7,619.613113
1.0,7,619.731414
1.0,7,619.850528
1.0,7,619.972982
1.0,7,620.102664
1.0,7,620.226615
1.0,7,620.345731
1.0,7,620.475507
1.0,7,620.599725
1.0,7,620.715647
1.0,7,624.138743
1.0,7,624.253052
1.0,7,624.371034
1.0,7,624.490992
1.0,7,624.602945
1.0,7,624.721312
1.0,7,624.840649
1.0,7,624.955888
1.0,7,625.077273
1.0,7,625.199077
1.0,7,625.320159
1.0,7,625.435621
1.0,7,625.566466
1.0,7,625.694731
1.0,7,625.819644
1.0,7,625.936384
1.0,7,626.062814
1.0,7,626.18801
1.0,7,629.701781
1.0,7,629.814288
1.0,7,629.931395
1.0,7,630.053794
1.0,7,630.17195
1.0,7,630.287359
1.0,7,630.409803
1.0,7,630.525919
1.0,7,630.642886
1.0,7,630.76593
1.0,7,630.891061
1.0,7,631.020336
1.0,7,631.150096
1.0,7,631.271701
1.0,7,631.393735
1.0,7,631.512817
1.0,7,631.676221
1.0,7,631.791551
1.0,7,635.416516
1.0,7,635.537144
0.0,6,635.644136
1.0,7,635.759834
1.0,7,635.876876
1.0,7,635.988789
1.0,7,636.102155
1.0,7,636.219143
1.0,7,636.337604
1.0,7,636.453388
1.0,7,636.574708
1.0,7,636.699157
1.0,7,636.813568
1.0,7,636.937012
1.0,7,637.06318
1.0,7,637.189531
1.0,7,637.316859
1.0,7,637.42797
1.0,7,637.548468
1.0,7,641.140136
1.0,7,641.259161
1.0,7,641.375069
1.0,7,641.488991
1.0,7,641.589561
1.0,7,641.708517
1.0,7,641.832726
1.0,7,641.957916
1.0,7,642.082781
1.0,7,642.209676
1.0,7,642.329871
1.0,7,642.455422
1.0,7,642.570589
1.0,7,642.730044
1.0,7,642.848356
1.0,7,642.961877
1.0,7,643.06565
1.0,7,643.176855
1.0,7,646.652788
1.0,7,646.770203
1.0,7,646.892102
1.0,7,647.012809
1.0,7,647.122378
1.0,7,647.238636
1.0,7,647.359838
1.0,7,647.48085
1.0,7,647.611821
1.0,7,647.727888
1.0,7,647.835319
1.0,7,647.958926
1.0,7,648.078426
1.0,7,648.203465
1.0,7,648.32381
1.0,7,648.441414
1.0,7,648.547638
1.0,7,648.651007
1.0,7,652.14799
1.0,7,652.263925
1.0,7,652.389279
1.0,7,652.501237
1.0,7,652.653577
1.0,7,652.772055
1.0,7,652.893968
1.0,7,653.015462
1.0,7,653.142814
1.0,7,653.262516
1.0,7,653.386127
1.0,7,653.511806
1.0,7,653.629387
1.0,7,653.757005
1.0,7,653.878585
1.0,7,653.999614
1.0,7,654.111929
1.0,7,654.220479
1.0,7,654.335393
1.0,7,657.856671
1.0,7,657.977874
1.0,7,658.09251
1.0,7,658.217601
1.0,7,658.336253
1.0,7,658.454673
1.0,7,658.574783
1.0,7,658.699861
1.0,7,658.825992
1.0,7,658.946846
1.0,7,659.067868
1.0,7,659.196235
1.0,7,659.323674
1.0,7,659.451053
1.0,7,659.574955
1.0,7,659.691362
