#{"t_start": 1667421480.3316877, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,879.62214
1.0,7,879.740373
0.0,4,879.805024
1.0,7,879.917243
1.0,7,880.034433
1.0,7,880.152017
1.0,7,880.266713
1.0,7,880.385681
1.0,7,880.506494
1.0,7,880.629336
1.0,7,880.753285
1.0,7,880.874838
1.0,7,880.997362
1.0,7,881.118887
1.0,7,881.243132
1.0,7,881.372507
1.0,7,881.499821
1.0,7,885.068475
1.0,7,885.187619
1.0,7,885.314312
1.0,7,885.426627
1.0,7,885.52568
1.0,7,885.644619
1.0,7,885.763634
1.0,7,885.883335
1.0,7,886.001463
1.0,7,886.130597
1.0,7,886.252234
1.0,7,886.369713
1.0,7,886.490154
0.0,3,886.541842
1.0,7,886.675657
1.0,7,886.807271
1.0,7,886.936848
1.0,7,887.065053
1.0,7,887.203709
1.0,7,890.701656
1.0,7,890.82686
1.0,7,890.958271
1.0,7,891.078535
1.0,7,891.178296
1.0,7,891.294381
1.0,7,891.411263
1.0,7,891.524625
1.0,7,891.651057
1.0,7,891.773124
1.0,7,891.892099
1.0,7,892.014751
1.0,7,892.13057
0.0,6,892.227413
1.0,7,892.409093
1.0,7,892.529524
1.0,7,892.653791
1.0,7,892.77639
1.0,7,896.214674
1.0,7,896.329803
1.0,7,896.454029
1.0,7,896.583152
1.0,7,896.71266
1.0,7,896.835298
1.0,7,896.951674
1.0,7,897.061232
1.0,7,897.178186
1.0,7,897.295162
1.0,7,897.413781
1.0,7,897.536573
1.0,7,897.656539
1.0,7,897.779272
1.0,7,897.90243
1.0,7,898.03332
1.0,7,898.155424
1.0,7,898.284472
1.0,7,901.883956
1.0,7,901.996428
1.0,7,902.117319
1.0,7,902.236026
1.0,7,902.363048
1.0,7,902.486712
1.0,7,902.608081
1.0,7,902.726439
1.0,7,902.845221
1.0,7,902.96305
1.0,7,903.079189
1.0,7,903.20239
1.0,7,903.400668
1.0,7,903.523596
1.0,7,903.647844
1.0,7,903.77474
1.0,7,903.900804
1.0,7,904.03723
1.0,7,904.180381
0.0,4,1300.840057
0.0,3,1300.873727
0.0,2,1300.900161
0.0,2,1300.927905
0.0,2,1300.953671
0.0,2,1300.977355
0.0,2,1301.003191
0.0,4,1301.058001
0.0,2,1301.083794
0.0,2,1301.108389
0.0,2,1301.135239
0.0,2,1301.164805
0.0,2,1301.191402
0.0,4,1301.243576
0.0,2,1301.270701
0.0,3,1301.311458
0.0,2,1301.338247
0.0,2,1301.3674
0.0,2,1301.396567
0.0,2,1301.42627
0.0,5,1301.495435
0.0,2,1301.521217
0.0,2,1301.548442
0.0,2,1301.571701
0.0,2,1301.592632
0.0,2,1301.61487
0.0,2,1301.638055
0.0,4,1301.68217
0.0,2,1301.705852
0.0,2,1301.730057
0.0,2,1301.748939
0.0,2,1301.770442
0.0,2,1301.790473
0.0,2,1301.81054
0.0,2,1301.832877
0.0,2,1301.85243
0.0,2,1301.870641
0.0,2,1301.891874
0.0,2,1301.909874
0.0,2,1301.929425
0.0,4,1301.993388
0.0,2,1302.012321
0.0,3,1302.042262
0.0,2,1302.061916
0.0,2,1302.080607
0.0,2,1302.100566
0.0,2,1302.121139
0.0,2,1302.142869
0.0,2,1302.161786
0.0,2,1302.184237
0.0,2,1302.206348
0.0,2,1302.22777
0.0,4,1302.268028
0.0,2,1302.287875
0.0,3,1311.390274
0.0,2,1311.416821
0.0,2,1311.445046
0.0,2,1311.472905
0.0,2,1311.502902
0.0,2,1311.532877
0.0,2,1311.557762
0.0,6,1311.637547
0.0,2,1311.664569
0.0,2,1311.69176
0.0,2,1311.721995
0.0,2,1311.752283
0.0,2,1311.782766
0.0,2,1311.811766
0.0,4,1311.871552
0.0,2,1311.89993
0.0,2,1311.924354
0.0,4,1311.976799
0.0,2,1312.006826
0.0,2,1312.033351
0.0,3,1312.078035
0.0,2,1312.10591
0.0,4,1312.167051
0.0,2,1312.19515
0.0,2,1312.225275
0.0,3,1312.270275
0.0,4,1312.329764
0.0,2,1312.360467
0.0,3,1312.40494
0.0,2,1312.433255
0.0,4,1312.490878
0.0,2,1312.523076
0.0,2,1312.55526
0.0,2,1312.591425
0.0,2,1312.625473
0.0,2,1312.658824
0.0,2,1312.693481
0.0,2,1312.731431
0.0,4,1312.794759
0.0,2,1312.826147
0.0,2,1312.861798
0.0,2,1312.892953
0.0,2,1312.925107
0.0,2,1312.956898
0.0,2,1312.987895
0.0,2,1313.016522
0.0,2,1313.045586
0.0,4,1313.100955
0.0,2,1313.131643
0.0,2,1313.157883
0.0,2,1313.186371
0.0,2,1313.215278
0.0,4,1313.268367
0.0,2,1322.149744
0.0,2,1322.168987
0.0,2,1322.190857
0.0,2,1322.21209
0.0,2,1322.23204
0.0,2,1322.253887
0.0,2,1322.274096
0.0,2,1322.293446
0.0,2,1322.314672
0.0,2,1322.335206
0.0,4,1322.377409
0.0,2,1322.397564
0.0,3,1322.427378
0.0,2,1322.447493
0.0,6,1322.511707
0.0,3,1322.543294
0.0,2,1322.563918
0.0,2,1322.583528
0.0,2,1322.605339
0.0,4,1322.646111
0.0,2,1322.666287
0.0,2,1322.685613
0.0,3,1322.716713
0.0,2,1322.738625
0.0,2,1322.759883
0.0,4,1322.803089
0.0,2,1322.823285
0.0,7,1322.897627
0.0,6,1322.96198
0.0,2,1322.983549
0.0,2,1323.019317
0.0,2,1323.044634
0.0,2,1323.070317
0.0,2,1323.095697
0.0,2,1323.120249
0.0,2,1323.145772
0.0,2,1323.171712
0.0,2,1323.196563
0.0,2,1323.227347
0.0,2,1323.250664
0.0,2,1323.274161
0.0,2,1323.300779
0.0,2,1323.327184
0.0,2,1323.353729
0.0,2,1323.382422
0.0,2,1323.411762
0.0,2,1323.439085
0.0,6,1323.523962
0.0,4,1323.582912
0.0,2,1323.613232
0.0,2,1330.53685
0.0,2,1330.550992
0.0,2,1330.564383
0.0,3,1330.58771
0.0,2,1330.604018
0.0,2,1330.618538
0.0,2,1330.633799
0.0,2,1330.6517
0.0,2,1330.668166
0.0,4,1330.699776
0.0,2,1330.716887
0.0,2,1330.734002
0.0,2,1330.750839
0.0,2,1330.767255
0.0,2,1330.784543
0.0,2,1330.801266
0.0,2,1330.81742
0.0,2,1330.835246
0.0,3,1330.862431
0.0,4,1330.901097
0.0,4,1330.941136
0.0,2,1330.961357
0.0,2,1330.980703
0.0,2,1330.999938
0.0,2,1331.017713
0.0,5,1331.0653
0.0,2,1331.082178
0.0,2,1331.099216
0.0,2,1331.119201
0.0,2,1331.13645
0.0,2,1331.15437
0.0,2,1331.17224
0.0,2,1331.192301
0.0,2,1331.213429
0.0,4,1331.257122
0.0,2,1331.275532
0.0,4,1331.320607
0.0,2,1331.343374
0.0,2,1331.364318
0.0,2,1331.386922
0.0,2,1331.410019
0.0,2,1331.431356
0.0,2,1331.45396
0.0,4,1331.500118
0.0,2,1331.521622
0.0,4,1331.563225
0.0,2,1331.587965
0.0,2,1331.612337
0.0,2,1331.637396
0.0,2,1331.659891
0.0,3,1331.694823
0.0,2,1331.720178
0.0,2,1331.743572
0.0,2,1331.764171
1.0,7,1339.409461
1.0,7,1339.455259
1.0,7,1339.499755
1.0,7,1339.544936
1.0,7,1339.59331
1.0,7,1339.642917
1.0,7,1339.693349
1.0,7,1339.749662
1.0,7,1339.803457
1.0,7,1339.849233
1.0,7,1339.90119
1.0,7,1339.95634
1.0,7,1340.013546
1.0,7,1340.074206
1.0,7,1340.135523
1.0,7,1340.193651
1.0,7,1340.243359
1.0,7,1340.290621
1.0,7,1344.921569
1.0,7,1345.010907
1.0,7,1345.086092
1.0,7,1345.167969
1.0,7,1345.240414
1.0,7,1345.312995
