#{"t_start": 1667421479.7441723, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1301.69442
0.0,2,1301.721297
0.0,2,1301.750701
0.0,2,1301.777189
0.0,2,1301.804813
0.0,2,1301.829578
0.0,4,1301.886612
0.0,2,1301.911704
0.0,2,1301.939061
0.0,4,1301.99858
0.0,2,1302.028172
0.0,4,1302.081127
0.0,2,1302.106822
0.0,4,1302.157317
0.0,2,1302.178169
0.0,2,1302.200481
0.0,2,1302.223827
0.0,2,1302.245332
0.0,2,1302.267933
0.0,2,1302.291597
0.0,2,1302.315701
0.0,2,1302.334504
0.0,2,1302.356066
0.0,2,1302.376046
0.0,4,1302.41851
0.0,2,1302.438071
0.0,2,1302.456533
0.0,2,1302.47753
0.0,2,1302.495701
0.0,2,1302.514916
0.0,2,1302.558586
0.0,2,1302.578978
0.0,2,1302.597816
0.0,2,1302.618788
0.0,2,1302.638462
0.0,2,1302.658179
0.0,2,1302.675772
0.0,2,1302.698133
0.0,2,1302.717457
0.0,2,1302.738117
0.0,2,1302.759862
0.0,2,1302.780845
0.0,2,1302.803959
0.0,2,1302.822927
0.0,2,1302.845391
0.0,4,1302.882451
0.0,4,1312.002697
0.0,2,1312.031109
0.0,2,1312.058586
0.0,6,1312.143902
0.0,4,1312.192528
0.0,2,1312.223465
0.0,2,1312.25053
0.0,2,1312.277586
0.0,4,1312.338192
0.0,3,1312.383325
0.0,4,1312.443896
0.0,2,1312.471
0.0,2,1312.498581
0.0,2,1312.522664
0.0,5,1312.592331
0.0,7,1312.691982
0.0,3,1312.737716
0.0,2,1312.765753
0.0,4,1312.826145
0.0,2,1312.856209
0.0,6,1312.946393
0.0,2,1312.976758
0.0,2,1313.00387
0.0,2,1313.034224
0.0,2,1313.063531
0.0,2,1313.092161
0.0,2,1313.125476
0.0,2,1313.158979
0.0,2,1313.194231
0.0,2,1313.229219
0.0,2,1313.264676
0.0,3,1313.317343
0.0,2,1313.349146
0.0,2,1313.380423
0.0,2,1313.411972
0.0,2,1313.44769
0.0,2,1313.479031
0.0,2,1313.511018
0.0,2,1313.54255
0.0,2,1313.573563
0.0,2,1313.602173
0.0,2,1313.63141
0.0,2,1313.659295
0.0,2,1313.686394
0.0,2,1313.717233
0.0,2,1313.743674
0.0,2,1313.772053
0.0,4,1313.829714
0.0,2,1313.854289
0.0,2,1322.735389
0.0,2,1322.754776
0.0,2,1322.776698
0.0,4,1322.817702
0.0,2,1322.839323
0.0,2,1322.85988
0.0,2,1322.879362
0.0,2,1322.900387
0.0,2,1322.921013
0.0,2,1322.942944
0.0,2,1322.962988
0.0,2,1322.983261
0.0,4,1323.023329
0.0,2,1323.044095
0.0,2,1323.064463
0.0,2,1323.085378
0.0,7,1323.159817
0.0,2,1323.180907
0.0,2,1323.201687
0.0,2,1323.221924
0.0,2,1323.242313
0.0,2,1323.262746
0.0,2,1323.281982
0.0,2,1323.302568
0.0,4,1323.345496
0.0,2,1323.367177
0.0,6,1323.430064
0.0,2,1323.450709
0.0,2,1323.472626
0.0,2,1323.494283
0.0,4,1323.537696
0.0,2,1323.559141
0.0,2,1323.593449
0.0,2,1323.618207
0.0,2,1323.643322
0.0,3,1323.681596
0.0,6,1323.757628
0.0,3,1323.794622
0.0,2,1323.825167
0.0,2,1323.847489
0.0,4,1323.899607
0.0,2,1323.927557
0.0,2,1323.954368
0.0,3,1323.997619
0.0,2,1324.024954
0.0,6,1324.109723
0.0,2,1324.13846
0.0,2,1324.168763
0.0,2,1324.199122
0.0,2,1331.122941
0.0,3,1331.14481
0.0,2,1331.157639
0.0,2,1331.173515
0.0,2,1331.189679
0.0,2,1331.204412
0.0,2,1331.219657
0.0,2,1331.237485
0.0,2,1331.25389
0.0,2,1331.269699
0.0,3,1331.294637
0.0,6,1331.345761
0.0,2,1331.362563
0.0,2,1331.378047
0.0,2,1331.395282
0.0,2,1331.41204
0.0,2,1331.431324
0.0,2,1331.448355
0.0,2,1331.467463
0.0,4,1331.506119
0.0,2,1331.52685
0.0,2,1331.547037
0.0,2,1331.566258
0.0,4,1331.603322
0.0,2,1331.622451
0.0,2,1331.641557
0.0,5,1331.685304
0.0,2,1331.705157
0.0,4,1331.740493
0.0,2,1331.75838
0.0,2,1331.778408
0.0,2,1331.79948
0.0,2,1331.823034
0.0,2,1331.843266
0.0,4,1331.883444
0.0,2,1331.90668
0.0,2,1331.92948
0.0,2,1331.950447
0.0,2,1331.972937
0.0,2,1331.995933
0.0,2,1332.017127
0.0,2,1332.039875
0.0,2,1332.064226
0.0,2,1332.086168
0.0,2,1332.107741
0.0,4,1332.149285
0.0,2,1332.172974
0.0,4,1332.223058
0.0,4,1332.271487
0.0,2,1332.292981
0.0,2,1332.318256
0.0,2,1332.340211
1.0,7,1339.988648
1.0,7,1340.034095
1.0,7,1340.079272
1.0,7,1340.123439
1.0,7,1340.171983
1.0,7,1340.220732
1.0,7,1340.271291
1.0,7,1340.326936
1.0,7,1340.380839
1.0,7,1340.429878
1.0,7,1340.479981
1.0,7,1340.534434
1.0,7,1340.591821
1.0,7,1340.652354
1.0,7,1340.711917
1.0,7,1340.770888
1.0,7,1340.82375
1.0,7,1340.869901
1.0,7,1345.495564
1.0,7,1345.5836
1.0,7,1345.661535
