#{"t_start": 1667421479.4611247, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,163.323318
0.0,2,163.338097
0.0,6,163.379118
0.0,6,168.339215
0.0,4,168.371798
0.0,4,168.404291
0.0,3,168.428907
0.0,2,168.442477
0.0,2,168.45863
0.0,2,168.475004
0.0,6,168.520097
0.0,2,168.535683
0.0,4,168.566392
0.0,2,168.583184
0.0,2,168.600459
0.0,2,168.618149
0.0,2,168.635224
0.0,2,168.652698
0.0,2,168.669455
0.0,3,168.696303
0.0,3,168.720609
0.0,4,168.754417
0.0,3,168.7808
0.0,2,168.796724
0.0,2,168.811925
0.0,2,168.828091
0.0,2,168.846854
0.0,4,168.880349
0.0,2,168.899318
0.0,4,168.938813
0.0,2,168.959261
0.0,2,168.978103
0.0,4,169.014517
0.0,4,169.054379
0.0,2,169.074146
0.0,3,169.104163
0.0,2,169.122891
0.0,2,169.14481
0.0,4,169.18239
0.0,2,169.202491
0.0,2,169.221315
0.0,4,169.261658
0.0,2,169.280772
0.0,2,169.300275
0.0,2,169.318473
0.0,2,169.335469
0.0,2,169.354765
0.0,2,169.370775
0.0,2,169.387948
0.0,2,169.406308
0.0,4,169.438668
0.0,2,176.938192
0.0,3,176.981695
0.0,5,177.051463
0.0,4,177.109716
0.0,2,177.139328
0.0,4,177.181334
0.0,4,177.219593
0.0,4,177.257519
0.0,6,177.312667
0.0,2,177.332054
0.0,2,177.350393
0.0,2,177.366807
0.0,2,177.386309
0.0,5,177.433998
0.0,2,177.453245
0.0,3,177.480824
0.0,4,177.515386
0.0,2,177.5337
0.0,3,177.56054
0.0,2,177.58018
0.0,2,177.598455
0.0,5,177.64861
0.0,2,177.667389
0.0,4,177.708993
0.0,2,177.7281
0.0,2,177.748374
0.0,2,177.768835
0.0,2,177.788622
0.0,2,177.810939
0.0,4,177.850107
0.0,2,177.87078
0.0,2,177.892426
0.0,4,177.931594
0.0,2,177.952896
0.0,2,177.974041
0.0,2,177.994327
0.0,2,178.01541
0.0,2,178.03567
0.0,2,178.057178
0.0,3,178.087462
0.0,4,178.127364
0.0,5,178.177726
0.0,3,178.206552
0.0,2,178.227783
0.0,2,185.92516
0.0,4,185.948927
0.0,2,185.961516
0.0,4,185.984156
1.0,7,186.026704
0.0,3,186.045445
0.0,2,186.055776
0.0,4,186.083388
0.0,2,186.095708
0.0,2,186.110646
0.0,2,186.127738
0.0,2,186.146171
0.0,4,186.179952
0.0,3,186.205899
0.0,2,186.224353
0.0,3,186.252203
0.0,4,186.291185
0.0,2,186.307288
0.0,4,186.3461
0.0,2,186.365791
0.0,2,186.383325
0.0,4,186.419949
0.0,2,186.438939
0.0,3,186.463884
0.0,7,186.525852
0.0,2,186.544121
0.0,3,186.570262
0.0,2,186.589528
0.0,3,186.61641
0.0,5,186.663165
0.0,3,186.690718
0.0,3,186.717108
0.0,2,186.736056
0.0,2,186.754151
0.0,3,186.781428
0.0,2,186.79888
0.0,2,186.815358
0.0,2,186.834401
0.0,3,186.862462
0.0,4,186.899982
0.0,2,186.917395
0.0,2,186.936331
0.0,2,186.954703
0.0,3,186.98168
0.0,4,194.399057
0.0,2,194.415737
0.0,7,194.477473
0.0,2,194.49736
0.0,4,194.533751
0.0,4,194.571022
0.0,3,194.598552
0.0,2,194.617117
0.0,4,194.651507
0.0,4,194.686405
0.0,6,194.737322
0.0,2,194.754053
0.0,2,194.772229
0.0,4,194.806978
0.0,2,194.824795
0.0,5,194.867976
0.0,4,194.902815
0.0,2,194.939592
0.0,3,194.965425
0.0,2,194.982033
0.0,2,194.998489
0.0,3,195.025107
0.0,5,195.070402
0.0,6,195.125906
0.0,3,195.155827
0.0,2,195.176423
0.0,2,195.195984
0.0,2,195.215091
0.0,5,195.263677
0.0,2,195.281097
0.0,2,195.300531
0.0,2,195.320745
0.0,3,195.350417
0.0,2,195.369747
0.0,4,195.407878
0.0,2,195.428288
0.0,6,195.4875
0.0,2,195.50804
0.0,2,195.528193
0.0,2,195.547054
0.0,2,195.565844
0.0,2,199.674999
1.0,7,199.736084
0.0,2,199.75304
0.0,2,199.769683
0.0,3,199.796206
0.0,2,199.812539
0.0,2,199.82768
0.0,2,199.844071
0.0,2,199.859586
0.0,4,199.891247
0.0,2,199.909024
0.0,2,199.930883
0.0,6,199.992633
0.0,2,200.01501
0.0,4,200.054619
0.0,2,200.075494
0.0,2,200.096957
0.0,2,200.116846
0.0,2,200.138126
0.0,3,200.169572
0.0,3,200.199773
0.0,2,200.222622
0.0,3,200.257833
0.0,2,200.279344
0.0,2,200.299971
0.0,7,200.372466
0.0,4,200.413572
0.0,2,200.43544
0.0,4,200.479933
0.0,2,200.49931
0.0,2,200.519655
0.0,2,200.541448
0.0,2,200.564309
0.0,2,200.585072
0.0,2,200.605096
0.0,3,200.634619
0.0,6,200.702348
0.0,2,200.723951
0.0,2,200.745722
0.0,2,200.765798
0.0,2,200.786865
0.0,4,200.829299
0.0,2,200.850257
0.0,6,200.912209
0.0,2,200.935208
0.0,4,209.936247
0.0,3,209.962389
0.0,4,209.996143
0.0,2,210.010629
0.0,2,210.858593
0.0,2,211.510361
0.0,4,211.544207
0.0,2,211.560085
0.0,4,211.593937
0.0,6,211.645601
0.0,2,211.662728
0.0,4,211.699568
0.0,2,211.721033
0.0,2,211.741269
0.0,4,211.777751
0.0,2,211.797469
0.0,2,211.816783
0.0,4,211.856039
0.0,2,211.877699
0.0,6,211.952614
0.0,4,212.003955
0.0,3,212.04267
0.0,4,212.093082
0.0,2,212.119389
0.0,4,212.17159
0.0,2,212.19774
0.0,2,212.224686
0.0,4,212.27678
0.0,2,212.304423
0.0,2,212.333103
0.0,2,212.36161
0.0,2,212.389203
0.0,2,212.417603
0.0,4,212.475056
0.0,2,212.503147
0.0,4,212.561178
0.0,2,212.590534
0.0,6,212.678849
0.0,6,212.772336
0.0,2,212.80484
0.0,2,212.837344
0.0,2,212.86666
0.0,3,216.175154
0.0,3,216.231303
0.0,4,216.305419
0.0,6,216.41138
0.0,2,216.446737
0.0,2,216.482578
0.0,2,216.518827
0.0,2,216.554085
0.0,5,216.643155
0.0,2,216.676875
0.0,5,216.762208
0.0,2,216.797307
0.0,2,216.828571
0.0,6,216.92995
0.0,4,216.996158
0.0,2,217.024813
1.0,7,217.112852
0.0,2,217.139775
0.0,7,217.227318
0.0,4,217.277432
0.0,2,217.302752
0.0,4,217.35109
0.0,4,217.396548
0.0,4,217.442915
0.0,2,217.466222
0.0,4,217.513384
0.0,2,217.538361
