#{"t_start": 1667421441.8923469, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,768.240992
0.0,4,768.306473
0.0,4,768.376414
0.0,4,768.451515
0.0,5,768.529747
1.0,7,768.658436
0.0,2,768.696209
1.0,7,768.822448
0.0,7,768.946399
0.0,7,769.063164
0.0,7,769.191221
0.0,5,769.277274
1.0,7,769.382627
0.0,4,769.450142
0.0,6,769.545307
1.0,7,769.65202
0.0,7,769.758891
0.0,7,773.306665
0.0,3,773.364717
0.0,4,773.439337
0.0,6,773.552838
0.0,4,773.628796
0.0,6,773.733462
0.0,6,773.84329
0.0,4,773.915147
0.0,6,774.010092
1.0,7,774.134297
0.0,3,774.189666
0.0,6,774.294016
0.0,2,774.329693
0.0,4,774.403764
0.0,6,774.51346
1.0,7,774.631239
0.0,7,774.751514
0.0,6,774.85587
0.0,4,774.922666
1.0,7,775.038794
0.0,6,775.139046
0.0,6,775.230212
0.0,4,775.293424
0.0,2,775.324874
0.0,7,778.918329
0.0,4,778.993772
0.0,4,779.057695
0.0,3,779.114054
0.0,4,779.186759
0.0,6,779.294582
0.0,6,779.396613
0.0,4,779.47104
1.0,7,779.590077
0.0,6,779.6873
0.0,4,779.750196
0.0,4,779.822969
0.0,7,779.948554
0.0,6,780.062374
0.0,2,780.097971
0.0,4,780.171848
0.0,4,780.245687
0.0,4,780.316468
0.0,7,780.434664
0.0,6,780.537529
0.0,6,780.636513
1.0,7,780.755861
0.0,2,780.791091
0.0,4,780.857485
0.0,4,780.922599
0.0,4,780.981175
1.0,7,781.090429
0.0,6,784.675521
0.0,6,784.789858
0.0,4,784.863298
0.0,6,784.971918
1.0,7,785.094381
1.0,7,785.217586
0.0,6,785.318196
1.0,7,785.440865
0.0,6,785.543993
0.0,4,785.61567
0.0,4,785.688105
0.0,6,785.796549
0.0,7,785.918435
0.0,7,786.040526
0.0,7,786.158562
0.0,4,786.217667
0.0,5,786.297962
0.0,6,786.399065
1.0,7,786.510902
1.0,7,786.622674
0.0,6,786.732359
0.0,6,790.277332
0.0,6,790.391065
0.0,5,790.479131
0.0,4,790.550263
0.0,4,790.622119
1.0,7,790.747752
0.0,7,790.873697
0.0,6,790.975423
1.0,7,791.087896
1.0,7,791.209084
0.0,3,791.258844
0.0,6,791.363046
1.0,7,791.481668
0.0,4,791.552636
0.0,6,791.651225
0.0,5,791.729091
0.0,4,791.787107
0.0,6,791.890265
0.0,6,791.991928
0.0,4,792.051792
0.0,7,792.168338
0.0,2,792.199821
0.0,5,792.281809
1.0,7,792.394923
0.0,5,795.924923
1.0,7,796.05317
0.0,4,796.123041
0.0,6,796.237212
1.0,7,796.365033
0.0,2,796.398913
0.0,4,796.465993
0.0,4,796.541986
0.0,4,796.610105
0.0,7,796.732975
0.0,4,796.799083
0.0,5,796.886142
0.0,2,796.925014
0.0,7,797.051244
0.0,4,797.120908
0.0,4,797.187864
0.0,7,797.313351
0.0,4,797.387367
0.0,4,797.457411
0.0,7,797.576889
0.0,4,797.645235
0.0,4,797.710552
1.0,7,797.832027
0.0,7,797.952936
0.0,6,798.046081
0.0,4,801.500245
0.0,7,801.625116
0.0,6,801.748779
0.0,4,801.81811
0.0,4,801.886087
0.0,6,801.985241
0.0,4,802.05435
0.0,4,802.120763
0.0,4,802.183446
0.0,4,802.261392
0.0,6,802.367396
0.0,4,802.431156
0.0,4,802.495356
0.0,7,802.618851
0.0,4,802.68506
0.0,2,802.723409
0.0,6,802.822477
0.0,4,802.886132
0.0,4,802.949612
0.0,2,802.98106
0.0,4,803.052344
1.0,7,803.17636
0.0,2,803.211512
0.0,4,803.277728
1.0,7,803.389515
0.0,4,803.456738
0.0,5,803.537307
0.0,4,803.598856
0.0,7,807.115374
0.0,2,807.149489
0.0,7,807.269981
0.0,5,807.354315
1.0,7,807.482365
0.0,4,807.557996
0.0,4,807.625971
0.0,4,807.70225
0.0,4,807.777944
0.0,4,807.853009
0.0,3,807.909092
0.0,4,807.976668
1.0,7,808.103445
0.0,2,808.132887
0.0,4,808.19809
0.0,7,808.316856
0.0,6,808.420344
0.0,7,808.545353
0.0,6,808.646515
0.0,4,808.709686
0.0,5,808.800508
0.0,4,808.868864
0.0,4,808.935997
0.0,4,809.005468
0.0,6,809.108033
1.0,7,809.22915
0.0,4,809.292765
0.0,4,812.985624
1.0,7,813.110692
0.0,4,813.179021
0.0,5,813.271699
0.0,5,813.365074
0.0,2,813.40382
0.0,2,813.441587
0.0,4,813.514583
0.0,6,813.621856
0.0,7,813.75074
0.0,7,813.872319
0.0,7,814.000573
0.0,4,814.076349
0.0,7,814.20442
0.0,4,814.270864
0.0,7,814.395852
0.0,4,814.463309
0.0,6,814.565787
1.0,7,814.677618
1.0,7,814.797076
0.0,2,814.828477
0.0,4,814.894474
1.0,7,815.006372
0.0,6,815.100689
0.0,4,818.5906
0.0,6,818.702046
0.0,6,818.80177
0.0,5,818.897484
0.0,6,819.000066
0.0,4,819.07316
0.0,4,819.146771
1.0,7,819.269382
0.0,6,819.371062
0.0,6,819.475202
1.0,7,819.596865
0.0,4,819.668812
0.0,5,819.759868
0.0,7,819.891725
0.0,6,820.000458
0.0,5,820.082047
0.0,6,820.191247
0.0,4,820.256284
1.0,7,820.371904
1.0,7,820.494801
0.0,3,820.547354
0.0,4,820.61255
0.0,7,820.722943
0.0,4,820.788051
0.0,4,824.283524
0.0,6,824.392597
0.0,7,824.523449
1.0,7,824.657315
0.0,4,824.725331
0.0,4,824.792743
1.0,7,824.916244
0.0,2,824.950421
1.0,7,825.071116
0.0,6,825.170376
1.0,7,825.296576
0.0,4,825.377824
0.0,2,825.413859
0.0,2,825.448262
0.0,6,825.551172
0.0,2,825.588735
0.0,3,825.642781
0.0,6,825.754908
0.0,6,825.858254
1.0,7,825.97707
1.0,7,826.088157
0.0,6,826.191649
1.0,7,826.315566
0.0,6,826.41077
0.0,4,826.476648
0.0,4,829.915986
0.0,4,829.987925
0.0,4,830.05296
1.0,7,830.170819
0.0,4,830.23652
0.0,6,830.344195
1.0,7,830.461237
0.0,4,830.532588
0.0,6,830.634334
0.0,2,830.669673
0.0,6,830.767519
0.0,4,830.843433
0.0,6,830.94858
0.0,4,831.027336
0.0,4,831.096279
0.0,2,831.130614
0.0,2,831.16694
0.0,6,831.274444
0.0,4,831.3393
0.0,4,831.407192
1.0,7,831.522635
0.0,6,831.627187
0.0,6,831.760962
0.0,5,831.839641
0.0,4,831.902313
1.0,7,832.02447
0.0,6,835.572595
0.0,2,835.610028
0.0,2,835.647153
0.0,4,835.720558
0.0,2,835.756373
0.0,4,835.828768
0.0,5,835.915128
0.0,6,836.021955
0.0,4,836.094812
0.0,2,836.130489
0.0,4,836.196889
0.0,7,836.328865
0.0,4,836.398951
0.0,6,836.497868
0.0,6,836.598838
1.0,7,836.776667
0.0,4,836.84019
1.0,7,836.957298
1.0,7,837.084964
0.0,6,837.189985
0.0,6,837.28474
0.0,4,837.35152
0.0,2,837.381761
1.0,7,837.494986
0.0,6,837.594421
0.0,4,837.662439
1.0,7,837.777108
1.0,7,841.308643
0.0,2,841.346507
0.0,7,841.46788
0.0,7,841.581309
1.0,7,841.691172
0.0,5,841.762777
0.0,4,841.831919
1.0,7,841.951251
0.0,7,842.073121
0.0,4,842.141882
1.0,7,842.269856
0.0,6,842.383322
0.0,6,842.489738
0.0,5,842.5821
0.0,2,842.612661
0.0,4,842.685049
0.0,4,842.756827
0.0,6,842.855088
0.0,4,842.922852
0.0,4,842.991915
1.0,7,843.111349
0.0,2,843.145563
0.0,4,843.210006
0.0,6,843.314226
0.0,2,843.343978
0.0,7,846.932659
0.0,4,847.003509
0.0,4,847.079193
0.0,4,847.144118
0.0,6,847.249501
1.0,7,847.359964
1.0,7,847.484165
0.0,7,847.602096
0.0,7,847.727531
0.0,7,847.857237
0.0,6,847.971872
0.0,4,848.044683
0.0,4,848.118435
1.0,7,848.23595
0.0,4,848.304647
0.0,4,848.372905
0.0,4,848.445422
0.0,6,848.549402
0.0,2,848.58149
1.0,7,848.700058
