#{"t_start": 1667421442.1721554, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,174.980414
0.0,2,174.995439
0.0,2,175.010357
0.0,2,175.026648
0.0,5,175.068139
0.0,2,175.08567
0.0,4,181.558355
0.0,2,181.569478
0.0,4,181.59175
0.0,7,181.631447
0.0,2,181.64201
0.0,4,181.659648
0.0,4,181.678148
0.0,4,181.695908
0.0,2,181.705749
0.0,3,181.719809
0.0,7,181.761511
0.0,6,181.800082
0.0,3,181.817823
0.0,4,181.842965
0.0,2,181.856426
0.0,2,181.869416
0.0,4,181.894971
0.0,6,181.936288
0.0,3,181.95779
0.0,5,181.992198
0.0,6,182.0286
0.0,4,182.05594
0.0,2,182.069766
0.0,4,182.105305
0.0,2,182.118895
0.0,2,182.132525
0.0,2,182.14727
0.0,2,182.162112
0.0,2,182.175593
0.0,2,182.189583
0.0,2,182.202597
0.0,2,182.215571
0.0,5,182.249075
0.0,2,182.262846
0.0,2,182.278184
0.0,2,182.292971
0.0,2,182.306434
0.0,4,182.334801
0.0,3,187.849129
0.0,4,187.889053
0.0,5,187.938215
0.0,3,187.970905
0.0,6,188.029132
0.0,4,188.068911
0.0,4,188.107426
0.0,3,188.138051
0.0,3,188.1692
0.0,4,188.20952
0.0,7,188.281922
0.0,3,188.309746
0.0,6,188.368957
0.0,4,188.411212
0.0,2,188.42874
0.0,2,188.445381
0.0,2,188.4656
0.0,4,188.501928
1.0,7,188.56814
1.0,7,188.632514
0.0,3,188.661984
0.0,2,188.682162
1.0,7,188.751525
0.0,2,188.770229
1.0,7,188.840477
0.0,2,188.85962
0.0,4,188.897868
0.0,5,188.942129
0.0,4,188.981118
0.0,2,189.001365
0.0,4,189.039795
0.0,7,196.60492
0.0,5,196.647808
0.0,4,196.689826
0.0,6,196.753603
0.0,7,196.841328
0.0,4,196.891095
0.0,3,196.926003
0.0,3,196.960975
0.0,2,196.984761
0.0,4,197.032823
0.0,4,197.079196
0.0,4,197.126225
0.0,4,197.172236
0.0,5,197.230464
0.0,5,197.289989
0.0,2,197.313491
0.0,6,197.384324
1.0,7,197.467595
0.0,2,197.490711
1.0,7,197.576751
0.0,4,197.625351
0.0,4,197.673146
0.0,6,197.747726
0.0,4,197.791986
0.0,6,197.843609
0.0,2,197.859487
0.0,3,197.885021
0.0,2,197.900297
0.0,4,197.931907
0.0,2,197.947829
0.0,5,205.236534
1.0,7,205.279835
0.0,2,205.293569
1.0,7,205.333022
0.0,2,205.345966
0.0,4,205.371571
0.0,2,205.386453
1.0,7,205.436846
0.0,2,205.451389
0.0,2,205.469141
0.0,2,205.485351
0.0,4,205.514108
1.0,7,205.566654
