#{"t_start": 1667421465.051706, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,12164.508358
0.0,2,12164.556403
0.0,2,12164.6042
0.0,2,12164.6537
0.0,2,12164.708551
0.0,2,12164.753536
0.0,2,12164.815123
0.0,4,12164.915778
0.0,2,12164.968349
0.0,2,12165.013004
0.0,2,12165.064616
0.0,5,12165.215208
0.0,2,12165.273208
0.0,4,12165.378804
0.0,4,12165.490841
0.0,2,12165.547222
0.0,4,12165.659572
0.0,2,12165.717519
0.0,4,12165.827676
0.0,2,12165.878388
0.0,4,12166.003659
0.0,2,12166.071647
0.0,2,12166.139745
0.0,2,12166.194434
0.0,2,12166.262904
0.0,4,12166.37693
0.0,2,12166.44097
0.0,2,12166.508651
0.0,2,12166.562913
0.0,2,12166.631867
0.0,2,12166.685797
0.0,4,12166.81555
0.0,6,12167.005885
0.0,2,12167.07372
0.0,2,12167.127382
0.0,2,12167.186655
0.0,2,12167.250857
0.0,2,12167.318658
0.0,2,12167.372685
0.0,2,12167.440169
0.0,6,12167.616829
0.0,2,12167.683949
0.0,2,12167.738146
0.0,2,12167.790075
0.0,2,12167.851302
0.0,2,12167.915033
0.0,2,12167.982167
0.0,4,12168.108724
0.0,3,12175.200245
0.0,2,12175.247572
0.0,2,12175.29435
0.0,2,12175.340884
0.0,2,12175.388004
0.0,4,12175.494512
0.0,6,12175.627485
0.0,2,12175.674694
0.0,2,12175.728713
0.0,2,12175.784089
0.0,2,12175.843229
0.0,2,12175.903368
0.0,2,12175.962053
0.0,2,12176.018093
0.0,2,12176.070284
0.0,2,12176.12182
0.0,2,12176.173638
0.0,2,12176.229105
0.0,4,12176.343732
0.0,3,12176.429005
0.0,2,12176.488723
0.0,2,12176.546677
0.0,2,12176.614548
0.0,2,12176.681456
0.0,4,12176.795981
0.0,2,12176.85664
0.0,2,12176.921505
0.0,2,12176.984447
0.0,2,12177.051815
0.0,2,12177.118515
0.0,2,12177.183664
0.0,2,12177.243849
0.0,2,12177.294096
0.0,2,12177.358693
0.0,2,12177.421837
0.0,2,12177.486375
0.0,3,12177.576985
0.0,2,12177.640234
0.0,6,12177.838825
0.0,2,12177.898245
0.0,2,12177.948537
0.0,2,12178.012772
0.0,2,12178.07505
0.0,2,12178.139347
0.0,2,12178.208223
0.0,2,12178.273219
0.0,2,12178.332542
0.0,3,12178.425195
0.0,2,12178.489801
0.0,2,12178.594356
0.0,2,12178.658657
0.0,2,12178.730223
0.0,2,12178.801468
0.0,2,12178.87143
0.0,2,12178.925722
0.0,4,12185.917987
0.0,2,12185.970948
0.0,2,12186.026243
0.0,4,12186.112691
0.0,2,12186.170628
0.0,6,12186.354356
0.0,7,12186.576583
0.0,2,12186.638638
0.0,2,12186.700978
0.0,2,12186.764465
0.0,2,12186.826383
0.0,2,12186.887864
0.0,2,12186.94832
0.0,2,12186.997992
0.0,3,12187.085397
0.0,2,12187.135541
0.0,7,12187.33962
0.0,2,12187.400416
0.0,2,12187.465128
0.0,2,12187.525286
0.0,2,12187.578423
0.0,2,12187.634192
0.0,2,12187.695553
0.0,3,12187.781749
0.0,2,12187.842886
0.0,2,12187.907437
0.0,2,12187.967637
0.0,2,12188.020669
0.0,2,12188.076644
0.0,2,12188.138131
0.0,2,12188.202506
0.0,2,12188.262585
0.0,2,12188.315922
0.0,2,12188.371717
0.0,2,12188.432881
0.0,2,12188.496942
0.0,2,12188.563268
0.0,4,12188.681256
0.0,4,12188.798213
0.0,2,12188.861784
0.0,4,12188.974087
0.0,2,12189.029464
0.0,2,12189.090586
0.0,4,12189.214464
0.0,4,12189.327559
0.0,2,12189.393415
0.0,2,12189.462257
0.0,2,12189.526721
0.0,2,12189.581878
0.0,2,12196.529487
0.0,2,12196.574513
0.0,4,12196.672289
0.0,2,12196.719587
0.0,2,12196.765834
0.0,2,12196.815131
0.0,2,12196.854777
0.0,2,12196.88992
0.0,2,12196.925899
0.0,2,12196.967964
0.0,2,12197.01296
0.0,4,12197.114314
0.0,3,12197.194373
0.0,2,12197.241707
0.0,3,12197.322531
0.0,2,12197.368497
0.0,2,12197.416063
0.0,2,12197.470055
0.0,4,12197.578118
0.0,2,12197.627673
0.0,2,12197.680048
0.0,2,12197.744472
0.0,2,12197.805669
0.0,2,12197.865668
0.0,4,12197.975187
0.0,2,12198.039798
0.0,2,12198.101339
0.0,2,12198.161292
0.0,2,12198.213877
0.0,2,12198.271349
0.0,2,12198.335756
0.0,2,12198.397359
0.0,2,12198.457334
0.0,2,12198.509822
0.0,2,12198.567282
0.0,2,12198.63182
0.0,2,12198.693418
0.0,2,12198.753442
0.0,2,12198.805781
0.0,4,12198.928213
0.0,2,12198.98906
0.0,2,12199.049216
0.0,2,12199.100602
0.0,2,12199.157714
0.0,2,12199.221838
0.0,2,12199.282939
0.0,4,12199.394151
0.0,2,12199.450858
0.0,2,12199.514964
0.0,2,12199.57613
0.0,2,12199.640087
0.0,2,12199.694779
0.0,2,12199.754254
0.0,2,12199.823278
0.0,4,12199.953018
0.0,2,12200.007428
0.0,2,12207.043892
0.0,6,12207.181793
0.0,2,12207.224871
0.0,4,12207.321352
0.0,4,12207.397867
0.0,4,12207.485102
0.0,2,12207.529494
0.0,2,12207.574433
0.0,2,12207.625997
0.0,2,12207.670746
0.0,2,12207.710361
0.0,2,12207.756061
0.0,3,12207.845014
0.0,2,12207.899138
0.0,2,12207.953891
0.0,2,12208.003381
0.0,4,12208.116797
0.0,2,12208.174376
0.0,2,12208.232995
0.0,2,12208.282348
0.0,2,12208.332068
0.0,2,12208.398707
0.0,4,12208.543716
0.0,2,12208.612075
0.0,2,12208.684097
0.0,2,12208.749047
0.0,2,12208.81305
0.0,2,12208.874662
0.0,2,12208.947645
0.0,2,12209.020525
0.0,2,12209.093446
0.0,3,12209.197984
0.0,2,12209.262902
0.0,4,12209.388666
0.0,2,12209.451936
0.0,2,12209.508856
0.0,2,12209.56658
0.0,2,12209.631785
0.0,2,12209.695283
0.0,2,12209.761047
0.0,2,12209.819541
0.0,2,12209.875757
0.0,2,12209.933656
0.0,4,12210.062833
0.0,2,12210.128288
0.0,2,12210.196748
0.0,4,12210.315602
0.0,2,12210.373347
0.0,2,12210.443329
0.0,2,12210.509531
0.0,4,12210.633069
0.0,2,12210.690671
0.0,2,12217.75375
0.0,2,12217.798886
0.0,2,12217.844301
0.0,2,12217.892531
0.0,2,12217.931515
0.0,2,12217.971795
0.0,4,12218.063425
0.0,2,12218.102044
0.0,2,12218.135918
0.0,2,12218.173386
0.0,2,12218.221902
0.0,2,12218.263168
0.0,6,12218.392408
