#{"t_start": 1667421408.590211, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,907.721778
1.0,7,907.830478
0.0,2,907.861593
1.0,7,907.970794
1.0,7,908.087914
1.0,7,908.197938
1.0,7,908.312086
1.0,7,908.431221
1.0,7,908.548715
0.0,2,908.582551
1.0,7,908.700663
1.0,7,908.826496
1.0,7,908.950305
1.0,7,909.076308
1.0,7,909.201196
1.0,7,912.867056
1.0,7,912.99907
1.0,7,913.125034
1.0,7,913.238555
1.0,7,913.363325
1.0,7,913.48337
1.0,7,913.589995
1.0,7,913.70076
1.0,7,913.810903
1.0,7,913.925634
1.0,7,914.039615
1.0,7,914.14987
1.0,7,914.273379
0.0,4,914.340021
1.0,7,914.454891
1.0,7,914.580102
1.0,7,914.697853
1.0,7,914.815586
1.0,7,918.447095
1.0,7,918.572839
1.0,7,918.699703
1.0,7,918.822407
1.0,7,918.945655
1.0,7,919.070031
1.0,7,919.197715
1.0,7,919.316881
1.0,7,919.424402
1.0,7,919.543173
1.0,7,919.660988
1.0,7,919.780549
1.0,7,919.891736
1.0,7,920.03689
1.0,7,920.145425
1.0,7,920.272351
1.0,7,920.394296
1.0,7,920.526994
1.0,7,920.644412
0.0,6,924.248191
1.0,7,924.358811
0.0,6,924.468196
1.0,7,924.580639
0.0,6,924.679475
1.0,7,924.789199
1.0,7,924.901211
0.0,6,925.004948
1.0,7,925.111785
1.0,7,925.228143
1.0,7,925.344543
0.0,6,925.437899
0.0,6,925.536042
1.0,7,925.655201
0.0,6,925.755398
1.0,7,925.883371
1.0,7,925.997985
0.0,6,926.101212
1.0,7,926.22908
1.0,7,929.860983
1.0,7,929.990234
1.0,7,930.126213
1.0,7,930.249261
1.0,7,930.374137
0.0,6,930.471522
1.0,7,930.588579
1.0,7,930.707324
1.0,7,930.822792
0.0,6,930.916173
1.0,7,931.025232
1.0,7,931.145241
1.0,7,931.254624
1.0,7,931.371751
1.0,7,931.491818
1.0,7,931.607669
1.0,7,931.721278
1.0,7,931.843189
0.0,6,931.942985
1.0,7,935.580556
1.0,7,935.695087
1.0,7,935.815792
1.0,7,935.937441
1.0,7,936.057968
1.0,7,936.156848
1.0,7,936.2715
1.0,7,936.392569
1.0,7,936.510722
1.0,7,936.620168
1.0,7,936.736313
1.0,7,936.852518
1.0,7,936.960158
1.0,7,937.078934
1.0,7,937.192621
1.0,7,937.305836
1.0,7,937.419922
1.0,7,937.542468
1.0,7,941.256794
1.0,7,941.373568
1.0,7,941.494277
1.0,7,941.609053
1.0,7,941.729248
1.0,7,941.848635
1.0,7,941.97114
1.0,7,942.088251
1.0,7,942.204834
1.0,7,942.315006
1.0,7,942.42186
1.0,7,942.535839
1.0,7,942.655401
1.0,7,942.775387
1.0,7,942.90085
1.0,7,943.018426
1.0,7,943.138689
1.0,7,943.268574
1.0,7,946.993818
1.0,7,947.120924
0.0,4,947.193113
1.0,7,947.316088
1.0,7,947.440613
1.0,7,947.559696
1.0,7,947.677499
1.0,7,947.798608
1.0,7,947.919852
1.0,7,948.026916
1.0,7,948.138024
0.0,2,948.168873
0.0,6,948.265361
1.0,7,948.386059
1.0,7,948.495116
1.0,7,948.609323
1.0,7,948.723969
1.0,7,948.841886
1.0,7,948.964382
1.0,7,949.096068
1.0,7,952.758711
1.0,7,952.887397
1.0,7,953.007623
1.0,7,953.129756
1.0,7,953.254177
0.0,6,953.362259
1.0,7,953.476813
1.0,7,953.597767
1.0,7,953.712783
1.0,7,953.825322
0.0,2,953.856003
1.0,7,953.968022
1.0,7,954.080876
1.0,7,954.187685
1.0,7,954.303522
1.0,7,954.42362
1.0,7,954.547131
1.0,7,954.668738
1.0,7,954.796837
1.0,7,958.409321
1.0,7,958.521347
1.0,7,958.642358
1.0,7,958.757745
1.0,7,958.875003
1.0,7,959.002221
1.0,7,959.126336
1.0,7,959.237137
1.0,7,959.347482
1.0,7,959.460088
1.0,7,959.571458
1.0,7,959.679184
1.0,7,959.791913
1.0,7,959.903952
1.0,7,960.137077
1.0,7,960.255857
1.0,7,960.371401
1.0,7,960.500514
1.0,7,964.14655
1.0,7,964.272599
1.0,7,964.392699
1.0,7,964.507902
1.0,7,964.628093
1.0,7,964.750813
1.0,7,964.867048
1.0,7,964.974245
1.0,7,965.09526
1.0,7,965.202991
1.0,7,965.312655
1.0,7,965.419647
1.0,7,965.530229
1.0,7,965.641933
1.0,7,965.758757
1.0,7,965.924249
1.0,7,966.043954
1.0,7,966.174189
1.0,7,966.302368
1.0,7,969.904303
1.0,7,970.042623
1.0,7,970.155891
1.0,7,970.268576
1.0,7,970.383925
1.0,7,970.507277
1.0,7,970.612565
1.0,7,970.729824
1.0,7,970.85573
1.0,7,970.972413
1.0,7,971.082526
1.0,7,971.190217
1.0,7,971.305337
1.0,7,971.426153
1.0,7,971.548264
1.0,7,971.670692
1.0,7,971.792439
1.0,7,971.914309
0.0,2,1716.201026
0.0,2,1716.235665
0.0,2,1716.273951
0.0,2,1716.310436
0.0,2,1716.344647
0.0,4,1716.413376
0.0,2,1716.452604
0.0,4,1716.519969
0.0,2,1716.55302
0.0,2,1716.588851
0.0,3,1716.643061
0.0,2,1716.682843
0.0,4,1716.747972
0.0,2,1716.780648
0.0,2,1716.819319
0.0,2,1716.856611
0.0,2,1716.890412
0.0,2,1716.924338
0.0,6,1717.043
0.0,2,1717.080807
0.0,2,1717.114106
0.0,4,1717.189612
0.0,4,1717.261597
0.0,2,1717.29608
0.0,2,1717.335232
0.0,2,1717.373328
0.0,4,1717.44724
0.0,2,1717.47936
0.0,3,1717.533268
0.0,2,1717.57021
0.0,2,1717.60178
0.0,6,1717.699477
0.0,2,1717.73261
0.0,4,1717.800151
0.0,2,1717.83603
0.0,2,1717.870888
0.0,3,1717.921687
0.0,4,1717.98864
0.0,2,1718.02372
0.0,2,1718.056977
0.0,3,1718.113502
0.0,2,1718.14854
0.0,2,1718.18064
0.0,2,1718.215552
0.0,2,1718.255023
0.0,3,1718.30919
0.0,2,1718.344935
0.0,2,1718.384149
0.0,2,1718.419954
0.0,2,1722.283905
0.0,6,1722.391858
0.0,2,1722.425943
0.0,2,1722.462653
0.0,2,1722.498463
0.0,2,1722.533343
0.0,2,1722.569114
0.0,2,1722.603277
0.0,2,1722.641821
0.0,2,1722.681516
0.0,2,1722.716695
0.0,2,1722.751995
0.0,2,1722.788707
0.0,2,1722.824609
0.0,2,1722.858579
0.0,2,1722.896732
0.0,2,1722.932829
0.0,2,1722.969562
0.0,2,1723.006824
0.0,2,1723.042332
0.0,2,1723.078681
0.0,4,1723.150293
0.0,2,1723.189008
0.0,4,1723.262916
0.0,2,1723.299879
0.0,2,1723.338444
0.0,2,1723.376062
0.0,3,1723.428659
0.0,2,1723.46787
0.0,2,1723.503992
0.0,2,1723.538095
0.0,2,1723.575268
0.0,4,1723.650935
0.0,2,1723.686501
0.0,2,1723.722265
0.0,2,1723.753835
0.0,2,1723.784979
0.0,2,1723.819763
0.0,2,1723.855342
0.0,2,1723.889637
0.0,2,1723.924011
0.0,2,1723.9621
0.0,2,1723.993464
0.0,2,1724.025586
0.0,4,1724.092786
0.0,2,1724.133652
0.0,4,1724.20843
0.0,4,1724.284921
0.0,4,1724.360096
0.0,2,1724.395437
0.0,2,1724.430303
0.0,2,1724.467775
0.0,3,1724.524063
0.0,4,1728.423272
0.0,2,1728.460037
