#{"t_start": 1667421408.020146, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,9068.27897
0.0,2,9068.336661
1.0,7,9068.555976
1.0,7,9068.746416
1.0,7,9068.963321
0.0,5,9069.094864
0.0,2,9069.152882
1.0,7,9069.351354
0.0,3,9069.423512
0.0,4,9069.533184
1.0,7,9075.266105
1.0,7,9075.43599
1.0,7,9075.595586
1.0,7,9075.786029
0.0,5,9075.907587
1.0,7,9076.084763
1.0,7,9076.263665
0.0,4,9076.368808
1.0,7,9076.562287
1.0,7,9076.776048
0.0,7,9076.987687
1.0,7,9077.199198
1.0,7,9077.428206
1.0,7,9077.657614
0.0,6,9077.847999
1.0,7,9078.076739
0.0,2,9078.136905
1.0,7,9078.364449
1.0,7,9078.563535
1.0,7,9078.77613
0.0,6,9084.441043
1.0,7,9084.601457
1.0,7,9084.777599
1.0,7,9084.943378
1.0,7,9085.134838
0.0,6,9085.293754
1.0,7,9085.47315
0.0,2,9085.521967
1.0,7,9085.799013
1.0,7,9086.012002
1.0,7,9086.221884
1.0,7,9086.434935
1.0,7,9086.663713
1.0,7,9086.892303
1.0,7,9087.10263
1.0,7,9087.330891
1.0,7,9087.530575
0.0,6,9087.706153
1.0,7,9087.904895
1.0,7,9088.102217
1.0,7,9093.73048
1.0,7,9093.891838
1.0,7,9094.073235
1.0,7,9094.234857
1.0,7,9094.414325
1.0,7,9094.586022
1.0,7,9094.773988
1.0,7,9094.967275
1.0,7,9095.163511
1.0,7,9095.352534
1.0,7,9095.547192
0.0,4,9095.674948
1.0,7,9095.888558
1.0,7,9096.08318
0.0,3,9096.179055
1.0,7,9096.373134
1.0,7,9096.578842
1.0,7,9096.764514
1.0,7,9096.966898
0.0,2,9102.545608
0.0,4,9102.639981
0.0,2,9102.68834
0.0,2,9102.732761
0.0,2,9102.787007
0.0,2,9102.84145
0.0,2,9102.892148
0.0,2,9102.942481
0.0,2,9102.98537
0.0,2,9103.02914
0.0,2,9103.076398
0.0,2,9103.127565
0.0,2,9103.182379
0.0,2,9103.228337
0.0,4,9103.330876
0.0,2,9103.385819
0.0,2,9103.434807
0.0,2,9103.484367
0.0,2,9103.536425
0.0,2,9103.587237
0.0,2,9103.636503
0.0,2,9103.694897
0.0,4,9103.806419
0.0,2,9103.859849
0.0,4,9103.969093
0.0,4,9104.080918
0.0,2,9104.143115
0.0,2,9104.21295
0.0,2,9104.281947
0.0,2,9104.338907
0.0,3,9104.426833
0.0,4,9104.552482
0.0,2,9104.609531
0.0,2,9104.665264
0.0,2,9104.719132
0.0,4,9104.848458
0.0,2,9104.924418
0.0,2,9104.996805
0.0,4,9105.117332
0.0,2,9105.178113
0.0,2,9105.242911
0.0,2,9105.305283
0.0,4,9105.437795
0.0,6,9105.653338
0.0,4,9105.766051
0.0,2,9105.816911
0.0,3,9105.904794
0.0,2,9105.962232
0.0,2,9106.013418
0.0,2,9106.066606
0.0,2,9106.119042
0.0,4,9111.696338
0.0,2,9111.741346
0.0,2,9111.784846
0.0,4,9111.877713
0.0,2,9111.924464
0.0,2,9111.971346
0.0,6,9112.115508
0.0,2,9112.161478
0.0,2,9112.207333
0.0,2,9112.257073
0.0,2,9112.309131
0.0,3,9112.391773
0.0,2,9112.440614
0.0,2,9112.492929
0.0,4,9112.610947
0.0,2,9112.66865
0.0,2,9112.724583
0.0,2,9112.774481
0.0,2,9112.824019
0.0,2,9112.87512
0.0,2,9112.925829
0.0,2,9112.980596
0.0,2,9113.0356
0.0,2,9113.095248
0.0,2,9113.152477
0.0,2,9113.210913
0.0,2,9113.267437
0.0,2,9113.333652
0.0,2,9113.387828
0.0,2,9113.454853
0.0,4,9113.575842
0.0,2,9113.635402
0.0,3,9113.722703
0.0,3,9113.807497
0.0,6,9114.00542
0.0,2,9114.064109
0.0,2,9114.122841
0.0,7,9114.328684
0.0,2,9114.386486
0.0,4,9114.511396
0.0,2,9114.584983
0.0,2,9114.642705
0.0,3,9114.728345
0.0,2,9114.789041
0.0,2,9114.849096
0.0,5,9114.992151
0.0,2,9115.048456
0.0,3,9115.139776
0.0,2,9120.739061
0.0,2,9120.784091
0.0,2,9120.830956
0.0,2,9120.877776
0.0,2,9120.924939
0.0,2,9120.973947
0.0,3,9121.045429
0.0,2,9121.102456
0.0,2,9121.15369
0.0,2,9121.199798
0.0,2,9121.248895
0.0,2,9121.296434
0.0,4,9121.395079
0.0,2,9121.449911
0.0,2,9121.507468
0.0,2,9121.560828
0.0,4,9121.661596
0.0,4,9121.762334
0.0,2,9121.816188
0.0,3,9121.901111
0.0,2,9121.952729
0.0,3,9122.033263
0.0,2,9122.087581
0.0,2,9122.142527
0.0,2,9122.208446
0.0,2,9122.268103
0.0,2,9122.326077
0.0,4,9122.43793
0.0,3,9122.53974
0.0,2,9122.596652
0.0,2,9122.654304
0.0,4,9122.77702
0.0,5,9122.925401
0.0,2,9122.983106
0.0,6,9123.192632
0.0,2,9123.25657
0.0,2,9123.317278
0.0,3,9123.424448
0.0,4,9123.549731
0.0,2,9123.611205
0.0,2,9123.673028
0.0,2,9123.733661
0.0,6,9123.949238
0.0,2,9124.006769
0.0,2,9124.056641
0.0,2,9124.106579
0.0,4,9124.217765
0.0,6,9129.776507
0.0,4,9129.853337
0.0,2,9129.893075
0.0,5,9130.005818
0.0,4,9130.103142
0.0,3,9130.175857
0.0,6,9130.328096
0.0,2,9130.378136
0.0,2,9130.422429
0.0,3,9130.499412
0.0,4,9130.785998
0.0,2,9130.846449
0.0,2,9130.910915
0.0,2,9130.969849
0.0,2,9131.026381
0.0,2,9131.072644
0.0,4,9131.173234
0.0,2,9131.224301
0.0,2,9131.279768
0.0,3,9131.355911
0.0,2,9131.411785
0.0,2,9131.467674
0.0,2,9131.523412
0.0,4,9131.653305
0.0,2,9131.709125
0.0,2,9131.773155
0.0,3,9131.857014
0.0,3,9131.945925
0.0,2,9132.005739
0.0,2,9132.074818
0.0,3,9132.169616
0.0,3,9132.278334
0.0,2,9132.339336
0.0,3,9132.448285
0.0,2,9132.50923
0.0,6,9132.695844
0.0,2,9132.764506
0.0,2,9132.840834
0.0,2,9132.909924
0.0,2,9132.970667
0.0,3,9133.071137
0.0,2,9133.140316
0.0,2,9133.19516
0.0,4,9133.300801
0.0,4,9133.415674
0.0,2,9133.480585
0.0,2,9133.530035
0.0,2,9139.101668
0.0,2,9139.151315
0.0,2,9139.19492
0.0,2,9139.240256
0.0,2,9139.289412
0.0,2,9139.33864
0.0,2,9139.391467
0.0,2,9139.446497
0.0,2,9139.505671
0.0,4,9139.608368
0.0,4,9139.706207
0.0,7,9139.888454
0.0,3,9139.965238
0.0,2,9140.013393
0.0,2,9140.063178
0.0,2,9140.115353
0.0,2,9140.167447
0.0,2,9140.219764
0.0,2,9140.27296
0.0,2,9140.323362
0.0,4,9140.426694
0.0,2,9140.478704
0.0,4,9140.583169
0.0,3,9140.691638
0.0,2,9140.741838
0.0,2,9140.792753
0.0,4,9140.915773
0.0,2,9140.982807
0.0,3,9141.06899
0.0,4,9141.202946
0.0,6,9141.403232
0.0,2,9141.46569
0.0,2,9141.527705
0.0,2,9141.589988
0.0,2,9141.648983
0.0,2,9141.707823
0.0,2,9141.766894
0.0,2,9141.825763
0.0,2,9141.895623
0.0,7,9142.12505
0.0,2,9142.199702
0.0,4,9142.331062
0.0,2,9142.386805
0.0,3,9142.482738
0.0,2,9142.536952
0.0,3,9142.622809
0.0,4,9142.720996
0.0,4,9148.291973
0.0,4,9148.375896
0.0,2,9148.424052
0.0,2,9148.479772
0.0,4,9148.581923
0.0,2,9148.633334
0.0,2,9148.682497
0.0,2,9148.731724
0.0,2,9148.781724
0.0,2,9148.832853
0.0,2,9148.889686
0.0,2,9148.949033
0.0,2,9149.000408
0.0,2,9149.048582
0.0,4,9149.144688
0.0,4,9149.250367
0.0,2,9149.31424
0.0,3,9149.38358
0.0,2,9149.431538
0.0,2,9149.489418
0.0,2,9149.55295
0.0,2,9149.606921
0.0,2,9149.660531
0.0,2,9149.714428
0.0,2,9149.767976
0.0,2,9149.825372
0.0,4,9149.957305
0.0,2,9150.019256
0.0,2,9150.07702
0.0,2,9150.133968
0.0,6,9150.318805
0.0,3,9150.409258
0.0,2,9150.474922
0.0,4,9150.618041
0.0,2,9150.690793
0.0,2,9150.752403
0.0,2,9150.814096
0.0,4,9150.943622
0.0,3,9151.046206
0.0,2,9151.108315
0.0,2,9151.173068
0.0,2,9151.247736
0.0,2,9151.306143
0.0,3,9151.398698
0.0,4,9151.538341
0.0,2,9151.592733
0.0,4,9151.709765
0.0,3,9151.781029
0.0,2,9151.84209
0.0,3,9157.459409
0.0,2,9157.504214
0.0,4,9157.588513
0.0,2,9157.63929
0.0,3,9157.707851
0.0,4,9157.821663
0.0,2,9157.877909
0.0,2,9157.929469
0.0,4,9158.028
0.0,2,9158.077538
0.0,4,9158.18434
0.0,2,9158.239552
0.0,2,9158.299458
0.0,4,9158.397877
0.0,2,9158.446587
0.0,4,9158.549291
0.0,5,9158.685961
0.0,2,9158.734603
0.0,3,9158.821992
0.0,7,9159.02536
1.0,7,9159.232358
0.0,2,9159.289916
0.0,2,9159.347114
0.0,2,9159.401906
0.0,3,9159.508085
0.0,2,9159.565274
0.0,4,9159.685382
0.0,6,9159.892646
0.0,4,9160.017093
0.0,2,9160.078296
0.0,2,9160.140557
0.0,2,9160.205461
0.0,2,9160.276442
0.0,5,9160.438071
0.0,2,9160.509068
0.0,2,9160.586042
0.0,6,9160.77064
0.0,2,9160.82631
0.0,2,9160.885357
0.0,3,9160.973194
1.0,7,9166.725952
0.0,2,9166.76762
0.0,2,9166.811638
0.0,2,9166.861804
0.0,4,9166.974059
0.0,4,9167.076981
0.0,2,9167.125461
0.0,2,9167.175002
0.0,4,9167.267577
0.0,2,9167.319914
0.0,3,9167.401774
0.0,2,9167.45193
0.0,2,9167.508614
0.0,2,9167.566658
0.0,2,9167.624715
0.0,2,9167.677149
0.0,2,9167.725943
