#{"t_start": 1667421408.5898192, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,228.237214
0.0,4,228.270509
1.0,7,228.327513
1.0,7,228.382961
1.0,7,228.442348
0.0,2,228.457922
1.0,7,234.711052
1.0,7,234.764516
0.0,5,234.802762
0.0,6,234.84979
0.0,4,234.8802
1.0,7,234.934176
0.0,2,234.950619
0.0,4,234.984487
0.0,3,235.007163
0.0,6,235.052993
1.0,7,235.108603
1.0,7,235.149748
0.0,4,235.173256
0.0,3,235.190547
1.0,7,235.232728
1.0,7,235.27823
1.0,7,235.31775
1.0,7,235.35856
0.0,6,235.392293
0.0,4,235.41456
0.0,4,235.470687
1.0,7,235.509794
0.0,2,235.521705
0.0,4,235.542753
1.0,7,241.216563
1.0,7,241.291574
1.0,7,241.368475
1.0,7,241.440959
0.0,2,241.459378
1.0,7,241.526198
0.0,4,241.562118
0.0,3,241.590279
0.0,4,241.625916
0.0,6,241.680985
0.0,3,241.709183
1.0,7,241.770502
1.0,7,241.83138
1.0,7,241.894791
1.0,7,241.962344
1.0,7,242.027832
0.0,4,242.069107
1.0,7,242.13145
1.0,7,242.195921
1.0,7,242.259586
0.0,3,242.286457
1.0,7,242.35207
0.0,2,242.369633
1.0,7,249.734401
1.0,7,249.801271
1.0,7,249.870542
1.0,7,249.943134
1.0,7,250.011235
1.0,7,250.071809
1.0,7,250.119865
0.0,6,250.159739
1.0,7,250.204264
0.0,2,250.217148
1.0,7,250.260782
1.0,7,250.303461
1.0,7,250.348737
0.0,6,250.389607
1.0,7,250.434599
1.0,7,250.479148
1.0,7,250.526054
0.0,6,250.564794
1.0,7,250.61798
1.0,7,250.66948
0.0,6,258.171249
1.0,7,258.583277
1.0,7,258.659363
1.0,7,258.734501
1.0,7,258.804356
1.0,7,258.87453
0.0,6,258.931802
0.0,4,258.978647
1.0,7,259.05874
1.0,7,259.141891
1.0,7,259.213417
1.0,7,259.288087
0.0,4,259.326058
1.0,7,259.392327
1.0,7,259.457877
1.0,7,259.527209
0.0,3,259.561316
1.0,7,259.633815
1.0,7,259.706741
1.0,7,259.777924
0.0,3,268.193834
1.0,7,268.233704
1.0,7,268.280683
1.0,7,268.328048
1.0,7,268.383676
1.0,7,268.441005
1.0,7,268.505884
1.0,7,268.568399
1.0,7,268.640048
1.0,7,268.718134
1.0,7,268.795352
1.0,7,268.871718
1.0,7,268.947829
1.0,7,269.021588
1.0,7,269.093675
0.0,6,269.158278
1.0,7,269.231532
0.0,2,269.253119
1.0,7,269.325709
1.0,7,273.536933
0.0,4,273.586813
0.0,5,273.646962
1.0,7,273.722647
0.0,4,273.765417
1.0,7,273.842732
1.0,7,273.923414
1.0,7,273.997035
1.0,7,274.063535
1.0,7,274.118924
1.0,7,274.174244
1.0,7,274.229982
1.0,7,274.28571
1.0,7,274.332981
1.0,7,274.376292
1.0,7,274.421637
1.0,7,274.466862
0.0,7,274.514037
1.0,7,274.563766
1.0,7,274.614155
1.0,7,281.971277
1.0,7,282.014503
1.0,7,282.061535
1.0,7,282.104046
1.0,7,282.149426
1.0,7,282.197365
1.0,7,282.242982
1.0,7,282.285655
1.0,7,282.330619
0.0,4,282.353329
1.0,7,282.417472
1.0,7,282.483435
1.0,7,282.552546
1.0,7,282.628811
1.0,7,282.713865
1.0,7,282.805061
1.0,7,282.893607
1.0,7,282.980868
1.0,7,286.20171
1.0,7,286.32455
1.0,7,286.444168
1.0,7,286.565013
1.0,7,286.687103
1.0,7,286.800126
1.0,7,286.915391
1.0,7,287.031856
1.0,7,287.150997
1.0,7,287.260183
1.0,7,287.358847
1.0,7,287.458024
0.0,5,287.536036
0.0,3,287.585788
0.0,6,287.676787
1.0,7,287.782746
1.0,7,287.882881
1.0,7,287.987
1.0,7,288.095876
1.0,7,288.204114
0.0,3,291.246457
1.0,7,291.38084
1.0,7,291.501892
1.0,7,291.623744
1.0,7,291.822341
1.0,7,291.936944
1.0,7,292.055389
1.0,7,292.171088
1.0,7,292.298768
1.0,7,292.412629
1.0,7,292.511433
1.0,7,292.604748
0.0,4,292.665146
1.0,7,292.778523
1.0,7,292.883952
1.0,7,292.985198
1.0,7,293.095234
1.0,7,293.20418
1.0,7,293.310293
1.0,7,296.675709
1.0,7,296.802185
0.0,6,296.901973
1.0,7,297.031759
1.0,7,297.161047
1.0,7,297.279972
1.0,7,297.39539
1.0,7,297.519182
1.0,7,297.639414
1.0,7,297.758437
1.0,7,297.874677
1.0,7,297.98172
1.0,7,298.083676
1.0,7,298.193383
0.0,6,298.280479
1.0,7,298.380901
1.0,7,298.490849
1.0,7,298.600065
1.0,7,298.705235
1.0,7,302.110198
1.0,7,302.233683
1.0,7,302.359974
1.0,7,302.488966
1.0,7,302.607125
0.0,5,302.687937
1.0,7,302.807679
1.0,7,302.924664
1.0,7,303.04999
1.0,7,303.164998
1.0,7,303.27982
1.0,7,303.392118
1.0,7,303.496079
1.0,7,303.610602
1.0,7,303.713923
0.0,7,303.819904
1.0,7,303.931229
1.0,7,304.036281
1.0,7,307.359892
1.0,7,307.481374
1.0,7,307.610899
1.0,7,307.736416
1.0,7,307.858556
1.0,7,307.9804
