#{"t_start": 1667421498.8764803, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,372.515071
0.0,7,372.625284
0.0,2,372.655793
0.0,2,372.688264
0.0,2,372.721163
0.0,2,372.753168
0.0,2,372.783667
0.0,6,372.884228
0.0,2,372.918289
0.0,2,372.950547
0.0,2,372.981771
0.0,2,373.014192
0.0,2,373.048029
0.0,2,373.082169
0.0,2,373.114667
0.0,6,373.210366
0.0,2,373.244639
0.0,4,373.30645
0.0,2,373.341016
0.0,2,373.376198
0.0,2,373.411416
0.0,3,373.462748
0.0,2,373.498086
0.0,2,373.529361
0.0,2,373.564293
0.0,4,376.941744
0.0,2,376.976045
0.0,2,377.015081
0.0,2,377.050074
0.0,2,377.083931
0.0,2,377.117743
0.0,2,377.153747
0.0,3,377.206794
0.0,2,377.240454
0.0,2,377.277887
0.0,2,377.30794
0.0,2,377.342383
0.0,4,377.411802
0.0,3,377.465426
0.0,2,377.50299
0.0,5,377.586105
0.0,2,377.620733
0.0,2,377.658128
0.0,2,377.692125
0.0,2,377.726133
0.0,2,377.763283
0.0,2,377.800044
0.0,3,377.847877
0.0,4,377.914186
0.0,2,377.95148
0.0,5,378.037508
0.0,2,378.072379
0.0,7,378.18654
0.0,2,378.217173
0.0,2,378.248746
0.0,2,378.280789
0.0,2,378.313888
0.0,2,378.349383
0.0,2,378.385377
0.0,4,378.456378
0.0,2,378.486625
0.0,4,378.552346
0.0,4,378.615256
0.0,2,378.649308
0.0,4,378.714294
0.0,2,378.745967
0.0,2,378.779305
0.0,2,378.815333
0.0,2,378.847141
0.0,3,378.894455
0.0,2,378.930465
0.0,2,378.961835
0.0,2,378.993889
0.0,2,379.025872
0.0,2,382.330816
0.0,2,382.369046
0.0,4,382.444635
0.0,2,382.483534
0.0,4,382.553237
0.0,4,382.622197
0.0,2,382.657922
0.0,2,382.693498
0.0,2,382.727506
0.0,2,382.761212
0.0,2,382.795251
0.0,2,382.826468
0.0,6,382.928641
0.0,2,382.965383
0.0,2,383.002033
0.0,6,383.107319
0.0,2,383.143019
0.0,2,383.172253
0.0,2,383.20659
0.0,3,383.258405
0.0,2,383.292959
0.0,3,383.345678
0.0,3,383.396478
0.0,4,383.467574
0.0,2,383.50198
0.0,2,383.537399
0.0,3,383.593647
0.0,7,383.712066
0.0,2,383.743221
0.0,2,383.776608
0.0,2,383.80996
0.0,2,383.842583
0.0,2,383.875651
0.0,2,383.91143
0.0,2,383.947585
0.0,4,384.013179
0.0,2,384.046458
0.0,2,384.080277
0.0,2,384.1109
0.0,3,384.160621
0.0,2,384.193948
0.0,3,384.24333
0.0,3,384.293048
0.0,2,384.327341
0.0,2,384.363448
0.0,2,384.398936
0.0,2,384.430912
0.0,2,384.466056
0.0,2,384.501225
0.0,2,387.796145
0.0,2,387.83205
0.0,2,387.865312
0.0,2,387.903271
0.0,4,387.975503
0.0,2,388.014081
0.0,2,388.049097
0.0,2,388.086183
0.0,2,388.12041
0.0,6,388.220645
0.0,4,388.28265
0.0,2,388.317851
0.0,3,388.367749
0.0,2,388.4045
0.0,2,388.437272
0.0,2,388.469382
0.0,2,388.505778
0.0,4,388.579499
0.0,2,388.611427
0.0,2,388.640101
0.0,2,388.677651
0.0,2,388.714091
0.0,3,388.765846
0.0,2,388.802515
0.0,2,388.834213
0.0,4,388.901057
0.0,2,388.93524
0.0,4,388.998898
0.0,2,389.03378
0.0,2,389.0661
0.0,2,389.103292
0.0,2,389.140943
0.0,3,389.191149
0.0,2,389.224993
0.0,2,389.258954
0.0,2,389.287741
0.0,2,389.320207
0.0,2,389.353597
0.0,2,389.388532
0.0,2,389.421256
0.0,2,389.455497
0.0,2,389.490051
0.0,2,389.523841
0.0,2,389.556951
0.0,3,389.609628
0.0,2,389.644405
0.0,2,389.677851
0.0,3,389.726331
0.0,3,389.776887
0.0,4,389.843834
0.0,2,389.876271
0.0,2,389.907807
0.0,4,393.336704
0.0,4,393.409546
0.0,4,393.478174
0.0,4,393.549771
0.0,4,393.614926
0.0,4,393.677841
0.0,2,393.708654
0.0,2,393.744464
0.0,4,393.807614
0.0,3,393.856435
0.0,2,393.891212
0.0,2,393.927982
0.0,3,393.983247
0.0,2,394.01909
0.0,2,394.055321
0.0,2,394.09165
0.0,2,394.12529
0.0,2,394.157107
0.0,2,394.189548
0.0,2,394.222905
0.0,4,394.288586
0.0,2,394.323359
0.0,2,394.354859
