#{"t_start": 1667421498.8762274, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2918.242293
0.0,7,2918.368125
0.0,4,2918.439622
1.0,7,2918.562217
0.0,4,2918.626102
0.0,4,2918.684722
0.0,5,2918.764515
0.0,4,2918.822361
1.0,7,2918.939016
0.0,4,2919.00677
1.0,7,2923.271897
0.0,7,2923.419347
0.0,6,2923.546471
0.0,4,2923.630943
0.0,6,2923.766915
1.0,7,2923.933557
0.0,7,2924.087508
0.0,4,2924.178556
0.0,4,2924.257313
0.0,4,2924.335965
1.0,7,2924.468364
0.0,2,2924.509217
0.0,4,2924.586553
1.0,7,2924.745629
0.0,4,2924.817587
0.0,4,2924.888986
1.0,7,2925.031219
0.0,4,2925.103555
0.0,4,2925.17716
0.0,7,2925.31517
0.0,4,2925.385862
0.0,4,2925.448518
0.0,4,2925.516583
0.0,7,2925.637164
0.0,6,2929.859834
1.0,7,2930.008249
1.0,7,2930.16232
0.0,6,2930.289646
0.0,4,2930.374767
1.0,7,2930.528622
0.0,6,2930.655835
1.0,7,2930.814466
0.0,6,2930.954141
0.0,4,2931.041841
1.0,7,2931.176067
1.0,7,2931.315741
0.0,4,2931.385735
0.0,7,2931.524405
0.0,4,2931.593975
0.0,6,2931.694686
0.0,6,2931.799296
0.0,4,2931.868955
1.0,7,2931.992128
0.0,4,2932.055689
1.0,7,2932.162764
0.0,4,2932.227133
0.0,6,2936.424474
0.0,7,2936.569865
1.0,7,2936.71896
1.0,7,2936.866561
1.0,7,2937.017972
1.0,7,2937.164882
0.0,6,2937.285527
0.0,6,2937.410319
0.0,4,2937.497573
0.0,6,2937.62482
1.0,7,2937.758789
0.0,7,2937.883614
1.0,7,2938.009199
0.0,6,2938.11821
1.0,7,2938.252921
1.0,7,2938.389313
0.0,7,2938.518459
0.0,6,2938.63133
0.0,4,2938.695994
0.0,4,2938.76254
0.0,6,2938.865658
0.0,2,2942.931578
0.0,2,2942.97335
0.0,4,2943.055083
0.0,4,2943.136291
0.0,2,2943.17482
1.0,7,2943.325584
1.0,7,2943.470499
1.0,7,2943.62223
0.0,6,2943.747101
0.0,6,2943.873657
0.0,6,2944.000074
0.0,6,2944.118361
0.0,2,2944.166955
0.0,7,2944.310937
0.0,4,2944.392031
1.0,7,2944.519355
0.0,4,2944.593357
1.0,7,2944.821409
1.0,7,2944.958147
0.0,5,2945.05618
0.0,6,2945.164328
0.0,3,2945.215814
0.0,6,2945.336931
0.0,6,2945.446609
0.0,4,2945.528158
1.0,7,2949.611198
0.0,6,2949.722645
0.0,6,2949.843508
0.0,5,2949.952898
0.0,4,2950.043175
1.0,7,2950.194399
0.0,4,2950.278889
1.0,7,2950.428344
0.0,4,2950.510527
0.0,5,2950.61175
0.0,4,2950.690436
1.0,7,2950.832978
0.0,4,2950.936399
0.0,2,2950.973856
0.0,4,2951.054993
0.0,4,2951.135581
1.0,7,2951.262602
0.0,6,2951.375256
1.0,7,2951.492691
0.0,6,2951.596933
0.0,6,2951.706665
0.0,2,2951.74306
0.0,4,2951.817727
0.0,4,2951.8916
0.0,4,2951.965033
0.0,6,2956.050931
0.0,4,2956.1213
0.0,6,2956.226058
0.0,4,2956.300378
0.0,4,2956.382406
0.0,5,2956.486139
0.0,4,2956.570998
1.0,7,2956.719993
1.0,7,2956.867956
0.0,6,2956.993927
0.0,4,2957.081551
0.0,4,2957.168293
0.0,7,2957.31163
0.0,6,2957.433882
1.0,7,2957.567679
0.0,4,2957.646765
0.0,6,2957.772688
0.0,7,2957.898088
0.0,4,2957.957726
0.0,4,2958.02716
0.0,4,2958.111228
0.0,6,2958.225518
0.0,3,2958.283527
0.0,4,2958.358662
0.0,4,2958.432093
0.0,6,2962.706821
0.0,4,2962.78158
0.0,6,2962.887365
0.0,6,2962.995012
1.0,7,2963.142492
0.0,6,2963.268677
0.0,7,2963.416154
