#{"t_start": 1667421405.6791852, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2043.949147
1.0,7,2044.033056
1.0,7,2044.123351
1.0,7,2044.208692
1.0,7,2044.309255
1.0,7,2044.39458
1.0,7,2044.480772
1.0,7,2050.808125
1.0,7,2050.85996
1.0,7,2050.917824
1.0,7,2050.973266
1.0,7,2051.031667
1.0,7,2051.088714
1.0,7,2051.147779
1.0,7,2051.20678
1.0,7,2051.265623
1.0,7,2051.337738
1.0,7,2051.397957
1.0,7,2051.458237
1.0,7,2051.518718
1.0,7,2051.579207
1.0,7,2051.639062
1.0,7,2051.698111
1.0,7,2051.770191
1.0,7,2051.829308
1.0,7,2059.714505
1.0,7,2059.769237
1.0,7,2059.827757
1.0,7,2059.885198
1.0,7,2059.948236
1.0,7,2060.012104
1.0,7,2060.074581
1.0,7,2060.139712
1.0,7,2060.202204
1.0,7,2060.265989
1.0,7,2060.333468
1.0,7,2060.40797
1.0,7,2060.48753
1.0,7,2060.570375
1.0,7,2060.652583
1.0,7,2060.737445
1.0,7,2060.830534
1.0,7,2060.926334
1.0,7,2064.728817
1.0,7,2064.847675
1.0,7,2064.964763
1.0,7,2065.07877
1.0,7,2065.210465
0.0,3,2065.270132
1.0,7,2065.401386
1.0,7,2065.535446
1.0,7,2065.661867
0.0,6,2065.772796
0.0,5,2065.863884
1.0,7,2065.990003
1.0,7,2066.123188
1.0,7,2066.244704
1.0,7,2066.369998
1.0,7,2066.490243
0.0,3,2066.542686
0.0,3,2066.594933
1.0,7,2066.718512
1.0,7,2066.836711
0.0,7,2066.96934
1.0,7,2070.814741
1.0,7,2070.943682
1.0,7,2071.06223
1.0,7,2071.179215
1.0,7,2071.299342
1.0,7,2071.426801
1.0,7,2071.553701
1.0,7,2071.685724
1.0,7,2071.821066
1.0,7,2071.958556
1.0,7,2072.09768
1.0,7,2072.233631
1.0,7,2072.363474
1.0,7,2072.483393
1.0,7,2072.611387
1.0,7,2072.735495
1.0,7,2072.862428
1.0,7,2072.987853
1.0,7,2076.884662
1.0,7,2077.018914
1.0,7,2077.146314
1.0,7,2077.269
1.0,7,2077.38266
1.0,7,2077.502941
1.0,7,2077.621891
1.0,7,2077.746984
0.0,5,2077.839255
1.0,7,2077.965398
1.0,7,2078.100531
1.0,7,2078.236239
1.0,7,2078.364723
1.0,7,2078.498638
1.0,7,2078.6278
1.0,7,2078.750466
1.0,7,2078.877756
1.0,7,2079.01004
1.0,7,2079.148754
1.0,7,2082.9241
1.0,7,2083.039844
1.0,7,2083.153836
1.0,7,2083.287316
1.0,7,2083.403461
1.0,7,2083.527872
1.0,7,2083.64688
1.0,7,2083.775977
1.0,7,2083.901958
1.0,7,2084.024532
1.0,7,2084.153934
1.0,7,2084.273606
1.0,7,2084.406478
1.0,7,2084.548132
1.0,7,2084.678219
1.0,7,2084.799301
1.0,7,2084.925017
1.0,7,2085.045012
1.0,7,2089.218319
1.0,7,2089.417889
1.0,7,2089.547457
1.0,7,2089.672252
1.0,7,2089.793112
1.0,7,2089.91935
1.0,7,2090.044982
1.0,7,2090.169841
1.0,7,2090.290403
1.0,7,2090.412644
1.0,7,2090.538988
1.0,7,2090.666888
1.0,7,2090.784272
1.0,7,2090.903244
1.0,7,2091.025226
1.0,7,2091.132878
1.0,7,2091.25214
1.0,7,2091.364636
1.0,7,2096.079451
1.0,7,2096.186033
1.0,7,2096.298938
1.0,7,2096.421068
1.0,7,2096.570801
1.0,7,2096.687212
1.0,7,2096.800962
1.0,7,2096.90419
1.0,7,2097.004573
1.0,7,2097.114126
1.0,7,2097.225343
1.0,7,2097.330668
1.0,7,2097.445859
1.0,7,2097.587829
1.0,7,2097.722676
1.0,7,2097.851476
1.0,7,2097.984575
1.0,7,2098.098207
1.0,7,2098.207197
1.0,7,2101.860561
1.0,7,2102.003758
1.0,7,2102.140916
1.0,7,2102.266653
0.0,7,2102.402719
1.0,7,2102.527051
1.0,7,2102.65345
1.0,7,2102.791094
1.0,7,2102.935443
1.0,7,2103.073581
1.0,7,2103.207274
1.0,7,2103.328337
1.0,7,2103.447288
1.0,7,2103.57955
1.0,7,2103.714398
1.0,7,2103.849152
1.0,7,2103.983371
1.0,7,2104.117715
1.0,7,2107.888133
1.0,7,2108.032629
1.0,7,2108.167484
1.0,7,2108.290849
1.0,7,2108.429012
1.0,7,2108.562129
1.0,7,2108.698994
1.0,7,2108.828464
1.0,7,2108.954219
1.0,7,2109.082037
1.0,7,2109.21361
1.0,7,2109.356621
1.0,7,2109.485552
1.0,7,2109.632016
1.0,7,2109.765631
1.0,7,2109.895695
1.0,7,2110.033001
1.0,7,2110.171772
1.0,7,2113.978875
1.0,7,2114.111922
1.0,7,2114.248921
1.0,7,2114.388571
1.0,7,2114.525998
1.0,7,2114.648252
1.0,7,2114.772661
0.0,6,2114.876967
1.0,7,2115.000981
1.0,7,2115.130611
1.0,7,2115.263458
1.0,7,2115.401238
1.0,7,2115.536181
1.0,7,2115.665774
1.0,7,2115.7991
1.0,7,2115.933692
1.0,7,2116.065818
1.0,7,2116.189531
1.0,7,2116.314528
0.0,4,2120.018327
0.0,2,2120.058378
0.0,2,2120.097107
0.0,2,2120.138499
0.0,2,2120.179782
0.0,2,2120.217041
0.0,2,2120.254491
0.0,2,2120.29789
0.0,2,2120.338512
0.0,2,2120.379907
0.0,2,2120.418863
0.0,2,2120.460175
0.0,2,2120.499569
0.0,2,2120.535553
0.0,2,2120.571784
0.0,2,2120.607298
0.0,2,2120.643441
0.0,2,2120.679212
0.0,2,2120.720896
0.0,2,2120.762346
0.0,2,2120.805581
0.0,2,2120.845375
0.0,2,2120.887122
0.0,2,2120.92639
0.0,2,2120.961554
0.0,3,2121.016196
0.0,2,2121.04844
0.0,2,2121.081418
0.0,2,2121.119485
0.0,3,2121.172545
0.0,4,2121.240294
0.0,2,2121.278087
0.0,2,2121.317511
0.0,4,2121.391181
0.0,2,2121.424037
0.0,2,2121.46042
0.0,6,2121.573288
0.0,2,2121.610043
0.0,3,2121.664374
0.0,2,2121.696713
0.0,2,2121.729486
0.0,2,2121.766998
0.0,2,2121.805186
0.0,4,2121.874073
0.0,2,2121.911311
0.0,2,2121.94543
0.0,2,2121.979539
0.0,2,2122.014491
0.0,2,2122.048491
0.0,2,2122.08373
0.0,2,2122.119802
0.0,2,2122.159959
0.0,2,2122.197733
0.0,4,2122.260988
0.0,2,2122.295712
