#{"t_start": 1667421405.6789246, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,897.496517
0.0,4,897.567185
0.0,7,897.694126
0.0,5,897.788357
0.0,4,897.857769
0.0,7,898.008162
0.0,4,898.072986
0.0,7,898.196253
0.0,4,898.275515
0.0,6,898.382063
0.0,4,898.450656
1.0,7,898.571115
1.0,7,898.699178
0.0,6,898.808177
0.0,6,898.914246
0.0,5,899.000218
1.0,7,899.12633
0.0,7,899.239744
0.0,7,902.852185
1.0,7,902.996517
0.0,6,903.09901
0.0,4,903.173176
1.0,7,903.300941
1.0,7,903.430285
0.0,4,903.501828
1.0,7,903.625799
0.0,4,903.697978
1.0,7,903.823294
0.0,4,903.897398
0.0,6,903.99852
0.0,6,904.106035
0.0,2,904.141342
0.0,4,904.211311
1.0,7,904.332947
0.0,4,904.405508
1.0,7,904.528651
0.0,4,904.59836
1.0,7,904.721504
0.0,4,904.794918
0.0,7,904.91626
0.0,4,904.979295
1.0,7,908.556236
0.0,6,908.659779
0.0,2,908.693455
0.0,6,908.792992
0.0,6,908.904723
0.0,6,909.018897
0.0,6,909.135946
0.0,7,909.26755
0.0,6,909.380712
0.0,6,909.488591
0.0,4,909.559999
1.0,7,909.690116
0.0,6,909.789478
1.0,7,909.906877
0.0,4,909.977188
0.0,6,910.082804
0.0,4,910.157427
0.0,7,910.283815
1.0,7,910.416092
0.0,4,910.483582
0.0,4,910.548327
1.0,7,910.673693
1.0,7,910.786674
0.0,7,914.329201
1.0,7,914.444214
0.0,4,914.51521
0.0,4,914.589978
0.0,6,914.703032
0.0,6,914.816594
1.0,7,914.94215
0.0,4,915.010878
0.0,4,915.075504
0.0,4,915.150849
0.0,7,915.276148
0.0,4,915.35202
0.0,2,915.387696
0.0,4,915.460846
0.0,6,915.56537
0.0,4,915.632386
1.0,7,915.742348
0.0,7,915.873164
1.0,7,916.000018
0.0,7,916.131492
0.0,6,916.237185
1.0,7,916.356746
0.0,6,916.453834
1.0,7,919.9653
0.0,5,920.047875
0.0,4,920.114929
0.0,6,920.219301
0.0,4,920.288416
0.0,4,920.362627
0.0,6,920.455441
0.0,6,920.548723
0.0,5,920.629522
0.0,4,920.693255
0.0,7,920.806439
1.0,7,920.925606
1.0,7,921.05442
1.0,7,921.178677
0.0,4,921.248687
0.0,5,921.337597
0.0,7,921.468522
0.0,6,921.568119
0.0,4,921.63881
0.0,4,921.708848
1.0,7,921.827504
0.0,4,921.89543
1.0,7,922.022785
0.0,6,925.603142
0.0,4,925.665969
0.0,7,925.786367
0.0,6,925.888551
0.0,6,925.988785
0.0,4,926.062791
1.0,7,926.17408
0.0,4,926.245981
0.0,2,926.28549
0.0,7,926.40864
0.0,6,926.518398
0.0,7,926.648506
1.0,7,926.776236
0.0,4,926.85193
0.0,4,926.925177
1.0,7,927.040304
0.0,6,927.14376
0.0,4,927.222975
0.0,4,927.286871
0.0,4,927.353128
0.0,4,927.422987
0.0,6,927.525362
1.0,7,927.646074
1.0,7,927.760794
0.0,6,931.298569
0.0,4,931.365675
0.0,4,931.434035
0.0,6,931.539184
0.0,6,931.642218
0.0,4,931.711598
0.0,7,931.833493
0.0,3,931.88636
1.0,7,932.019231
0.0,5,932.108796
0.0,4,932.177418
1.0,7,932.30429
0.0,7,932.433643
0.0,2,932.468654
0.0,7,932.591337
0.0,6,932.689
0.0,6,932.80454
0.0,7,932.979873
0.0,6,933.084643
0.0,7,933.207607
1.0,7,933.324675
0.0,4,933.393762
0.0,4,933.466303
0.0,4,933.526104
0.0,4,937.073853
0.0,7,937.196432
0.0,4,937.266098
0.0,4,937.337283
1.0,7,937.459331
0.0,7,937.581104
0.0,7,937.709489
1.0,7,937.839206
0.0,2,937.876509
0.0,7,938.000009
0.0,5,938.09776
0.0,7,938.231001
0.0,7,938.344985
0.0,5,938.437971
0.0,4,938.512954
0.0,4,938.587602
0.0,2,938.620907
0.0,4,938.689688
0.0,6,938.796241
0.0,4,938.864554
0.0,6,938.970036
0.0,7,939.091959
0.0,7,939.212643
0.0,7,942.819522
1.0,7,942.975495
0.0,4,943.046497
0.0,7,943.170768
0.0,6,943.278231
0.0,6,943.384032
0.0,4,943.450243
1.0,7,943.574749
0.0,4,943.649868
0.0,7,943.774815
0.0,4,943.847079
0.0,6,943.943957
0.0,7,944.073184
1.0,7,944.193143
0.0,4,944.269387
1.0,7,944.382009
0.0,4,944.445059
