#{"t_start": 1667421510.945178, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,5691.489367
0.0,3,5691.561252
0.0,3,5691.62276
0.0,2,5691.667336
0.0,4,5691.755966
0.0,2,5691.800044
0.0,2,5691.844671
0.0,2,5691.890011
0.0,3,5691.972752
0.0,2,5692.022729
0.0,2,5692.072637
0.0,2,5692.120021
0.0,4,5692.234202
0.0,4,5692.343222
0.0,2,5692.391469
0.0,4,5692.489825
0.0,4,5692.586594
0.0,2,5692.632613
0.0,2,5692.680455
0.0,2,5692.726244
0.0,2,5692.771355
0.0,2,5692.818015
0.0,2,5692.864594
0.0,2,5692.911808
0.0,2,5692.982362
0.0,6,5693.110183
0.0,2,5693.154951
0.0,2,5693.200323
0.0,4,5693.295563
0.0,2,5693.342053
0.0,4,5693.431804
0.0,6,5698.654001
0.0,2,5698.693248
0.0,2,5698.734658
0.0,4,5698.818641
0.0,2,5698.863585
0.0,2,5698.906144
0.0,2,5698.949779
0.0,2,5698.991918
0.0,2,5699.041855
0.0,6,5699.180369
0.0,2,5699.222017
0.0,2,5699.266432
0.0,4,5699.356223
0.0,4,5699.445429
0.0,2,5699.490108
0.0,4,5699.579327
0.0,5,5699.685522
0.0,2,5699.73277
0.0,6,5699.874981
0.0,2,5699.922765
0.0,4,5700.017992
0.0,2,5700.066178
0.0,2,5700.113713
0.0,2,5700.162134
0.0,2,5700.21354
0.0,4,5700.316317
0.0,4,5700.430384
0.0,4,5700.5362
0.0,2,5700.586595
0.0,2,5700.636478
0.0,3,5700.697634
0.0,5,5700.820431
0.0,2,5700.866729
0.0,2,5700.914036
0.0,2,5700.961144
0.0,6,5701.098513
0.0,2,5701.140252
0.0,2,5701.183103
0.0,2,5701.226663
0.0,2,5701.269838
1.0,7,5701.406181
0.0,4,5701.489898
0.0,3,5701.560561
0.0,3,5706.523449
0.0,4,5706.607802
0.0,2,5706.644881
1.0,7,5706.787688
0.0,2,5706.82812
0.0,4,5706.91186
0.0,5,5707.018251
0.0,3,5707.07781
0.0,2,5707.119916
0.0,2,5707.161474
0.0,4,5707.244809
0.0,2,5707.289489
0.0,3,5707.359124
0.0,2,5707.403787
0.0,3,5707.468356
0.0,4,5707.563269
0.0,2,5707.611045
0.0,4,5707.707058
0.0,2,5707.754349
0.0,2,5707.802179
0.0,2,5707.849371
0.0,2,5707.896958
0.0,2,5707.947655
0.0,2,5708.055106
0.0,2,5708.101903
0.0,4,5708.207187
0.0,2,5708.251757
0.0,2,5708.312887
0.0,2,5708.362766
0.0,6,5708.514451
0.0,2,5708.564793
0.0,4,5708.660895
0.0,3,5708.72563
