#{"t_start": 1667421510.0379345, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,11578.199784
0.0,2,11578.256347
0.0,2,11578.313633
0.0,2,11578.376146
0.0,2,11578.426913
0.0,4,11578.533737
0.0,2,11578.582386
0.0,2,11578.63208
0.0,2,11578.686428
0.0,4,11578.807387
0.0,2,11578.86924
0.0,2,11578.923144
1.0,7,11579.109553
0.0,2,11579.163042
0.0,2,11579.2193
0.0,3,11579.299654
0.0,4,11579.421661
0.0,4,11579.533204
0.0,2,11579.592861
0.0,5,11579.739336
0.0,3,11579.829118
0.0,7,11580.04774
0.0,6,11580.239584
0.0,2,11580.295609
0.0,2,11580.357174
0.0,5,11580.51188
0.0,2,11580.577401
0.0,2,11580.642609
0.0,2,11580.703342
0.0,2,11580.759741
0.0,2,11580.821126
0.0,5,11580.975183
0.0,2,11581.040357
0.0,2,11581.105405
0.0,4,11581.222217
0.0,2,11581.283187
0.0,2,11588.277485
0.0,2,11588.32475
0.0,3,11588.394037
0.0,3,11588.463465
0.0,4,11588.547785
0.0,6,11588.709114
0.0,5,11588.835057
0.0,2,11588.898213
0.0,4,11589.009009
0.0,2,11589.065632
0.0,4,11589.197794
0.0,2,11589.257554
0.0,2,11589.311391
0.0,3,11589.394443
0.0,4,11589.502615
0.0,3,11589.607531
0.0,2,11589.667501
0.0,3,11589.753007
0.0,4,11589.872356
0.0,3,11589.960621
0.0,2,11590.018815
0.0,2,11590.075903
0.0,2,11590.131231
0.0,3,11590.227515
0.0,2,11590.285067
1.0,7,11590.539967
0.0,3,11590.655739
0.0,2,11590.732833
0.0,6,11590.941245
0.0,2,11591.002622
0.0,2,11591.059614
0.0,2,11591.123331
0.0,5,11591.277533
0.0,2,11591.342496
0.0,2,11591.404728
0.0,2,11591.465641
0.0,2,11591.542609
0.0,2,11591.619122
0.0,5,11591.788249
0.0,6,11591.984061
0.0,2,11592.048296
0.0,2,11592.096248
0.0,2,11598.952307
0.0,3,11599.022691
0.0,2,11599.063447
0.0,3,11599.141125
0.0,4,11599.243491
0.0,2,11599.294003
0.0,2,11599.33865
0.0,2,11599.393143
0.0,2,11599.455967
0.0,4,11599.581079
0.0,4,11599.709895
0.0,3,11599.79466
0.0,3,11599.879053
0.0,2,11599.931678
0.0,4,11600.040229
0.0,2,11600.097241
0.0,2,11600.152771
0.0,4,11600.257659
0.0,2,11600.319252
0.0,5,11600.466305
0.0,2,11600.52794
0.0,5,11600.680368
0.0,4,11600.799214
0.0,2,11600.86103
0.0,2,11600.924426
0.0,5,11601.079981
0.0,3,11601.171806
0.0,2,11601.235259
0.0,2,11601.298414
0.0,6,11601.481917
0.0,7,11601.700231
0.0,2,11601.763106
1.0,7,11601.982839
0.0,6,11602.162142
0.0,6,11602.345614
0.0,2,11602.406073
0.0,4,11602.530698
1.0,7,11609.62063
1.0,7,11609.794026
1.0,7,11609.971905
0.0,4,11610.084318
0.0,2,11610.129467
0.0,4,11610.242769
0.0,2,11610.302366
0.0,4,11610.424278
1.0,7,11610.628344
0.0,2,11610.694376
0.0,2,11610.748787
0.0,2,11610.803504
0.0,3,11610.895648
0.0,2,11610.950256
0.0,4,11611.075843
1.0,7,11611.295832
0.0,2,11611.354992
0.0,4,11611.478189
0.0,2,11611.543692
1.0,7,11611.761461
0.0,2,11611.820522
1.0,7,11612.034593
1.0,7,11612.252146
1.0,7,11612.4718
0.0,2,11612.533702
1.0,7,11612.745792
0.0,4,11612.878414
0.0,3,11612.96926
0.0,2,11613.023432
0.0,2,11613.074512
0.0,6,11613.23719
0.0,4,11620.082748
0.0,2,11620.126646
0.0,2,11620.173188
0.0,2,11620.229934
0.0,7,11620.408618
0.0,4,11620.50679
0.0,4,11620.610071
0.0,5,11620.744507
0.0,6,11620.907641
0.0,2,11620.964119
0.0,4,11621.077519
1.0,7,11621.283718
1.0,7,11621.490379
0.0,2,11621.556224
0.0,3,11621.64673
1.0,7,11621.869037
0.0,2,11621.932218
0.0,2,11621.993355
0.0,6,11622.17896
0.0,4,11622.303143
0.0,2,11622.364465
0.0,7,11622.578312
0.0,4,11622.706305
0.0,2,11622.767041
0.0,2,11622.852739
0.0,4,11622.979851
0.0,2,11623.038139
0.0,2,11623.103117
0.0,5,11623.256193
0.0,2,11623.318607
0.0,2,11623.378793
0.0,6,11623.547991
1.0,7,11623.745075
0.0,2,11623.799627
0.0,2,11630.559436
1.0,7,11630.724123
0.0,2,11630.772734
0.0,2,11630.817368
0.0,2,11630.869518
1.0,7,11631.048445
0.0,4,11631.154351
0.0,4,11631.26537
0.0,4,11631.373885
0.0,3,11631.459063
1.0,7,11631.662681
0.0,4,11631.780234
0.0,6,11631.960733
0.0,3,11632.05561
0.0,2,11632.117168
0.0,2,11632.180628
0.0,2,11632.241748
0.0,6,11632.427927
1.0,7,11632.646063
1.0,7,11632.859769
0.0,2,11632.921229
1.0,7,11633.138751
0.0,4,11633.261889
1.0,7,11633.475585
0.0,2,11633.536533
1.0,7,11633.751911
1.0,7,11633.964706
0.0,3,11634.049112
0.0,5,11634.191693
0.0,2,11640.878767
0.0,2,11640.93622
0.0,2,11640.994328
0.0,4,11641.101987
0.0,4,11641.204304
0.0,4,11641.303151
1.0,7,11641.496263
0.0,2,11641.556978
1.0,7,11641.760822
1.0,7,11641.96412
1.0,7,11642.179813
1.0,7,11642.391043
1.0,7,11642.606079
0.0,2,11642.665372
1.0,7,11642.900753
1.0,7,11643.153157
0.0,2,11643.209557
1.0,7,11643.425289
0.0,2,11643.490275
0.0,2,11643.55541
0.0,2,11643.624136
0.0,3,11643.71319
0.0,4,11643.8397
0.0,4,11643.955959
0.0,4,11644.083016
0.0,2,11644.144796
0.0,3,11644.243838
1.0,7,11644.460592
0.0,2,11644.514144
0.0,2,11644.566293
0.0,2,11644.627632
0.0,6,11651.298221
0.0,2,11651.34764
1.0,7,11651.510975
1.0,7,11651.679257
1.0,7,11651.860391
1.0,7,11652.036945
1.0,7,11652.225367
1.0,7,11652.425429
1.0,7,11652.63428
1.0,7,11652.861304
1.0,7,11653.078697
0.0,2,11653.136353
0.0,4,11653.252266
1.0,7,11653.47477
1.0,7,11653.696595
1.0,7,11653.909057
1.0,7,11654.117007
0.0,4,11654.244298
1.0,7,11654.463594
1.0,7,11654.672814
0.0,6,11654.852816
1.0,7,11661.740406
0.0,2,11661.788295
0.0,6,11661.924786
0.0,2,11661.971966
1.0,7,11662.140924
1.0,7,11662.325086
1.0,7,11662.509682
0.0,2,11662.56152
0.0,4,11662.673181
0.0,2,11662.730376
1.0,7,11662.959422
1.0,7,11663.167856
1.0,7,11663.380364
1.0,7,11663.596396
0.0,2,11663.65498
1.0,7,11663.869314
1.0,7,11664.090215
1.0,7,11664.310409
0.0,2,11664.370622
1.0,7,11664.582916
0.0,4,11664.705828
1.0,7,11664.92336
0.0,2,11664.982785
1.0,7,11665.1928
1.0,7,11672.131083
1.0,7,11672.289926
1.0,7,11672.456226
1.0,7,11672.63171
1.0,7,11672.811495
1.0,7,11672.992299
0.0,2,11673.041845
1.0,7,11673.238853
0.0,2,11673.300032
1.0,7,11673.508171
1.0,7,11673.711748
1.0,7,11673.912133
1.0,7,11674.13072
1.0,7,11674.349146
1.0,7,11674.567414
1.0,7,11674.783733
0.0,4,11674.904938
1.0,7,11675.122191
1.0,7,11675.337216
1.0,7,11675.549198
1.0,7,11682.454605
1.0,7,11682.596513
0.0,6,11682.749073
1.0,7,11682.90723
0.0,2,11682.952336
0.0,2,11682.994059
1.0,7,11683.182439
0.0,7,11683.363467
0.0,4,11683.477331
1.0,7,11683.6718
1.0,7,11683.859367
1.0,7,11684.064697
1.0,7,11684.269161
1.0,7,11684.475323
1.0,7,11684.708457
1.0,7,11684.92909
1.0,7,11685.144124
0.0,6,11685.325788
1.0,7,11685.54488
1.0,7,11685.756684
0.0,2,11685.816159
1.0,7,11692.998864
1.0,7,11693.151276
1.0,7,11693.456378
1.0,7,11693.632447
1.0,7,11693.806443
1.0,7,11693.997439
1.0,7,11694.189264
0.0,5,11694.334862
1.0,7,11694.540978
0.0,6,11694.71399
1.0,7,11694.919829
1.0,7,11695.12422
0.0,6,11695.304948
1.0,7,11695.524565
0.0,2,11695.587881
1.0,7,11695.80358
1.0,7,11696.015863
0.0,4,11696.14118
1.0,7,11696.356318
1.0,7,11696.554723
1.0,7,11703.494141
1.0,7,11703.653681
1.0,7,11703.805089
0.0,7,11703.988085
0.0,2,11704.038842
0.0,4,11704.136487
1.0,7,11704.322897
1.0,7,11704.518194
0.0,4,11704.63581
1.0,7,11704.834429
0.0,7,11705.036035
1.0,7,11705.24579
0.0,5,11705.391867
1.0,7,11705.602581
1.0,7,11705.82124
1.0,7,11706.030382
1.0,7,11706.244409
1.0,7,11706.466861
1.0,7,11706.685063
1.0,7,11706.900087
1.0,7,11707.089242
1.0,7,11713.973927
0.0,3,11714.04156
1.0,7,11714.193545
1.0,7,11714.358994
1.0,7,11714.536959
1.0,7,11714.726555
1.0,7,11714.91773
1.0,7,11715.113756
1.0,7,11715.322216
1.0,7,11715.525166
0.0,4,11715.641043
1.0,7,11715.846235
1.0,7,11716.064969
1.0,7,11716.278368
1.0,7,11716.49471
0.0,2,11716.557909
1.0,7,11716.775416
1.0,7,11716.992682
1.0,7,11717.202985
1.0,7,11717.411624
1.0,7,11724.407892
0.0,2,11724.45281
1.0,7,11724.6016
0.0,4,11724.689141
1.0,7,11724.862764
1.0,7,11725.040262
1.0,7,11725.23146
1.0,7,11725.425392
1.0,7,11725.624406
0.0,7,11725.830027
1.0,7,11726.038096
1.0,7,11726.240643
1.0,7,11726.455739
0.0,2,11726.516469
1.0,7,11726.732383
1.0,7,11726.950804
1.0,7,11727.166727
1.0,7,11727.384413
1.0,7,11727.597623
1.0,7,11727.809296
1.0,7,11734.789685
1.0,7,11734.940979
1.0,7,11735.098467
1.0,7,11735.274965
1.0,7,11735.456454
1.0,7,11735.649936
1.0,7,11735.843647
1.0,7,11736.044816
1.0,7,11736.248796
1.0,7,11736.454412
1.0,7,11736.662113
1.0,7,11736.879482
1.0,7,11737.094393
1.0,7,11737.311513
1.0,7,11737.530132
1.0,7,11737.748331
1.0,7,11737.965744
1.0,7,11738.176605
1.0,7,11745.440211
1.0,7,11745.59559
1.0,7,11745.773292
1.0,7,11745.953113
1.0,7,11746.148908
1.0,7,11746.337344
1.0,7,11746.541215
1.0,7,11746.746746
1.0,7,11746.952072
1.0,7,11747.162242
1.0,7,11747.376735
1.0,7,11747.593621
1.0,7,11747.812035
1.0,7,11748.029858
1.0,7,11748.248501
1.0,7,11748.491363
1.0,7,11748.706261
0.0,2,11748.763311
1.0,7,11748.960596
1.0,7,11755.853474
1.0,7,11756.009383
1.0,7,11756.185384
1.0,7,11756.363555
1.0,7,11756.55434
1.0,7,11756.747998
1.0,7,11756.955886
1.0,7,11757.170171
1.0,7,11757.388167
1.0,7,11757.622305
1.0,7,11757.84938
1.0,7,11758.080325
1.0,7,11758.310488
1.0,7,11758.539916
1.0,7,11758.77031
1.0,7,11758.999936
1.0,7,11759.22755
1.0,7,11759.437581
1.0,7,11766.302826
1.0,7,11766.471358
1.0,7,11766.650144
1.0,7,11766.839835
1.0,7,11767.042193
1.0,7,11767.249912
1.0,7,11767.467148
1.0,7,11767.683897
1.0,7,11767.900678
1.0,7,11768.130965
1.0,7,11768.383023
1.0,7,11768.605687
1.0,7,11768.83581
1.0,7,11769.066033
1.0,7,11769.296295
1.0,7,11769.525733
1.0,7,11769.750498
1.0,7,11769.960521
1.0,7,11770.168283
1.0,7,11776.890421
1.0,7,11777.080238
1.0,7,11777.285918
1.0,7,11777.476133
1.0,7,11777.670615
1.0,7,11777.874894
0.0,3,11777.963497
1.0,7,11778.168265
1.0,7,11778.380632
1.0,7,11778.600862
1.0,7,11778.81982
1.0,7,11779.032649
1.0,7,11779.248803
1.0,7,11779.469384
1.0,7,11779.687783
1.0,7,11779.904344
1.0,7,11780.11325
1.0,7,11780.324691
1.0,7,11787.134995
1.0,7,11787.275194
1.0,7,11787.425088
1.0,7,11787.6183
1.0,7,11787.837342
1.0,7,11788.056911
1.0,7,11788.264933
1.0,7,11788.519034
1.0,7,11788.730458
1.0,7,11788.964602
1.0,7,11789.198195
1.0,7,11789.430982
1.0,7,11789.662618
1.0,7,11789.894316
1.0,7,11790.125604
1.0,7,11790.356099
1.0,7,11790.585131
1.0,7,11790.804293
1.0,7,11791.001268
1.0,7,11797.844293
1.0,7,11798.009893
1.0,7,11798.192578
1.0,7,11798.387182
1.0,7,11798.595176
1.0,7,11798.794571
1.0,7,11798.998568
1.0,7,11799.213945
0.0,2,11799.27978
0.0,2,11799.343172
1.0,7,11799.557803
1.0,7,11799.775191
1.0,7,11799.994929
1.0,7,11800.215557
1.0,7,11800.433409
1.0,7,11800.645247
1.0,7,11800.86052
1.0,7,11801.076165
1.0,7,11801.29067
1.0,7,11808.166427
1.0,7,11808.300739
1.0,7,11808.521411
1.0,7,11808.707987
1.0,7,11808.908386
1.0,7,11809.116401
1.0,7,11809.317676
1.0,7,11809.521987
1.0,7,11809.745257
1.0,7,11809.969653
1.0,7,11810.190296
1.0,7,11810.403356
1.0,7,11810.615027
1.0,7,11810.836285
1.0,7,11811.058455
1.0,7,11811.275732
1.0,7,11811.486582
1.0,7,11811.694284
1.0,7,11811.892972
1.0,7,11818.731818
1.0,7,11818.890444
1.0,7,11819.072087
1.0,7,11819.266045
1.0,7,11819.471574
1.0,7,11819.675296
1.0,7,11819.891748
1.0,7,11820.110101
1.0,7,11820.328321
1.0,7,11820.548831
1.0,7,11820.766678
1.0,7,11820.986524
1.0,7,11821.202303
1.0,7,11821.418588
1.0,7,11821.636089
1.0,7,11821.851346
1.0,7,11822.068177
1.0,7,11822.265504
1.0,7,11829.118243
1.0,7,11829.272651
1.0,7,11829.436533
1.0,7,11829.614613
1.0,7,11829.811209
1.0,7,11830.017529
1.0,7,11830.233214
1.0,7,11830.449451
1.0,7,11830.667839
1.0,7,11830.888616
1.0,7,11831.109453
1.0,7,11831.329536
1.0,7,11831.544098
1.0,7,11831.760209
1.0,7,11831.978809
1.0,7,11832.196942
1.0,7,11832.413585
1.0,7,11832.617007
1.0,7,11839.52855
1.0,7,11839.657415
1.0,7,11839.799915
1.0,7,11839.960942
1.0,7,11840.145034
1.0,7,11840.352583
1.0,7,11840.572193
1.0,7,11840.796946
1.0,7,11841.031475
1.0,7,11841.26547
1.0,7,11841.499721
1.0,7,11841.733325
1.0,7,11841.96574
1.0,7,11842.198126
1.0,7,11842.430068
1.0,7,11842.661018
1.0,7,11842.884804
1.0,7,11843.096667
1.0,7,11843.290789
1.0,7,11850.145505
1.0,7,11850.291927
1.0,7,11850.455109
1.0,7,11850.63604
0.0,7,11850.846421
1.0,7,11851.057173
1.0,7,11851.277718
1.0,7,11851.496279
1.0,7,11851.712502
1.0,7,11851.93299
1.0,7,11852.15362
1.0,7,11852.373597
1.0,7,11852.590329
1.0,7,11852.804458
1.0,7,11853.02196
1.0,7,11853.238563
1.0,7,11853.440767
1.0,7,11853.65144
1.0,7,11860.508488
1.0,7,11860.643347
