#{"t_start": 1667421510.638076, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,4529.021261
0.0,2,4529.055261
0.0,2,4529.093554
0.0,2,4529.132042
0.0,2,4529.16511
0.0,7,4529.289749
0.0,5,4529.380231
0.0,2,4529.420879
0.0,3,4529.482081
0.0,3,4529.542428
0.0,4,4529.623683
0.0,2,4529.663115
0.0,5,4529.77025
0.0,2,4529.811762
0.0,2,4529.854079
0.0,2,4529.895663
0.0,2,4529.937794
0.0,2,4529.981906
0.0,2,4530.026593
0.0,2,4530.070374
0.0,2,4530.114352
0.0,2,4530.161624
0.0,4,4530.254964
0.0,2,4530.301556
0.0,3,4530.369051
0.0,2,4530.415784
0.0,2,4530.462419
0.0,4,4530.555695
0.0,4,4530.649285
0.0,2,4530.695441
0.0,4,4530.788004
0.0,7,4530.952698
0.0,2,4530.998715
0.0,2,4531.044807
0.0,2,4531.091375
0.0,2,4531.137288
0.0,2,4531.183818
0.0,2,4531.229326
0.0,2,4531.275566
0.0,2,4531.324303
0.0,2,4531.373102
0.0,4,4536.129519
0.0,2,4536.166468
0.0,4,4536.244296
0.0,2,4536.279878
0.0,4,4536.359912
0.0,4,4536.450619
0.0,2,4536.487306
0.0,2,4536.523056
0.0,2,4536.557614
0.0,4,4536.69751
0.0,2,4536.737657
0.0,4,4536.815306
0.0,4,4536.893312
0.0,2,4536.934261
0.0,2,4536.974902
0.0,2,4537.022043
0.0,3,4537.088978
0.0,2,4537.133029
0.0,3,4537.206291
0.0,2,4537.251157
0.0,2,4537.295769
0.0,4,4537.382129
0.0,2,4537.424964
0.0,4,4537.518273
0.0,4,4537.6172
0.0,2,4537.663651
0.0,2,4537.710217
0.0,4,4537.803266
0.0,4,4537.896657
0.0,3,4537.967066
0.0,3,4538.049
0.0,2,4538.095393
0.0,2,4538.141935
0.0,4,4538.238786
0.0,2,4538.288857
0.0,2,4538.335214
0.0,6,4538.491261
0.0,4,4538.599107
0.0,2,4538.648702
0.0,2,4538.698168
0.0,6,4538.841275
0.0,2,4538.886675
0.0,2,4538.938045
0.0,2,4538.9843
0.0,4,4543.671849
0.0,5,4543.76751
0.0,2,4543.806033
0.0,2,4543.845095
0.0,4,4543.920669
0.0,2,4543.957192
0.0,3,4544.015059
0.0,2,4544.049604
0.0,2,4544.083569
0.0,2,4544.118368
0.0,2,4544.153923
0.0,4,4544.234001
0.0,2,4544.268862
0.0,3,4544.335731
0.0,3,4544.393241
0.0,3,4544.451775
0.0,4,4544.534724
0.0,2,4544.576641
0.0,2,4544.618397
0.0,4,4544.702024
0.0,2,4544.743887
0.0,2,4544.786014
0.0,4,4544.874863
0.0,2,4544.919342
0.0,2,4544.963863
0.0,2,4545.008164
0.0,2,4545.054016
0.0,2,4545.1013
0.0,4,4545.194366
0.0,2,4545.241792
0.0,5,4545.358734
0.0,4,4545.453188
0.0,4,4545.546066
0.0,2,4545.59284
0.0,2,4545.639872
0.0,4,4545.732715
0.0,4,4545.826046
0.0,2,4545.872488
0.0,2,4545.919459
0.0,4,4546.021844
0.0,2,4546.070818
0.0,4,4546.162745
0.0,2,4546.208497
0.0,2,4546.255077
0.0,2,4546.30065
0.0,2,4546.347092
0.0,2,4551.01729
0.0,4,4551.087353
0.0,3,4551.150167
0.0,4,4551.232914
0.0,5,4551.335646
0.0,7,4551.471093
0.0,2,4551.508121
0.0,4,4551.618491
0.0,3,4551.681896
0.0,3,4551.741295
0.0,2,4551.788382
0.0,2,4551.833032
0.0,2,4551.87647
0.0,6,4552.01056
0.0,2,4552.056747
0.0,2,4552.107158
0.0,2,4552.155276
0.0,2,4552.200022
0.0,2,4552.246703
0.0,2,4552.292953
0.0,7,4552.449537
0.0,2,4552.493767
0.0,2,4552.540493
0.0,2,4552.587054
0.0,3,4552.652502
0.0,2,4552.708045
0.0,4,4552.818395
0.0,2,4552.871698
0.0,3,4552.945626
0.0,3,4553.017121
0.0,4,4553.120274
0.0,2,4553.178711
0.0,2,4553.23385
0.0,4,4553.331119
0.0,4,4553.432064
0.0,6,4553.592542
0.0,2,4553.643468
0.0,2,4553.692411
0.0,2,4553.740543
0.0,4,4553.831058
1.0,7,4558.536062
0.0,2,4558.573873
0.0,2,4558.615136
0.0,7,4558.749772
0.0,2,4558.791782
0.0,4,4558.864636
0.0,2,4558.898621
0.0,4,4558.979018
0.0,2,4559.017704
0.0,3,4559.07559
0.0,3,4559.137942
0.0,2,4559.176647
0.0,2,4559.214311
0.0,2,4559.251911
0.0,4,4559.332273
0.0,2,4559.373915
0.0,3,4559.437713
0.0,4,4559.520935
0.0,2,4559.562992
0.0,3,4559.629626
0.0,2,4559.673812
0.0,4,4559.762472
