#{"t_start": 1667421510.037846, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,8918.85463
1.0,7,8919.012149
1.0,7,8924.844885
1.0,7,8925.01753
1.0,7,8925.177647
1.0,7,8925.342433
1.0,7,8925.543489
1.0,7,8925.741818
1.0,7,8925.941393
1.0,7,8926.134881
1.0,7,8926.32887
1.0,7,8926.524459
0.0,2,8926.583928
1.0,7,8926.797466
1.0,7,8927.001751
1.0,7,8927.208103
1.0,7,8927.421751
1.0,7,8927.623385
1.0,7,8927.817026
0.0,2,8927.863424
1.0,7,8928.042782
1.0,7,8933.740474
0.0,6,8933.891636
0.0,4,8933.982941
0.0,4,8934.070082
1.0,7,8934.266736
1.0,7,8934.443445
1.0,7,8934.628448
1.0,7,8934.826514
1.0,7,8935.021651
1.0,7,8935.236354
1.0,7,8935.450715
1.0,7,8935.664478
1.0,7,8935.88302
0.0,4,8936.004637
0.0,6,8936.207907
1.0,7,8936.421907
0.0,4,8936.536521
1.0,7,8936.738006
1.0,7,8936.926805
1.0,7,8937.104919
1.0,7,8937.269792
0.0,2,8942.834759
1.0,7,8942.997405
1.0,7,8943.171916
1.0,7,8943.332957
1.0,7,8943.517711
1.0,7,8943.692696
1.0,7,8943.871187
1.0,7,8944.066695
1.0,7,8944.271498
0.0,6,8944.443553
1.0,7,8944.657637
0.0,6,8944.838631
1.0,7,8945.05551
1.0,7,8945.260837
1.0,7,8945.474741
1.0,7,8945.687661
1.0,7,8945.885189
1.0,7,8946.070957
1.0,7,8946.238318
1.0,7,8952.121647
1.0,7,8952.294963
1.0,7,8952.458784
0.0,7,8952.620703
1.0,7,8952.808858
1.0,7,8953.006787
1.0,7,8953.205562
1.0,7,8953.417551
1.0,7,8953.63256
1.0,7,8953.847161
1.0,7,8954.065554
1.0,7,8954.282632
1.0,7,8954.491188
1.0,7,8954.688662
1.0,7,8954.89055
1.0,7,8955.078801
1.0,7,8955.254593
1.0,7,8955.423612
1.0,7,8961.092397
1.0,7,8961.257013
1.0,7,8961.436387
1.0,7,8961.611323
1.0,7,8961.792848
1.0,7,8961.975116
1.0,7,8962.174026
0.0,2,8962.232651
1.0,7,8962.444452
1.0,7,8962.658642
1.0,7,8962.872621
1.0,7,8963.086629
1.0,7,8963.31208
1.0,7,8963.528329
1.0,7,8963.751013
1.0,7,8963.961956
1.0,7,8964.156227
1.0,7,8964.341077
1.0,7,8964.527008
0.0,2,8964.577364
1.0,7,8970.265471
1.0,7,8970.444519
1.0,7,8970.623355
1.0,7,8970.793737
1.0,7,8970.979469
1.0,7,8971.153889
0.0,6,8971.307916
1.0,7,8971.502069
1.0,7,8971.687843
1.0,7,8971.887519
1.0,7,8972.071644
1.0,7,8972.274863
1.0,7,8972.470714
1.0,7,8972.684075
1.0,7,8972.863479
0.0,4,8972.971582
1.0,7,8973.158206
1.0,7,8973.328005
1.0,7,8973.498237
1.0,7,8979.235293
1.0,7,8979.402249
1.0,7,8979.584546
1.0,7,8979.769309
1.0,7,8979.96751
0.0,4,8980.071958
1.0,7,8980.270894
1.0,7,8980.474688
1.0,7,8980.690523
1.0,7,8980.905756
1.0,7,8981.120307
1.0,7,8981.335331
1.0,7,8981.562264
1.0,7,8981.772555
1.0,7,8981.983067
1.0,7,8982.189234
1.0,7,8982.383328
1.0,7,8982.567248
1.0,7,8988.194524
1.0,7,8988.335573
1.0,7,8988.489676
1.0,7,8988.670354
1.0,7,8988.844147
1.0,7,8989.032548
0.0,7,8989.232004
1.0,7,8989.432483
1.0,7,8989.64146
0.0,6,8989.813688
1.0,7,8990.029508
1.0,7,8990.244715
1.0,7,8990.464571
1.0,7,8990.69522
1.0,7,8990.911068
1.0,7,8991.129056
0.0,3,8991.228897
1.0,7,8991.427637
1.0,7,8991.614928
1.0,7,8997.430853
1.0,7,8997.583891
1.0,7,8997.761571
1.0,7,8997.953861
1.0,7,8998.148196
1.0,7,8998.334649
1.0,7,8998.532835
1.0,7,8998.746754
1.0,7,8998.963872
1.0,7,8999.180279
1.0,7,8999.396817
0.0,7,8999.619282
1.0,7,8999.84871
1.0,7,9000.063159
1.0,7,9000.278798
1.0,7,9000.486611
1.0,7,9000.683196
1.0,7,9000.880429
1.0,7,9001.040174
0.0,3,12520.215008
0.0,2,12520.260542
0.0,2,12520.305979
0.0,2,12520.350136
0.0,2,12520.390621
0.0,2,12520.436186
0.0,2,12520.484976
0.0,2,12520.533063
0.0,6,12520.659043
0.0,2,12520.707672
0.0,2,12520.75807
0.0,2,12520.812765
0.0,2,12520.863257
0.0,2,12520.909957
0.0,2,12520.96842
0.0,2,12521.029357
0.0,2,12521.088127
0.0,2,12521.145231
0.0,2,12521.206797
0.0,2,12521.257236
0.0,2,12521.324971
0.0,2,12521.39466
0.0,2,12521.463505
0.0,4,12521.609018
0.0,4,12521.744274
0.0,2,12521.80754
0.0,2,12521.860086
0.0,3,12521.959821
0.0,2,12522.019596
0.0,2,12522.074594
0.0,4,12522.184893
0.0,2,12522.24546
0.0,4,12522.373863
0.0,2,12522.431757
0.0,2,12522.488405
0.0,3,12522.580563
0.0,2,12522.638901
0.0,2,12522.695796
0.0,2,12522.747788
0.0,2,12522.808618
0.0,2,12522.873628
0.0,2,12522.942661
