#{"t_start": 1666693525.8634942, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.955556,16,1161.75505
0.958333,15,1163.600018
0.958333,15,1163.69143
0.958333,15,1163.77973
0.952778,17,1163.876524
0.958333,15,1163.955141
0.958333,15,1164.037222
0.95,18,1164.142605
0.947222,19,1164.256396
0.958333,15,1166.133653
0.947222,19,1166.251956
0.958333,15,1166.334205
0.958333,15,1166.41865
0.952778,17,1166.506221
0.958333,15,1166.585148
0.958333,15,1166.672271
0.955556,16,1166.769466
0.958333,15,1168.607104
0.958333,15,1168.698237
0.952778,17,1168.796514
0.958333,15,1168.878983
0.958333,15,1168.961915
0.958333,15,1169.040757
0.958333,15,1169.125748
0.958333,15,1169.217854
0.958333,15,1171.053056
0.955556,16,1171.150115
0.958333,15,1171.238394
0.958333,15,1171.320788
0.958333,15,1171.403692
0.955556,16,1171.488554
0.958333,15,1171.571687
0.958333,15,1171.67402
0.958333,15,1171.760413
0.952778,17,1173.588413
0.958333,15,1173.678917
0.952778,17,1173.775869
0.958333,15,1173.853086
0.958333,15,1173.932808
0.958333,15,1174.015436
0.958333,15,1174.100168
0.958333,15,1174.186723
0.958333,15,1175.999303
0.958333,15,1176.089001
0.958333,15,1176.173872
0.955556,16,1176.264622
0.958333,15,1176.349527
0.958333,15,1176.426355
0.958333,15,1176.509138
0.958333,15,1176.596848
0.958333,15,1176.686551
0.958333,15,1178.522834
0.958333,15,1178.609333
0.958333,15,1178.694276
0.958333,15,1178.778761
0.930556,25,1178.913035
0.958333,15,1179.000216
0.958333,15,1179.089279
0.958333,15,1180.959654
0.958333,15,1181.047009
0.930556,25,1181.190447
0.908333,33,1181.374121
0.958333,15,1181.464941
0.958333,15,1181.555867
0.958333,15,1181.644113
0.930556,25,1183.556422
0.958333,15,1183.644041
0.958333,15,1183.731296
0.958333,15,1183.81329
0.958333,15,1183.904351
0.958333,15,1183.999441
0.958333,15,1184.088939
0.958333,15,1184.176338
0.958333,15,1186.033382
0.955556,16,1186.127556
0.958333,15,1186.215776
0.958333,15,1186.298858
0.95,18,1186.398367
0.958333,15,1186.491212
0.958333,15,1186.592506
0.958333,15,1186.692019
0.930556,25,1188.603963
0.958333,15,1188.689465
0.955556,16,1188.778826
0.947222,19,1188.881727
0.952778,17,1188.977507
0.958333,15,1189.070289
0.958333,15,1189.162048
0.958333,15,1189.247105
0.952778,17,1191.090589
0.958333,15,1191.178226
0.958333,15,1191.270736
0.958333,15,1191.353966
0.958333,15,1191.431478
0.958333,15,1191.51545
0.958333,15,1191.606053
0.958333,15,1191.692872
0.958333,15,1193.501955
0.952778,17,1193.609074
0.955556,16,1193.707128
0.958333,15,1193.795062
0.958333,15,1193.879522
0.958333,15,1193.965231
0.958333,15,1194.060598
0.958333,15,1194.156486
0.958333,15,1195.985043
0.958333,15,1196.07004
0.95,18,1196.178622
0.958333,15,1196.267243
0.958333,15,1196.351843
0.958333,15,1196.439894
0.958333,15,1196.532562
0.958333,15,1196.620828
0.958333,15,1196.707246
0.952778,17,1198.543745
0.958333,15,1198.637689
0.958333,15,1198.732666
0.958333,15,1198.820005
0.958333,15,1198.903973
0.958333,15,1198.996331
